Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,47,16,206.55,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.8,761,769,790,777,508.12,265.0,230.0,245.62,0.5,20.58,3.61,2.29
13,47,17,206.57,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,519.38,273.75,233.12,245.62,0.5,20.58,3.62,2.28
13,47,18,206.58,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,532.5,285.0,236.88,255.62,0.48,20.59,3.62,2.28
13,47,19,206.6,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,547.5,296.25,242.5,266.88,0.5,20.59,3.62,2.28
13,47,20,206.62,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,560.62,308.75,247.5,280.62,0.5,20.6,3.62,2.28
13,47,21,206.63,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,565.0,316.25,253.12,288.75,0.5,20.6,3.62,2.28
13,47,22,206.65,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,565.0,316.25,253.12,296.88,0.5,20.6,3.62,2.28
13,47,23,206.67,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,571.25,323.12,260.0,296.88,0.5,20.6,3.63,2.28
13,47,24,206.68,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,769,790,777,577.5,329.38,265.0,303.75,0.5,20.6,3.64,2.28
13,47,25,206.7,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.8,761,768,790,777,577.5,333.75,269.38,307.5,0.48,20.6,3.65,2.29
13,47,26,206.72,4.223,23.83035714,0,0,11.1375,800.2,798.0,798.9,761,768,790,777,570.62,331.25,273.75,306.88,0.5,20.6,3.67,2.29
13,47,27,206.73,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,556.88,322.5,274.38,299.38,0.48,20.61,3.69,2.3
13,47,28,206.75,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,556.88,322.5,274.38,287.5,0.48,20.61,3.69,2.3
13,47,29,206.77,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,538.12,308.75,272.5,287.5,0.48,20.61,3.71,2.33
13,47,30,206.78,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,520.0,293.75,270.62,275.0,0.48,20.6,3.73,2.33
13,47,31,206.8,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,506.88,280.62,266.25,261.88,0.48,20.6,3.75,2.34
13,47,32,206.82,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,501.25,271.25,262.5,252.5,0.48,20.6,3.77,2.35
13,47,33,206.83,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,501.25,268.75,259.38,246.88,0.48,20.6,3.77,2.36
13,47,34,206.85,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,501.25,268.75,259.38,246.88,0.48,20.6,3.8,2.36
13,47,35,206.87,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,501.25,267.5,256.25,244.38,0.48,20.59,3.82,2.39
13,47,36,206.88,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,500.0,265.62,253.75,242.5,0.47,20.59,3.85,2.4
13,47,37,206.9,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,498.12,263.12,251.88,240.0,0.48,20.58,3.87,2.42
13,47,38,206.92,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,769,790,777,495.62,261.88,248.75,237.5,0.47,20.58,3.89,2.45
13,47,39,206.93,4.223,23.83035714,0,0,11.1375,800.2,797.9,798.9,761,768,790,777,495.0,260.0,246.88,235.0,0.47,20.55,3.89,2.45
