Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,0,25,260.8,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.3,798.6,784,800,794,783,375.62,133.75,113.75,121.25,6.36,11.3,9.27,9.65
14,0,26,260.82,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.3,798.6,784,800,794,783,372.5,130,109.38,116.88,6.36,11.32,9.26,9.62
14,0,27,260.83,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.2,798.6,784,800,794,783,369.38,125,106.25,113.75,6.34,11.32,9.23,9.61
14,0,28,260.85,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.2,798.6,784,800,794,783,371.88,126.88,121.25,128.12,6.34,11.34,9.19,9.59
14,0,29,260.87,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.2,798.7,784,800,793,783,381.88,134.38,134.38,140.62,6.34,11.34,9.19,9.55
14,0,30,260.88,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.2,798.7,784,800,793,783,381.88,134.38,134.38,140.62,6.34,11.34,9.14,9.55
14,0,31,260.9,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,388.75,141.88,132.5,139.38,6.32,11.34,9.1,9.52
14,0,32,260.92,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,387.5,140.62,123.12,130.62,6.32,11.35,9.05,9.49
14,0,33,260.93,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,382.5,137.5,118.12,125,6.32,11.36,9.02,9.46
14,0,34,260.95,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,375,132.5,108.75,117.5,6.32,11.35,8.98,9.44
14,0,35,260.97,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,366.88,125,103.12,109.38,6.32,11.35,8.98,9.43
14,0,36,260.98,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,366.88,125,103.12,109.38,6.32,11.36,8.95,9.43
14,0,37,261,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,365.62,121.88,103.12,109.38,6.32,11.36,8.93,9.41
14,0,38,261.02,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,368.75,123.75,111.25,116.88,6.32,11.39,8.9,9.4
14,0,39,261.03,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,372.5,127.5,116.88,123.12,6.3,11.39,8.87,9.38
14,0,40,261.05,6.586289593,15.17857143,4.344,10.62195979,0,798.6,796.1,798.7,784,800,793,783,381.25,135.62,130,135.62,6.3,11.4,8.85,9.36
14,0,41,261.07,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,388.12,142.5,132.5,139.38,6.3,11.4,8.85,9.35
14,0,42,261.08,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,388.12,142.5,132.5,139.38,6.3,11.4,8.83,9.35
14,0,43,261.1,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,800,793,783,390,143.12,126.25,133.75,6.28,11.4,8.81,9.34
14,0,44,261.12,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,799,793,783,383.75,139.38,116.88,125,6.28,11.4,8.79,9.31
14,0,45,261.13,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.1,798.7,784,799,793,783,375.62,132.5,110.62,117.5,6.28,11.4,8.77,9.3
14,0,46,261.15,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,371.25,127.5,108.12,114.38,6.28,11.4,8.74,9.29
14,0,47,261.17,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,372.5,127.5,115.62,121.25,6.28,11.4,8.74,9.27
14,0,48,261.18,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,372.5,127.5,115.62,121.25,6.27,11.41,8.72,9.27
14,0,49,261.2,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,378.75,133.12,121.88,128.12,6.27,11.41,8.69,9.25
14,0,50,261.22,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,381.25,136.88,123.75,130,6.27,11.43,8.67,9.24
14,0,51,261.23,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,386.88,141.88,134.38,141.88,6.27,11.43,8.65,9.24
14,0,52,261.25,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,783,799,793,783,393.75,148.12,140,146.25,6.27,11.43,8.64,9.23
14,0,53,261.27,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,784,799,793,783,396.25,151.88,136.88,145,6.27,11.43,8.64,9.23
14,0,54,261.28,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,784,799,793,783,396.25,151.88,136.88,145,6.27,11.43,8.62,9.23
14,0,55,261.3,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.7,784,799,793,783,395,151.88,135.62,142.5,6.27,11.45,8.62,9.23
14,0,56,261.32,6.586289593,15.17857143,4.344,10.62195979,0,798.7,796.2,798.8,784,798,793,783,396.88,153.12,143.75,149.38,6.24,11.43,8.61,9.23
14,0,57,261.33,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796.2,798.8,784,798,793,783,405,159.38,158.12,163.75,6.27,11.45,8.61,9.24
14,0,58,261.35,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796.2,798.8,784,798,793,783,415.62,168.75,171.88,177.5,6.27,11.45,8.61,9.23
14,0,59,261.37,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796.2,798.8,784,798,793,783,429.38,180.62,190,195.62,6.27,11.45,8.61,9.24
14,1,0,261.38,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796.1,798.8,784,798,793,783,429.38,180.62,190,201.88,6.27,11.45,8.61,9.24
14,1,1,261.4,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796,798.8,784,798,793,783,439.38,192.5,195,201.88,6.27,11.45,8.61,9.24
14,1,2,261.42,6.586289593,15.17857143,4.344,10.62195979,0,798.8,796,798.8,784,798,793,783,441.88,195,180.62,188.12,6.27,11.45,8.61,9.24
14,1,3,261.43,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.9,798.8,783,798,793,783,432.5,188.75,165,172.5,6.27,11.45,8.61,9.25
14,1,4,261.45,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.9,798.8,783,797,793,784,417.5,176.25,151.88,159.38,6.27,11.46,8.61,9.25
14,1,5,261.47,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.8,798.8,783,797,793,784,403.12,163.75,138.75,146.25,6.27,11.46,8.61,9.25
14,1,6,261.48,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.8,798.8,782,795,793,784,403.12,163.75,138.75,146.25,6.27,11.46,8.61,9.25
14,1,7,261.5,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,795,793,784,388.12,150,123.75,132.5,6.27,11.46,8.62,9.27
14,1,8,261.52,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,795,793,784,373.12,133.12,108.12,116.88,6.28,11.46,8.62,9.27
14,1,9,261.53,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,795,793,784,359.38,120.62,96.25,104.38,6.28,11.46,8.64,9.27
14,1,10,261.55,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,795,793,784,348.12,110.62,86.88,93.75,6.27,11.46,8.65,9.27
14,1,11,261.57,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,796,793,784,341.25,103.12,81.88,88.75,6.27,11.46,8.65,9.29
14,1,12,261.58,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,782,796,793,784,341.25,103.12,81.88,88.75,6.27,11.46,8.67,9.29
14,1,13,261.6,6.586289593,15.17857143,4.344,10.62195979,0,798.8,795.7,798.8,783,796,793,784,337.5,98.12,78.75,85.62,6.27,11.46,8.69,9.29
14,1,14,261.62,6.586289593,15.17857143,4.344,10.62195979,0,798.9,795.7,798.8,783,796,793,784,341.25,95.62,76.88,82.5,6.27,11.46,8.69,9.3
14,1,15,261.63,6.586289593,15.17857143,4.344,10.62195979,0,798.9,795.8,798.8,783,796,793,784,336.88,94.38,75.62,82.5,6.27,11.46,8.69,9.3
14,1,16,261.65,6.586289593,15.17857143,4.344,10.62195979,0,798.9,795.8,798.8,783,796,793,784,335.62,93.12,74.38,80.62,6.24,11.46,8.7,9.29
14,1,17,261.67,6.586289593,15.17857143,4.344,10.62195979,0,798.9,795.9,798.8,783,796,793,784,334.38,92.5,74.38,82.5,6.24,11.46,8.7,9.29
14,1,18,261.68,6.586289593,15.17857143,4.344,10.62195979,0,798.9,796,798.8,783,796,793,784,334.38,92.5,74.38,82.5,6.24,11.46,8.7,9.29
14,1,19,261.7,6.586289593,15.17857143,4.344,10.62195979,0,799,796,798.8,783,797,794,784,334.38,91.88,75.62,81.88,6.24,11.46,8.71,9.29
14,1,20,261.72,6.586289593,15.17857143,4.344,10.62195979,0,799,796.2,798.8,783,797,794,784,337.5,93.12,83.12,87.5,6.24,11.46,8.71,9.29
14,1,21,261.73,6.586289593,15.17857143,4.344,10.62195979,0,799,796.3,798.8,783,797,794,784,345,99.38,101.88,104.38,6.22,11.46,8.72,9.29
14,1,22,261.75,6.586289593,15.17857143,4.344,10.62195979,0,799,796.3,798.8,783,797,794,784,360.62,110.62,126.25,128.12,6.22,11.46,8.73,9.29
14,1,23,261.77,6.586289593,15.17857143,4.344,10.62195979,0,799,796.4,798.8,784,797,794,784,377.5,123.75,133.12,136.25,6.22,11.46,8.73,9.29
14,1,24,261.78,6.586289593,15.17857143,4.344,10.62195979,0,799,796.5,798.8,784,797,794,784,377.5,123.75,133.12,136.25,6.22,11.46,8.73,9.29
14,1,25,261.8,6.586289593,15.17857143,4.344,10.62195979,0,799,796.7,798.8,784,797,794,784,381.88,131.25,129.38,135.62,6.22,11.46,8.75,9.29
14,1,26,261.82,6.586289593,15.17857143,4.344,10.62195979,0,799,796.7,798.8,783,797,794,784,378.12,134.38,120.62,128.12,6.22,11.46,8.75,9.29
14,1,27,261.83,6.586289593,15.17857143,4.344,10.62195979,0,799,796.8,798.9,783,797,794,784,371.88,132.5,111.88,120,6.22,11.45,8.76,9.29
14,1,28,261.85,6.586289593,15.17857143,4.344,10.62195979,0,799,796.9,798.9,783,797,794,784,368.12,128.12,108.12,116.88,6.22,11.46,8.76,9.3
14,1,29,261.87,6.586289593,15.17857143,4.344,10.62195979,0,799,796.9,798.8,783,797,794,784,368.75,126.25,105,113.75,6.22,11.46,8.76,9.3
14,1,30,261.88,6.586289593,15.17857143,4.344,10.62195979,0,799,796.9,798.9,783,797,794,784,368.75,126.25,105,113.75,6.21,11.45,8.76,9.3
14,1,31,261.9,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797,798.9,783,798,794,784,365.62,121.88,101.88,109.38,6.21,11.45,8.76,9.3
14,1,32,261.92,6.586289593,15.17857143,4.344,10.62195979,0,799,797,798.9,783,798,794,784,365.62,121.88,105,111.88,6.21,11.45,8.75,9.3
14,1,33,261.93,6.586289593,15.17857143,4.344,10.62195979,0,799,797.1,798.9,783,798,794,784,369.38,124.38,112.5,120.62,6.21,11.45,8.75,9.3
14,1,34,261.95,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.1,798.9,783,798,794,784,378.75,131.25,123.12,130,6.21,11.45,8.75,9.3
14,1,35,261.97,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,783,798,794,784,386.88,136.88,131.25,138.75,6.21,11.45,8.75,9.31
14,1,36,261.98,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,784,798,794,784,386.88,136.88,131.25,138.75,6.21,11.45,8.74,9.31
14,1,37,262,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,784,798,794,784,393.12,143.75,133.75,141.88,6.21,11.43,8.74,9.31
14,1,38,262.02,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,784,798,794,784,391.88,146.25,127.5,135.62,6.22,11.45,8.73,9.31
14,1,39,262.03,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,784,798,794,784,385,143.12,118.75,126.88,6.22,11.43,8.73,9.31
14,1,40,262.05,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,784,798,794,784,378.12,136.25,111.88,118.75,6.21,11.45,8.73,9.31
14,1,41,262.07,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,783,799,794,784,369.38,127.5,101.88,110.62,6.21,11.45,8.73,9.31
14,1,42,262.08,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,783,799,794,784,369.38,127.5,101.88,110.62,6.21,11.43,8.73,9.31
14,1,43,262.1,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,782,800,794,784,365,120.62,101.25,110.62,6.21,11.43,8.75,9.31
14,1,44,262.12,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,782,800,794,784,371.25,123.75,118.75,126.88,6.22,11.45,8.78,9.31
14,1,45,262.13,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,798.9,782,800,794,784,383.75,130.62,130,136.88,6.24,11.45,8.85,9.34
14,1,46,262.15,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,799,783,800,794,784,393.75,137.5,140.62,146.25,6.27,11.45,8.94,9.36
14,1,47,262.17,6.586289593,15.17857143,4.344,10.62195979,0,799.1,797.2,799,783,800,794,784,405,146.25,155,160.62,6.27,11.45,8.94,9.41
14,1,48,262.18,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797.1,799,783,800,793,784,405,146.25,155,160.62,6.28,11.43,9.05,9.41
14,1,49,262.2,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797.1,799,783,800,793,784,408.12,152.5,148.75,155,6.3,11.43,9.17,9.46
14,1,50,262.22,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797.1,799,783,800,793,784,403.75,154.38,141.88,146.88,6.32,11.41,9.33,9.5
14,1,51,262.23,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797.1,799,783,800,793,784,398.12,153.12,140,145.62,6.36,11.41,9.5,9.56
14,1,52,262.25,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797.1,799,783,800,793,784,401.25,156.25,146.88,152.5,6.38,11.41,9.67,9.65
14,1,53,262.27,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797,799,783,800,793,784,407.5,162.5,154.38,160.62,6.38,11.41,9.67,9.71
14,1,54,262.28,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797,799,783,800,793,784,407.5,162.5,154.38,160.62,6.38,11.39,9.81,9.71
14,1,55,262.3,6.586289593,15.17857143,4.344,10.62195979,0,799.2,797,799,783,800,793,784,415.62,170,158.12,165,6.36,11.36,9.89,9.73
14,1,56,262.32,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.9,799,783,799,793,784,413.75,170.62,152.5,159.38,6.32,11.35,9.94,9.73
14,1,57,262.33,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.8,799,783,799,793,784,411.25,168.12,150,156.25,6.3,11.34,9.95,9.69
14,1,58,262.35,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.8,799,783,800,793,784,416.25,170.62,165,167.5,6.28,11.3,9.98,9.65
14,1,59,262.37,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.8,799,783,800,793,784,422.5,176.25,168.12,171.88,6.28,11.3,9.98,9.62
14,2,0,262.38,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.7,799,783,800,793,784,422.5,176.25,168.12,171.88,6.27,11.3,9.98,9.62
14,2,1,262.4,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.6,799,783,799,793,784,425.62,180,168.12,175,6.22,11.29,9.95,9.61
14,2,2,262.42,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.6,799,783,799,793,784,417.5,177.5,153.12,161.88,6.2,11.29,9.89,9.56
14,2,3,262.43,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.5,799,783,799,793,784,403.12,165,136.88,146.25,6.14,11.29,9.76,9.52
14,2,4,262.45,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.4,799,783,799,793,784,391.88,154.38,125,133.75,6.07,11.29,9.62,9.43
14,2,5,262.47,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.4,799,782,799,793,784,383.75,143.75,117.5,127.5,6.07,11.29,9.62,9.35
14,2,6,262.48,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.3,799,782,799,793,784,383.75,143.75,117.5,127.5,6.05,11.3,9.44,9.35
14,2,7,262.5,6.586289593,15.17857143,4.344,10.62195979,0,799.2,796.3,799,782,799,793,784,378.12,136.88,111.88,121.25,6,11.32,9.27,9.27
14,2,8,262.52,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.3,799,783,799,793,784,377.5,135.62,111.88,120.62,5.97,11.35,9.1,9.21
14,2,9,262.53,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.3,799,783,799,793,784,381.88,135.62,126.25,133.12,5.94,11.36,8.94,9.15
14,2,10,262.55,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.2,799,783,799,793,784,387.5,140.62,128.12,136.25,5.93,11.4,8.78,9.1
14,2,11,262.57,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.2,799,783,799,793,784,391.88,145.62,131.25,139.38,5.93,11.4,8.78,9.06
14,2,12,262.58,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.2,799,783,799,793,784,391.88,145.62,131.25,139.38,5.93,11.41,8.66,9.06
14,2,13,262.6,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,799,793,784,391.88,148.12,127.5,136.25,5.93,11.45,8.54,9.05
14,2,14,262.62,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,799,793,784,390,145.62,127.5,135.62,5.93,11.46,8.44,9.05
14,2,15,262.63,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,799,793,784,391.25,145.62,130.62,137.5,5.93,11.49,8.36,9.06
14,2,16,262.65,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,799,793,784,393.12,148.12,130.62,138.75,5.97,11.51,8.28,9.09
14,2,17,262.67,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,799,793,784,394.38,148.75,136.88,143.12,5.97,11.51,8.28,9.1
14,2,18,262.68,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,798,793,784,394.38,148.75,136.88,143.12,5.99,11.54,8.22,9.1
14,2,19,262.7,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796.1,799,784,798,793,784,400,153.12,143.75,150,6,11.55,8.18,9.12
14,2,20,262.72,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796,799,784,798,793,784,403.12,156.25,140.62,149.38,6.01,11.57,8.15,9.16
14,2,21,262.73,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796,799,784,798,793,784,400.62,156.25,135.62,145,6.05,11.59,8.14,9.21
14,2,22,262.75,6.586289593,15.17857143,4.344,10.62195979,0,799.3,796,799,784,798,793,784,395,151.88,126.88,136.88,6.06,11.6,8.13,9.24
14,2,23,262.77,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.9,799.1,784,799,793,784,395,151.88,126.88,137.5,6.06,11.6,8.13,9.29
14,2,24,262.78,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.9,799.1,784,799,793,784,393.12,148.12,126.88,137.5,6.07,11.61,8.13,9.29
14,2,25,262.8,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.9,799.1,783,799,793,784,391.88,148.12,126.88,136.88,6.09,11.61,8.13,9.31
14,2,26,262.82,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.9,799.1,783,799,793,784,391.88,148.12,125,136.25,6.12,11.64,8.14,9.34
14,2,27,262.83,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,783,798,793,784,391.25,146.88,126.25,135.62,6.14,11.64,8.16,9.36
14,2,28,262.85,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,783,798,793,784,390.62,146.25,126.88,136.25,6.15,11.65,8.19,9.4
14,2,29,262.87,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,783,798,793,784,391.25,146.88,127.5,137.5,6.15,11.65,8.19,9.44
14,2,30,262.88,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,784,798,793,784,391.25,146.88,127.5,137.5,6.2,11.64,8.23,9.44
14,2,31,262.9,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,784,798,793,784,393.12,148.12,130,139.38,6.21,11.64,8.28,9.48
14,2,32,262.92,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,784,799,793,784,393.75,149.38,128.12,139.38,6.22,11.64,8.35,9.52
14,2,33,262.93,6.586289593,15.17857143,4.344,10.62195979,0,799.3,795.8,799.1,784,799,793,784,391.88,146.88,126.88,135.62,6.27,11.64,8.43,9.56
14,2,34,262.95,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,784,799,793,784,388.75,145,123.12,132.5,6.3,11.61,8.52,9.61
14,2,35,262.97,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,387.5,143.75,121.88,132.5,6.32,11.6,8.61,9.66
14,2,36,262.98,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,387.5,143.75,121.88,127.5,6.32,11.6,8.61,9.71
14,2,37,263,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,383.75,140.62,116.88,127.5,6.36,11.6,8.71,9.71
14,2,38,263.02,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,382.5,139.38,118.75,129.38,6.38,11.59,8.81,9.74
14,2,39,263.03,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,387.5,140.62,128.12,136.88,6.39,11.57,8.92,9.79
14,2,40,263.05,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,391.88,145.62,132.5,142.5,6.42,11.55,9.01,9.81
14,2,41,263.07,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,394.38,148.12,133.12,143.12,6.42,11.55,9.01,9.85
14,2,42,263.08,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.1,783,799,793,784,394.38,148.12,133.12,145.62,6.43,11.54,9.1,9.86
14,2,43,263.1,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.2,783,799,793,784,396.88,153.12,136.88,145.62,6.43,11.52,9.18,9.86
14,2,44,263.12,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.2,783,799,793,784,403.75,155.62,146.88,156.25,6.43,11.49,9.25,9.88
14,2,45,263.13,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.2,784,800,792,784,407.5,158.75,143.75,153.12,6.45,11.49,9.3,9.9
14,2,46,263.15,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.2,784,800,792,784,403.12,156.25,136.25,146.25,6.43,11.46,9.34,9.9
14,2,47,263.17,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,799,792,784,394.38,151.25,126.88,136.88,6.43,11.46,9.34,9.88
14,2,48,263.18,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,799,792,784,394.38,151.25,126.88,136.25,6.43,11.45,9.36,9.86
14,2,49,263.2,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,799,792,784,391.25,146.25,126.88,136.25,6.42,11.45,9.37,9.86
14,2,50,263.22,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,800,793,784,390,145,126.25,136.25,6.42,11.43,9.38,9.85
14,2,51,263.23,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,800,793,784,390.62,145,130,138.75,6.42,11.41,9.37,9.81
14,2,52,263.25,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,784,800,793,784,394.38,148.75,136.88,146.88,6.39,11.4,9.36,9.8
14,2,53,263.27,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,784,800,793,784,399.38,152.5,138.75,148.12,6.39,11.4,9.36,9.79
14,2,54,263.28,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,784,800,793,784,399.38,152.5,138.75,143.12,6.39,11.4,9.35,9.75
14,2,55,263.3,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,784,800,792,784,399.38,154.38,133.12,143.12,6.39,11.4,9.34,9.75
14,2,56,263.32,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,784,800,792,784,393.75,148.75,123.75,133.75,6.38,11.4,9.32,9.74
14,2,57,263.33,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,800,792,784,390.62,145,127.5,136.25,6.38,11.4,9.31,9.73
14,2,58,263.35,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.2,783,800,792,784,395,146.25,136.88,145.62,6.38,11.39,9.29,9.71
14,2,59,263.37,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.7,799.3,783,800,792,784,395,146.25,136.88,151.88,6.38,11.39,9.29,9.69
14,3,0,263.38,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,783,800,792,784,400.62,150,143.12,151.88,6.38,11.39,9.27,9.69
14,3,1,263.4,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,783,800,792,784,406.88,155.62,146.25,156.25,6.38,11.39,9.26,9.66
14,3,2,263.42,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,784,799,792,784,406.88,157.5,140.62,151.25,6.39,11.39,9.24,9.66
14,3,3,263.43,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,784,799,792,784,403.12,155.62,136.88,146.88,6.39,11.36,9.23,9.62
14,3,4,263.45,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,784,799,792,784,404.38,158.12,145,154.38,6.38,11.36,9.2,9.62
14,3,5,263.47,6.586289593,15.17857143,4.344,10.62195979,0,799.4,795.8,799.3,784,799,792,784,408.12,161.25,149.38,158.12,6.38,11.36,9.2,9.61
