Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,15,11,123.03,4.483684211,19.62589286,2.714285714,6.635853659,0,801.1,804.7,800.6,793,803,801,784,358.75,125.0,104.38,114.38,2.82,6.32,5.69,5.05
13,15,12,123.05,4.483684211,19.62589286,2.714285714,6.635853659,0,801.1,804.7,800.6,794,803,801,784,357.5,118.75,95.62,105.62,2.81,6.34,5.63,5.0
13,15,13,123.07,4.483684211,19.62589286,2.714285714,6.635853659,0,801.1,804.7,800.6,794,803,801,784,356.25,115.62,95.62,101.25,2.81,6.34,5.63,4.97
13,15,14,123.08,4.483684211,19.62589286,2.714285714,6.635853659,0,801.1,804.6,800.6,794,803,801,784,356.25,113.75,91.88,101.25,2.78,6.34,5.58,4.97
13,15,15,123.1,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.5,800.6,794,803,801,784,354.38,108.75,90.0,98.75,2.76,6.38,5.54,4.97
13,15,16,123.12,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.5,800.6,794,803,801,784,351.25,104.38,85.0,93.12,2.76,6.38,5.53,4.97
13,15,17,123.13,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.4,800.6,793,803,801,784,349.38,98.75,80.0,86.88,2.78,6.39,5.56,4.99
13,15,18,123.15,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.4,800.6,793,803,801,784,347.5,95.0,77.5,83.75,2.81,6.4,5.65,5.04
13,15,19,123.17,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.3,800.6,793,803,801,784,343.75,95.0,77.5,80.0,2.81,6.4,5.65,5.15
13,15,20,123.18,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.3,800.6,793,803,801,784,345.0,91.88,73.75,80.0,2.85,6.4,5.79,5.15
13,15,21,123.2,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.2,800.6,793,803,801,784,341.88,88.75,73.12,79.38,2.91,6.4,5.97,5.25
13,15,22,123.22,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.1,800.6,793,803,801,784,340.0,89.38,80.0,85.62,2.98,6.39,6.16,5.38
13,15,23,123.23,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.1,800.6,793,803,801,784,338.75,92.5,81.88,87.5,3.06,6.38,6.36,5.54
13,15,24,123.25,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.0,800.6,793,803,801,784,338.12,93.12,78.75,84.38,3.13,6.34,6.57,5.62
13,15,25,123.27,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.0,800.6,793,803,801,784,334.38,93.12,78.75,78.75,3.13,6.34,6.57,5.78
13,15,26,123.28,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.0,800.6,793,803,801,784,336.88,90.0,73.75,78.75,3.22,6.31,6.81,5.78
13,15,27,123.3,4.483684211,19.62589286,2.714285714,6.635853659,0,801.0,804.0,800.6,793,803,801,784,334.38,88.12,72.5,76.25,3.29,6.3,7.05,5.9
13,15,28,123.32,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,804.0,800.6,793,803,801,784,331.25,86.88,77.5,80.0,3.36,6.25,7.36,6.05
13,15,29,123.33,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,804.0,800.6,793,803,801,784,330.62,91.25,86.25,88.75,3.43,6.2,7.64,6.19
13,15,30,123.35,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,804.0,800.5,793,803,801,784,331.88,98.12,99.38,100.0,3.43,6.2,7.64,6.35
13,15,31,123.37,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,804.0,800.5,793,803,801,784,331.88,98.12,99.38,108.12,3.51,6.18,7.95,6.35
13,15,32,123.38,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.9,800.5,793,803,801,784,333.75,105.62,106.25,108.75,3.59,6.12,8.19,6.49
13,15,33,123.4,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.9,800.5,793,803,801,784,335.62,110.62,107.5,108.75,3.64,6.07,8.41,6.6
13,15,34,123.42,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.9,800.5,793,803,800,784,337.5,112.5,105.0,105.62,3.7,6.03,8.57,6.68
13,15,35,123.43,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.8,800.5,793,803,800,784,338.12,113.75,106.25,107.5,3.73,6.0,8.66,6.72
13,15,36,123.45,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.8,800.5,793,803,800,784,340.62,115.0,108.75,109.38,3.73,6.0,8.66,6.72
13,15,37,123.47,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.8,800.5,793,803,800,784,341.88,117.5,108.12,110.62,3.75,5.95,8.7,6.69
13,15,38,123.48,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.7,800.5,793,803,800,784,341.88,117.5,108.12,110.62,3.75,5.93,8.68,6.69
13,15,39,123.5,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.7,800.5,793,803,800,784,343.75,115.62,99.38,103.12,3.72,5.88,8.6,6.62
13,15,40,123.52,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.7,800.5,793,803,800,784,343.12,111.25,91.25,93.75,3.67,5.85,8.47,6.54
13,15,41,123.53,4.483684211,19.62589286,2.714285714,6.635853659,0,800.9,803.6,800.5,793,803,800,784,341.88,103.12,85.0,88.75,3.63,5.85,8.3,6.41
13,15,42,123.55,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.6,800.5,793,803,800,784,340.62,98.75,77.5,81.88,3.57,5.82,8.09,6.29
13,15,43,123.57,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.6,800.5,793,803,800,784,340.62,98.75,77.5,81.88,3.57,5.82,8.09,6.29
13,15,44,123.58,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,338.12,94.38,79.38,83.75,3.49,5.81,7.84,6.12
13,15,45,123.6,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,335.62,94.38,80.62,83.75,3.4,5.82,7.59,5.96
13,15,46,123.62,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,335.0,92.5,79.38,83.75,3.29,5.85,7.29,5.75
13,15,47,123.63,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,334.38,93.12,80.62,84.38,3.19,5.86,6.97,5.55
13,15,48,123.65,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,333.75,94.38,81.88,86.25,3.11,5.89,6.68,5.36
13,15,49,123.67,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,332.5,94.38,82.5,86.88,3.11,5.89,6.68,5.15
13,15,50,123.68,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,332.5,94.38,82.5,86.88,3.0,5.93,6.41,5.15
13,15,51,123.7,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,331.88,93.12,83.12,89.38,2.92,5.97,6.14,4.96
13,15,52,123.72,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.4,800.5,793,803,800,784,331.25,95.62,86.25,91.88,2.88,6.0,5.99,4.84
13,15,53,123.73,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.4,800.5,793,803,800,784,331.88,96.25,86.88,91.88,2.88,6.05,5.89,4.79
13,15,54,123.75,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.4,800.5,793,803,800,784,331.88,96.25,86.88,93.12,2.88,6.07,5.88,4.79
13,15,55,123.77,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.4,800.5,793,803,800,784,331.88,96.25,86.88,93.12,2.88,6.07,5.88,4.79
13,15,56,123.78,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,331.88,95.0,85.0,90.0,2.91,6.11,5.94,4.85
13,15,57,123.8,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,331.25,94.38,82.5,87.5,2.97,6.12,6.07,4.96
13,15,58,123.82,4.483684211,19.62589286,2.714285714,6.635853659,0,800.8,803.5,800.5,793,803,800,784,330.62,92.5,80.62,86.88,3.05,6.14,6.2,5.1
13,15,59,123.83,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,330.62,91.25,79.38,86.25,3.11,6.14,6.38,5.24
13,16,0,123.85,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,329.38,89.38,81.88,86.88,3.11,6.14,6.38,5.36
13,16,1,123.87,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,329.38,89.38,81.88,86.88,3.15,6.14,6.55,5.5
13,16,2,123.88,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,330.62,91.88,88.75,95.0,3.21,6.12,6.72,5.5
13,16,3,123.9,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,331.88,97.5,95.0,101.88,3.22,6.12,6.83,5.6
13,16,4,123.92,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,793,803,800,784,333.75,101.88,100.0,106.25,3.26,6.12,6.9,5.68
13,16,5,123.93,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,794,803,800,784,338.12,108.75,108.12,116.88,3.26,6.11,6.9,5.69
13,16,6,123.95,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,794,803,800,784,341.25,113.75,103.12,111.88,3.22,6.09,6.84,5.65
13,16,7,123.97,4.483684211,19.62589286,2.714285714,6.635853659,0,800.7,803.5,800.5,794,803,800,784,342.5,115.62,103.12,106.25,3.22,6.09,6.84,5.56
13,16,8,123.98,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.12,112.5,96.25,106.25,3.18,6.07,6.72,5.56
13,16,9,124.0,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.75,109.38,91.25,100.0,3.12,6.07,6.57,5.43
13,16,10,124.02,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.75,104.38,86.25,95.62,3.06,6.09,6.42,5.3
13,16,11,124.03,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.12,99.38,85.0,95.0,3.0,6.09,6.26,5.19
13,16,12,124.05,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.12,100.0,88.75,98.12,3.0,6.09,6.26,5.1
13,16,13,124.07,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.12,100.0,88.75,98.12,2.95,6.09,6.11,5.1
13,16,14,124.08,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,343.12,104.38,95.62,105.0,2.91,6.12,5.98,5.0
13,16,15,124.1,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,344.38,109.38,108.75,117.5,2.85,6.12,5.88,4.95
13,16,16,124.12,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,803,800,784,346.88,118.75,118.75,129.38,2.84,6.14,5.82,4.91
13,16,17,124.13,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.5,800.5,794,804,800,784,350.0,125.0,116.88,127.5,2.82,6.15,5.77,4.89
13,16,18,124.15,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.4,800.5,794,804,800,784,352.5,126.88,114.38,124.38,2.81,6.18,5.74,4.89
13,16,19,124.17,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.3,800.5,794,804,800,784,353.75,127.5,120.0,127.5,2.81,6.18,5.74,4.86
13,16,20,124.18,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.3,800.5,794,804,800,784,353.75,127.5,120.0,127.5,2.81,6.18,5.7,4.86
13,16,21,124.2,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.3,800.5,794,804,800,784,354.38,132.5,126.25,133.75,2.76,6.19,5.66,4.85
13,16,22,124.22,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.2,800.5,794,804,800,784,358.75,133.12,118.12,127.5,2.76,6.19,5.61,4.82
13,16,23,124.23,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.1,800.5,794,804,800,784,359.38,128.12,105.62,115.0,2.74,6.2,5.56,4.79
13,16,24,124.25,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.1,800.5,794,804,800,784,358.75,120.62,95.62,103.12,2.74,6.21,5.53,4.78
13,16,25,124.27,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.1,800.6,794,804,800,784,358.75,120.62,95.62,98.12,2.74,6.21,5.53,4.76
13,16,26,124.28,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.0,800.6,794,804,800,784,356.88,112.5,92.5,98.12,2.74,6.21,5.54,4.76
13,16,27,124.3,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,803.0,800.6,794,803,800,784,355.62,108.75,92.5,98.12,2.78,6.24,5.59,4.79
13,16,28,124.32,4.483684211,19.62589286,2.714285714,6.635853659,0,800.6,802.9,800.6,794,803,800,784,353.75,106.25,91.25,96.88,2.82,6.25,5.65,4.84
13,16,29,124.33,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.9,800.6,794,803,800,784,352.5,105.62,92.5,98.12,2.85,6.25,5.73,4.91
13,16,30,124.35,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.9,800.6,794,803,800,784,351.25,107.5,95.0,100.0,2.88,6.25,5.8,4.99
13,16,31,124.37,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.9,800.6,794,803,800,784,351.25,107.5,95.0,102.5,2.88,6.25,5.8,5.05
13,16,32,124.38,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.8,800.6,794,803,799,784,351.25,109.38,96.25,102.5,2.89,6.26,5.84,5.05
13,16,33,124.4,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.8,800.6,794,803,799,784,350.62,108.75,94.38,99.38,2.92,6.26,5.87,5.06
13,16,34,124.42,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.8,800.6,794,803,799,784,349.38,108.12,90.0,95.62,2.92,6.26,5.9,5.09
13,16,35,124.43,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.7,800.6,794,803,799,784,348.12,105.0,88.12,92.5,2.97,6.28,5.95,5.11
13,16,36,124.45,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.6,800.6,794,803,799,784,346.25,102.5,85.0,89.38,3.0,6.26,6.05,5.15
13,16,37,124.47,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.6,800.6,794,803,799,784,346.25,102.5,85.0,86.25,3.0,6.26,6.05,5.24
13,16,38,124.48,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.5,800.6,794,803,799,784,343.12,98.75,82.5,86.25,3.08,6.26,6.21,5.24
13,16,39,124.5,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.5,800.6,794,804,799,784,340.62,97.5,83.12,85.62,3.13,6.26,6.39,5.35
13,16,40,124.52,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.5,800.6,794,804,799,784,338.75,98.12,86.88,88.75,3.22,6.25,6.65,5.53
13,16,41,124.53,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.5,800.6,794,804,799,784,338.12,99.38,89.38,92.5,3.33,6.24,6.91,5.69
13,16,42,124.55,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.4,800.6,794,804,799,784,337.5,101.25,88.12,90.0,3.4,6.2,7.2,5.86
13,16,43,124.57,4.483684211,19.62589286,2.714285714,6.635853659,0,800.5,802.3,800.6,794,804,799,784,337.5,101.25,88.12,84.38,3.4,6.2,7.2,6.04
13,16,44,124.58,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,784,335.62,96.25,83.75,84.38,3.49,6.19,7.47,6.04
13,16,45,124.6,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,784,335.62,95.0,86.25,86.25,3.57,6.14,7.71,6.19
13,16,46,124.62,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,784,333.75,95.0,85.62,83.75,3.6,6.11,7.91,6.34
13,16,47,124.63,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,784,335.0,96.25,85.0,86.88,3.64,6.06,8.02,6.4
13,16,48,124.65,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,784,334.38,95.62,80.0,83.12,3.63,6.03,8.08,6.43
13,16,49,124.67,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,804,799,784,334.38,95.62,80.0,82.5,3.63,6.03,8.08,6.4
13,16,50,124.68,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,804,799,784,333.75,93.12,79.38,82.5,3.6,6.0,8.06,6.4
13,16,51,124.7,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,804,799,783,332.5,93.12,83.12,85.62,3.57,5.97,8.0,6.34
13,16,52,124.72,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,804,799,783,332.5,94.38,85.62,90.0,3.53,5.97,7.92,6.25
13,16,53,124.73,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.2,800.6,794,804,799,783,332.5,98.12,90.0,95.0,3.48,5.95,7.82,6.18
13,16,54,124.75,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.2,800.6,794,804,799,783,333.75,100.0,86.25,92.5,3.43,5.94,7.73,6.11
13,16,55,124.77,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,804,799,783,333.75,100.0,86.25,88.75,3.43,5.94,7.73,6.04
13,16,56,124.78,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,783,332.5,98.12,83.12,88.75,3.4,5.94,7.64,6.04
13,16,57,124.8,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,783,332.5,97.5,85.0,90.0,3.36,5.94,7.55,5.99
13,16,58,124.82,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,783,332.5,99.38,96.25,100.0,3.33,5.94,7.45,5.93
13,16,59,124.83,4.483684211,19.62589286,2.714285714,6.635853659,0,800.4,802.3,800.6,794,803,799,783,334.38,107.5,111.25,115.0,3.29,5.94,7.34,5.86
13,17,0,124.85,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,803,799,783,337.5,114.38,109.38,115.62,3.29,5.94,7.34,5.79
13,17,1,124.87,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,803,799,783,338.75,112.5,98.12,105.62,3.26,5.94,7.22,5.71
13,17,2,124.88,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,803,799,783,338.75,112.5,98.12,105.62,3.19,5.95,7.08,5.71
13,17,3,124.9,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,803,799,783,340.0,110.62,101.25,107.5,3.13,5.97,6.92,5.61
13,17,4,124.92,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,803,799,783,338.75,103.12,63.75,75.62,3.11,5.97,6.77,5.5
13,17,5,124.93,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.2,800.6,794,803,799,783,334.38,82.5,20.62,31.88,3.03,5.99,6.6,5.41
13,17,6,124.95,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.2,800.6,794,803,799,783,325.62,58.12,0.0,8.12,2.98,6.0,6.43,5.29
13,17,7,124.97,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.2,800.6,794,803,799,783,316.88,39.38,-3.75,4.38,2.98,6.0,6.43,5.19
13,17,8,124.98,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.2,800.6,794,804,799,783,316.88,39.38,-3.75,4.38,2.91,6.03,6.26,5.19
13,17,9,125.0,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.2,800.6,794,804,799,783,307.5,25.62,-8.75,-0.62,2.89,6.05,6.08,5.06
13,17,10,125.02,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,299.38,15.0,-14.38,-5.0,2.84,6.07,5.91,4.96
13,17,11,125.03,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,291.25,6.88,-17.5,-7.5,2.81,6.11,5.75,4.85
13,17,12,125.05,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,284.38,3.75,-8.75,-1.25,2.78,6.14,5.62,4.78
13,17,13,125.07,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,281.88,6.88,-4.38,1.88,2.78,6.14,5.62,4.7
13,17,14,125.08,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,280.0,5.0,-6.88,1.88,2.74,6.18,5.51,4.7
13,17,15,125.1,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,275.0,5.0,-10.62,-1.25,2.74,6.2,5.4,4.65
13,17,16,125.12,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,270.62,1.25,-13.12,-4.38,2.73,6.24,5.31,4.6
13,17,17,125.13,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,267.5,2.5,-8.75,0.62,2.7,6.25,5.26,4.55
13,17,18,125.15,4.483684211,19.62589286,2.714285714,6.635853659,0,800.3,802.3,800.6,794,804,799,783,264.38,4.38,-10.0,0.62,2.7,6.26,5.2,4.54
13,17,19,125.17,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,264.38,4.38,-10.0,0.62,2.7,6.26,5.2,4.53
13,17,20,125.18,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,261.25,4.38,-10.0,0.62,2.7,6.28,5.16,4.53
13,17,21,125.2,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,260.0,6.88,0.0,8.12,2.7,6.3,5.12,4.51
13,17,22,125.22,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,258.75,8.12,-6.88,4.38,2.68,6.31,5.09,4.49
13,17,23,125.23,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,256.88,8.12,-8.12,1.88,2.67,6.32,5.06,4.49
13,17,24,125.25,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,255.0,6.88,-8.12,1.88,2.68,6.34,5.03,4.47
13,17,25,125.27,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.75,7.5,-5.0,5.0,2.68,6.34,5.03,4.46
13,17,26,125.28,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.75,7.5,-5.0,5.0,2.68,6.36,5.01,4.46
13,17,27,125.3,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,10.62,-0.62,10.0,2.67,6.36,5.0,4.46
13,17,28,125.32,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,13.12,0.0,11.25,2.67,6.36,4.99,4.47
13,17,29,125.33,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,13.75,-0.62,10.62,2.67,6.38,4.97,4.47
13,17,30,125.35,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,14.38,1.25,11.88,2.67,6.38,4.97,4.47
13,17,31,125.37,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,14.38,1.25,13.12,2.67,6.38,4.97,4.47
13,17,32,125.38,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.3,800.6,794,804,799,783,253.12,16.25,1.25,13.12,2.67,6.39,4.97,4.47
13,17,33,125.4,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.2,800.6,794,804,799,783,253.12,16.88,0.62,11.88,2.67,6.39,4.97,4.49
13,17,34,125.42,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,253.12,16.25,0.0,10.62,2.68,6.4,4.97,4.51
13,17,35,125.43,4.483684211,19.62589286,2.714285714,6.635853659,0,800.2,802.2,800.6,794,804,799,783,253.12,14.38,-0.62,8.12,2.68,6.4,4.97,4.51
13,17,36,125.45,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.1,800.6,794,804,799,783,253.12,13.75,-0.62,7.5,2.67,6.39,4.97,4.53
13,17,37,125.47,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.1,800.6,794,804,798,783,253.12,13.75,-0.62,5.62,2.67,6.39,4.97,4.53
13,17,38,125.48,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.1,800.6,794,804,798,783,252.5,11.88,-2.5,5.62,2.67,6.4,4.99,4.53
13,17,39,125.5,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.0,800.6,794,804,798,783,252.5,11.25,-4.38,2.5,2.68,6.4,4.99,4.54
13,17,40,125.52,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.1,800.6,794,803,798,783,252.5,8.75,-7.5,0.0,2.67,6.43,5.01,4.55
13,17,41,125.53,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.1,800.6,794,803,798,783,251.88,6.88,-8.12,-1.88,2.67,6.4,5.02,4.55
13,17,42,125.55,4.483684211,19.62589286,2.714285714,6.635853659,0,800.1,802.0,800.6,794,803,798,783,250.62,6.88,-7.5,-1.88,2.68,6.43,5.04,4.57
13,17,43,125.57,4.483684211,19.62589286,2.714285714,6.635853659,0,800.0,802.0,800.6,794,803,798,783,250.62,6.88,-7.5,-1.25,2.68,6.43,5.04,4.57
13,17,44,125.58,4.483684211,19.62589286,2.714285714,6.635853659,0,800.0,802.0,800.6,794,803,798,783,249.38,5.62,-8.12,-1.25,2.68,6.43,5.06,4.57
13,17,45,125.6,4.483684211,19.62589286,2.714285714,6.635853659,0,800.0,802.0,800.6,794,803,798,783,249.38,5.62,-6.88,-1.25,2.7,6.43,5.08,4.59
13,17,46,125.62,4.483684211,19.62589286,2.714285714,6.635853659,0,800.0,801.9,800.6,794,803,798,783,250.0,10.0,-4.38,0.62,2.7,6.43,5.1,4.6
