Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
14,34,8,266.55,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,435.0,178.12,153.12,164.38,0.99,1.02,4.05,7.74
14,34,9,266.57,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,421.88,175.0,151.88,151.25,0.99,1.02,4.05,7.74
14,34,10,266.58,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,411.25,171.25,150.0,141.88,0.99,1.02,4.07,7.75
14,34,11,266.6,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,800.0,761,764,792,777,401.88,166.88,148.12,134.38,0.99,1.02,4.07,7.74
14,34,12,266.62,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,800.0,761,764,792,777,401.88,166.88,148.12,134.38,0.99,1.02,4.08,7.74
14,34,13,266.63,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,393.12,161.88,145.62,125.0,1.0,1.02,4.12,7.74
14,34,14,266.65,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,385.0,156.25,141.88,118.75,0.99,1.02,4.14,7.74
14,34,15,266.67,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,381.25,151.88,138.75,116.88,1.0,1.02,4.18,7.74
14,34,16,266.68,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,380.62,148.12,136.25,118.12,1.0,1.02,4.22,7.75
14,34,17,266.7,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,382.5,145.62,133.12,120.62,1.0,1.02,4.22,7.78
14,34,18,266.72,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,382.5,145.62,133.12,120.62,1.0,1.02,4.26,7.78
14,34,19,266.73,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,385.0,142.5,133.12,124.38,1.0,1.02,4.3,7.79
14,34,20,266.75,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,388.75,142.5,130.62,128.12,1.0,1.04,4.33,7.8
14,34,21,266.77,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,395.0,143.12,130.0,136.25,1.0,1.02,4.37,7.8
14,34,22,266.78,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,399.38,145.0,130.0,138.75,1.0,1.02,4.42,7.8
14,34,23,266.8,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,404.38,145.0,132.5,142.5,1.0,1.02,4.42,7.81
14,34,24,266.82,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,404.38,145.0,132.5,142.5,1.02,1.02,4.47,7.81
14,34,25,266.83,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,409.38,146.88,130.62,149.38,1.02,1.02,4.54,7.84
14,34,26,266.85,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,412.5,148.75,132.5,151.88,1.02,1.02,4.6,7.86
14,34,27,266.87,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,413.12,151.25,133.12,151.25,1.02,1.02,4.66,7.88
14,34,28,266.88,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,418.75,152.5,133.75,157.5,1.02,1.02,4.66,7.91
14,34,29,266.9,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,418.75,152.5,133.75,172.5,1.02,1.02,4.71,7.91
14,34,30,266.92,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,429.38,156.25,135.62,172.5,1.02,1.02,4.75,7.94
14,34,31,266.93,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,445.0,163.75,139.38,191.25,1.02,1.02,4.78,7.96
14,34,32,266.95,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,460.62,174.38,145.62,206.88,1.03,1.02,4.8,7.96
14,34,33,266.97,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,466.25,182.5,151.25,205.0,1.02,1.01,4.81,7.96
14,34,34,266.98,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,456.88,186.25,155.0,188.12,1.02,1.01,4.81,7.96
14,34,35,267.0,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,456.88,186.25,155.0,165.62,1.02,1.01,4.81,7.96
14,34,36,267.02,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,437.5,185.62,156.25,165.62,1.02,1.01,4.81,7.97
14,34,37,267.03,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,419.38,180.62,155.62,149.38,1.03,1.01,4.8,7.96
14,34,38,267.05,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,409.38,176.88,153.12,143.75,1.02,1.01,4.8,7.94
14,34,39,267.07,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,410.0,173.75,151.25,148.12,1.02,1.01,4.81,7.94
14,34,40,267.08,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,765,792,777,413.75,171.25,150.0,151.88,1.03,1.01,4.82,7.94
14,34,41,267.1,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,420.62,171.25,150.0,157.5,1.03,1.01,4.82,7.94
14,34,42,267.12,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,765,792,777,420.62,171.25,150.0,157.5,1.02,1.01,4.85,7.94
14,34,43,267.13,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,426.25,171.88,150.0,160.62,1.03,1.01,4.86,7.96
14,34,44,267.15,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,425.62,170.62,150.0,157.5,1.03,1.01,4.88,7.96
14,34,45,267.17,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,421.88,171.25,149.38,153.12,1.03,1.01,4.87,7.99
14,34,46,267.18,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,800.0,761,764,792,777,420.62,170.62,149.38,152.5,1.03,1.01,4.85,7.99
14,34,47,267.2,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,800.0,761,764,792,777,420.62,170.62,149.38,153.12,1.03,1.01,4.85,7.99
14,34,48,267.22,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,420.62,170.62,148.75,153.12,1.03,1.01,4.81,7.99
14,34,49,267.23,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,422.5,171.25,148.12,151.25,1.03,1.01,4.74,7.97
14,34,50,267.25,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,417.5,168.75,148.75,148.12,1.03,1.01,4.66,7.96
14,34,51,267.27,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,414.38,167.5,148.12,143.75,1.02,1.01,4.57,7.93
14,34,52,267.28,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,410.0,165.62,146.88,143.75,1.02,1.01,4.57,7.9
14,34,53,267.3,4.658769231,19.61223214,0,6.830357143,0,799.9,799.9,799.9,761,764,792,777,411.25,165.62,146.25,145.62,1.02,1.01,4.47,7.85
14,34,54,267.32,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,411.25,165.62,146.25,145.62,1.02,1.01,4.39,7.85
14,34,55,267.33,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,413.75,165.0,146.25,149.38,1.02,1.01,4.3,7.81
14,34,56,267.35,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,413.12,165.62,146.25,146.88,1.02,1.02,4.24,7.79
14,34,57,267.37,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,416.25,165.62,146.25,152.5,1.02,1.01,4.18,7.74
14,34,58,267.38,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,425.0,167.5,146.88,164.38,1.0,1.01,4.15,7.71
14,34,59,267.4,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,430.0,168.75,149.38,165.62,1.0,1.01,4.15,7.69
14,35,0,267.42,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,430.0,168.75,149.38,163.12,1.02,1.01,4.13,7.69
14,35,1,267.43,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,426.88,170.0,150.0,158.75,1.0,1.01,4.12,7.68
14,35,2,267.45,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,799.9,761,764,792,777,421.88,170.0,150.0,150.0,1.0,1.01,4.14,7.65
14,35,3,267.47,4.658769231,19.61223214,0,6.830357143,0,799.9,800.0,800.0,761,764,792,777,417.5,168.75,149.38,148.12,1.0,1.01,4.18,7.65
14,35,4,267.48,4.658769231,19.61223214,0,6.830357143,0,800.0,800.0,799.9,761,764,792,777,415.62,167.5,149.38,148.12,1.02,1.01,4.24,7.65
14,35,5,267.5,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,421.88,168.12,149.38,157.5,1.02,1.01,4.24,7.66
14,35,6,267.52,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,421.88,168.12,149.38,157.5,1.02,1.01,4.3,7.66
14,35,7,267.53,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,425.62,168.75,150.0,159.38,1.02,1.01,4.36,7.66
14,35,8,267.55,4.658769231,19.61223214,0,6.830357143,0,799.9,799.9,799.9,761,764,792,777,425.0,170.0,150.0,156.25,1.03,1.01,4.42,7.69
14,35,9,267.57,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,426.88,170.0,151.25,160.62,1.03,1.01,4.46,7.72
14,35,10,267.58,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,800.0,761,764,792,777,428.12,170.0,148.12,160.62,1.03,1.01,4.46,7.72
14,35,11,267.6,4.658769231,19.61223214,0,6.830357143,0,799.9,799.9,800.0,761,764,792,777,428.12,170.62,150.0,160.62,1.07,1.02,4.49,7.72
14,35,12,267.62,4.658769231,19.61223214,0,6.830357143,0,799.9,799.9,800.0,761,764,792,777,428.12,171.25,150.0,160.62,1.07,1.01,4.5,7.74
14,35,13,267.63,4.658769231,19.61223214,0,6.830357143,0,799.9,799.9,800.0,761,764,792,777,426.88,171.25,151.25,159.38,1.07,1.01,4.51,7.75
14,35,14,267.65,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,422.5,175.0,151.25,150.0,1.07,1.02,4.51,7.75
14,35,15,267.67,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,413.12,168.75,149.38,141.88,1.07,1.01,4.51,7.78
14,35,16,267.68,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,409.38,166.88,148.75,140.0,1.07,1.01,4.51,7.75
14,35,17,267.7,4.658769231,19.61223214,0,6.830357143,0,800.0,799.9,799.9,761,764,792,777,409.38,166.88,148.75,145.62,1.08,1.01,4.5,7.75
