Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,59,55,270.27,4.184897959,27.14839286,100.8,0,0,798.9,824.1,799.7,777,795,835,780,1246.25,1008.12,951.25,983.12,3.08,7.84,1.55,4.89
13,59,56,270.28,4.184897959,27.14839286,100.8,0,0,798.9,824.1,799.7,777,794,834,780,1247.5,1013.12,954.38,986.25,3.12,7.86,1.56,4.89
13,59,57,270.3,4.184897959,27.14839286,100.8,0,0,798.9,824.1,799.7,777,794,834,780,1244.38,1013.12,956.25,984.38,3.12,7.86,1.56,4.93
13,59,58,270.32,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,794,834,780,1244.38,1013.12,956.25,982.5,3.19,7.88,1.6,4.97
13,59,59,270.33,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,794,834,780,1244.38,1013.75,958.12,982.5,3.26,7.88,1.64,4.97
14,0,0,270.35,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,794,834,780,1237.5,1011.88,958.12,976.25,3.33,7.88,1.71,5.06
14,0,1,270.37,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,794,835,780,1227.5,1008.12,957.5,965.62,3.4,7.88,1.76,5.16
14,0,2,270.38,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,794,835,780,1221.88,1001.88,956.25,957.5,3.48,7.89,1.84,5.28
14,0,3,270.4,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,794,835,780,1221.25,1000.62,955.0,956.25,3.48,7.89,1.84,5.36
14,0,4,270.42,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,794,835,780,1221.25,1000.62,955.0,961.88,3.53,7.88,1.89,5.47
14,0,5,270.43,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,794,835,780,1226.88,998.75,956.25,961.88,3.57,7.88,1.95,5.47
14,0,6,270.45,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,795,834,780,1236.25,1001.25,955.0,973.12,3.6,7.88,2.0,5.56
14,0,7,270.47,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,795,834,780,1238.12,1002.5,956.25,973.12,3.64,7.86,2.02,5.65
14,0,8,270.48,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,795,834,780,1228.12,998.75,956.25,961.25,3.66,7.86,2.04,5.71
14,0,9,270.5,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,795,834,780,1223.75,997.5,956.88,958.12,3.66,7.86,2.04,5.75
14,0,10,270.52,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,778,795,834,780,1223.75,997.5,956.88,962.5,3.66,7.84,2.04,5.75
14,0,11,270.53,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,795,835,780,1228.12,997.5,957.5,962.5,3.64,7.84,2.04,5.75
14,0,12,270.55,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,795,835,780,1228.75,998.75,958.12,965.0,3.64,7.82,2.04,5.78
14,0,13,270.57,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,795,835,780,1216.25,998.75,957.5,958.75,3.66,7.82,2.06,5.78
14,0,14,270.58,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,795,835,780,1203.75,994.38,955.0,945.62,3.67,7.81,2.09,5.78
14,0,15,270.6,4.184897959,27.14839286,100.8,0,0,798.8,824.1,799.7,777,795,835,780,1203.75,994.38,955.0,927.5,3.67,7.81,2.09,5.8
14,0,16,270.62,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,776,796,836,780,1187.5,986.25,953.75,927.5,3.72,7.81,2.15,5.8
14,0,17,270.63,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,776,796,836,780,1171.25,980.0,948.12,913.12,3.78,7.8,2.24,5.85
14,0,18,270.65,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,776,796,836,780,1165.62,970.62,941.88,908.12,3.83,7.8,2.33,5.91
14,0,19,270.67,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,776,796,836,780,1168.12,962.5,935.62,904.38,3.88,7.78,2.44,6.03
14,0,20,270.68,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,776,796,836,780,1176.25,958.12,931.88,911.25,3.94,7.78,2.56,6.12
14,0,21,270.7,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,778,796,836,780,1193.75,960.0,931.25,933.12,3.94,7.78,2.56,6.25
14,0,22,270.72,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,778,796,836,780,1218.75,968.75,933.12,961.88,4.01,7.76,2.67,6.38
14,0,23,270.73,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,778,797,835,780,1218.75,968.75,933.12,961.88,4.03,7.76,2.77,6.38
14,0,24,270.75,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,778,797,835,780,1234.38,976.88,935.62,975.0,4.09,7.75,2.88,6.5
14,0,25,270.77,4.184897959,27.14839286,100.8,0,0,798.8,824.0,799.7,779,797,835,780,1246.88,985.0,941.25,982.5,4.12,7.71,2.96,6.61
14,0,26,270.78,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,779,797,835,780,1256.25,995.62,946.88,993.12,4.17,7.7,3.04,6.71
14,0,27,270.8,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,779,797,835,780,1256.25,995.62,946.88,993.75,4.17,7.7,3.04,6.8
14,0,28,270.82,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,779,797,835,780,1261.25,1005.0,953.12,993.75,4.17,7.69,3.1,6.8
14,0,29,270.83,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,779,797,835,780,1251.88,1010.0,956.25,987.5,4.2,7.69,3.13,6.86
14,0,30,270.85,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,777,797,835,780,1236.88,1010.0,956.88,971.88,4.2,7.65,3.16,6.91
14,0,31,270.87,4.184897959,27.14839286,100.8,0,0,798.8,823.9,799.7,777,797,835,780,1240.0,1010.0,960.0,973.12,4.2,7.62,3.17,6.94
14,0,32,270.88,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.7,777,797,835,780,1248.75,1014.38,961.25,983.75,4.2,7.62,3.18,6.96
14,0,33,270.9,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.7,776,797,835,780,1250.0,1016.25,963.12,986.25,4.2,7.62,3.18,6.97
14,0,34,270.92,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,776,797,835,780,1250.0,1016.25,963.12,986.25,4.18,7.61,3.18,6.97
14,0,35,270.93,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,776,796,835,780,1243.75,1014.38,963.12,979.38,4.18,7.59,3.18,6.97
14,0,36,270.95,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,776,796,835,780,1231.88,1011.25,962.5,970.0,4.17,7.57,3.17,6.97
14,0,37,270.97,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,776,796,835,780,1220.62,1006.88,960.62,961.25,4.17,7.56,3.16,6.96
14,0,38,270.98,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,836,780,1211.88,1001.88,956.88,952.5,4.16,7.56,3.14,6.94
14,0,39,271.0,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,836,780,1206.88,995.0,955.0,943.12,4.16,7.56,3.14,6.93
14,0,40,271.02,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,837,780,1206.88,995.0,955.0,943.12,4.12,7.56,3.11,6.93
14,0,41,271.03,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,837,780,1203.75,991.25,953.75,941.88,4.11,7.55,3.08,6.91
14,0,42,271.05,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,837,780,1208.75,990.62,953.12,946.25,4.08,7.55,3.04,6.88
14,0,43,271.07,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,837,780,1221.88,991.88,953.12,958.75,4.02,7.53,2.97,6.84
14,0,44,271.08,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,777,797,837,780,1231.25,995.0,955.0,967.5,3.96,7.53,2.91,6.79
14,0,45,271.1,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,797,836,780,1236.88,998.75,958.12,973.75,3.9,7.53,2.91,6.69
14,0,46,271.12,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,797,836,780,1236.88,998.75,958.12,973.75,3.9,7.53,2.81,6.69
14,0,47,271.13,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,797,836,780,1252.5,1007.5,961.25,993.75,3.83,7.55,2.71,6.6
14,0,48,271.15,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,797,835,780,1286.25,1020.62,967.5,1035.0,3.78,7.55,2.61,6.47
14,0,49,271.17,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,797,835,780,1316.88,1036.25,978.75,1065.62,3.72,7.56,2.53,6.36
14,0,50,271.18,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,796,835,780,1332.5,1053.75,988.75,1078.12,3.67,7.57,2.45,6.22
14,0,51,271.2,4.184897959,27.14839286,100.8,0,0,798.8,823.8,799.6,778,796,835,780,1328.12,1063.12,995.0,1065.62,3.66,7.59,2.41,6.15
14,0,52,271.22,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,778,796,835,780,1328.12,1063.12,995.0,1065.62,3.66,7.59,2.41,6.15
14,0,53,271.23,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,778,795,835,780,1315.0,1064.38,1000.62,1048.75,3.64,7.61,2.39,6.06
14,0,54,271.25,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,778,795,835,780,1295.62,1065.0,1005.0,1033.75,3.64,7.62,2.39,6.03
14,0,55,271.27,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,777,795,835,780,1281.88,1063.12,1005.0,1021.88,3.66,7.64,2.4,5.99
14,0,56,271.28,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,777,795,835,780,1272.5,1058.12,1006.88,1011.25,3.66,7.64,2.42,5.97
14,0,57,271.3,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,776,795,835,780,1272.5,1058.12,1006.88,998.75,3.66,7.64,2.42,6.0
14,0,58,271.32,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,776,795,834,780,1258.75,1054.38,1007.5,998.75,3.7,7.64,2.45,6.0
14,0,59,271.33,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,776,795,834,780,1260.0,1047.5,1001.88,996.88,3.72,7.64,2.48,6.03
14,1,0,271.35,4.184897959,27.14839286,100.8,0,0,798.8,823.7,799.6,777,795,834,780,1253.75,1040.0,998.75,991.88,3.73,7.65,2.5,6.06
14,1,1,271.37,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,777,795,834,780,1245.62,1033.75,996.88,984.38,3.75,7.65,2.52,6.1
14,1,2,271.38,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,777,795,834,780,1238.12,1027.5,991.88,976.88,3.75,7.65,2.53,6.11
14,1,3,271.4,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,777,795,835,780,1235.0,1020.62,988.75,971.25,3.75,7.65,2.53,6.15
14,1,4,271.42,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,777,795,835,780,1235.0,1020.62,988.75,986.88,3.75,7.64,2.53,6.15
14,1,5,271.43,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,777,795,835,780,1252.5,1021.25,989.38,986.88,3.78,7.65,2.52,6.15
14,1,6,271.45,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,777,795,835,780,1281.88,1028.75,993.75,1014.38,3.73,7.64,2.49,6.16
14,1,7,271.47,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1302.5,1038.12,998.75,1036.25,3.72,7.64,2.46,6.15
14,1,8,271.48,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1303.75,1049.38,1003.75,1041.25,3.7,7.64,2.41,6.11
14,1,9,271.5,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1299.38,1053.75,1005.0,1039.38,3.7,7.64,2.41,6.09
14,1,10,271.52,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1299.38,1053.75,1005.0,1038.12,3.7,7.65,2.37,6.09
14,1,11,271.53,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1300.0,1055.62,1007.5,1038.12,3.66,7.65,2.32,6.04
14,1,12,271.55,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,778,796,834,780,1303.12,1060.0,1010.62,1040.62,3.64,7.65,2.28,5.99
14,1,13,271.57,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,778,796,834,780,1311.88,1064.38,1013.12,1047.5,3.66,7.65,2.25,5.94
14,1,14,271.58,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,778,796,834,780,1328.12,1072.5,1020.0,1065.62,3.66,7.68,2.24,5.93
14,1,15,271.6,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,779,796,833,780,1353.75,1086.88,1030.0,1094.38,3.66,7.68,2.24,5.9
14,1,16,271.62,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,779,796,833,780,1353.75,1086.88,1030.0,1105.62,3.67,7.68,2.27,5.89
14,1,17,271.63,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,779,795,833,780,1365.0,1099.38,1038.75,1105.62,3.7,7.68,2.33,5.9
14,1,18,271.65,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,779,795,833,780,1343.12,1102.5,1045.0,1086.88,3.75,7.68,2.42,5.94
14,1,19,271.67,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,779,795,833,780,1306.88,1100.0,1043.12,1053.12,3.83,7.69,2.53,6.0
14,1,20,271.68,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,775,795,834,780,1265.0,1085.62,1036.88,1016.25,3.88,7.69,2.64,6.1
14,1,21,271.7,4.184897959,27.14839286,100.8,0,0,798.7,823.6,799.6,775,795,834,780,1265.0,1085.62,1036.88,983.75,3.88,7.69,2.64,6.1
14,1,22,271.72,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,775,795,835,780,1234.38,1066.25,1030.0,983.75,3.94,7.69,2.76,6.21
14,1,23,271.73,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,775,795,835,780,1217.5,1049.38,1018.12,961.25,4.01,7.65,2.86,6.34
14,1,24,271.75,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,775,795,835,780,1203.12,1030.62,1010.0,945.62,4.02,7.65,2.94,6.43
14,1,25,271.77,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,776,795,836,780,1192.5,1016.25,1001.25,935.62,4.05,7.64,3.0,6.53
14,1,26,271.78,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,776,795,836,780,1189.38,1005.0,992.5,929.38,4.05,7.62,3.04,6.59
14,1,27,271.8,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,777,795,836,780,1186.25,995.0,985.0,926.88,4.05,7.62,3.04,6.62
14,1,28,271.82,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,777,795,836,780,1186.25,995.0,985.0,926.88,4.05,7.61,3.06,6.62
14,1,29,271.83,4.184897959,27.14839286,100.8,0,0,798.7,823.5,799.6,777,795,836,780,1181.25,985.0,978.75,920.0,4.05,7.59,3.05,6.65
14,1,30,271.85,4.184897959,27.14839286,100.8,0,0,798.8,823.5,799.6,777,796,836,780,1183.12,979.38,970.0,923.12,4.03,7.59,3.04,6.65
14,1,31,271.87,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,777,796,836,780,1189.38,973.75,963.12,924.38,4.02,7.59,3.01,6.61
14,1,32,271.88,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,837,780,1193.75,970.62,958.12,928.12,4.01,7.59,3.0,6.6
14,1,33,271.9,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,837,780,1205.62,970.0,956.88,940.62,4.01,7.59,3.0,6.56
14,1,34,271.92,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,837,780,1205.62,971.88,955.0,940.62,4.01,7.57,2.98,6.56
14,1,35,271.93,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,836,780,1220.62,973.75,953.75,955.0,4.01,7.59,2.98,6.54
14,1,36,271.95,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,836,780,1235.0,982.5,956.25,971.25,4.01,7.57,2.99,6.54
14,1,37,271.97,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,796,835,780,1258.12,994.38,961.25,995.0,4.02,7.57,3.02,6.54
14,1,38,271.98,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,796,835,780,1276.88,1007.5,967.5,1014.38,4.02,7.56,3.05,6.55
14,1,39,272.0,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,780,796,835,780,1288.12,1020.0,976.25,1023.75,4.02,7.56,3.05,6.59
14,1,40,272.02,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,780,796,835,780,1288.12,1020.0,976.25,1023.75,4.03,7.55,3.09,6.59
14,1,41,272.03,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,780,796,835,780,1290.62,1031.88,981.25,1025.0,4.08,7.55,3.14,6.62
14,1,42,272.05,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1306.88,1040.0,985.62,1043.12,4.09,7.55,3.2,6.68
14,1,43,272.07,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1328.75,1055.0,994.38,1067.5,4.16,7.55,3.29,6.74
14,1,44,272.08,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1349.38,1070.62,1005.0,1090.0,4.18,7.53,3.37,6.81
14,1,45,272.1,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,833,780,1368.12,1086.88,1014.38,1111.88,4.18,7.53,3.37,6.91
14,1,46,272.12,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,833,780,1368.12,1086.88,1014.38,1109.38,4.23,7.51,3.45,7.0
14,1,47,272.13,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,833,780,1369.38,1099.38,1026.25,1109.38,4.24,7.5,3.51,7.0
14,1,48,272.15,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,833,780,1360.62,1107.5,1033.75,1095.0,4.23,7.49,3.53,7.06
14,1,49,272.17,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1343.12,1106.25,1038.12,1075.62,4.17,7.46,3.52,7.11
14,1,50,272.18,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1318.75,1100.0,1041.25,1051.88,4.11,7.46,3.46,7.1
14,1,51,272.2,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,779,795,834,780,1293.12,1093.12,1036.88,1031.88,4.11,7.46,3.46,7.05
14,1,52,272.22,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,777,795,835,780,1293.12,1093.12,1036.88,1012.5,4.03,7.46,3.37,7.01
14,1,53,272.23,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,777,795,835,780,1271.88,1079.38,1031.88,1012.5,3.93,7.46,3.25,6.96
14,1,54,272.25,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,776,795,836,780,1262.5,1066.88,1026.25,999.38,3.8,7.46,3.09,6.84
14,1,55,272.27,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,776,795,836,780,1258.75,1057.5,1020.62,995.0,3.67,7.49,2.93,6.66
14,1,56,272.28,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,776,795,836,780,1259.38,1048.75,1016.88,992.5,3.56,7.5,2.76,6.47
14,1,57,272.3,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,777,795,836,780,1267.5,1047.5,1016.25,999.38,3.46,7.5,2.76,6.29
14,1,58,272.32,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,777,795,836,780,1267.5,1047.5,1016.25,1013.12,3.42,7.53,2.58,6.06
14,1,59,272.33,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,778,796,835,780,1280.62,1048.75,1015.0,1013.12,3.3,7.55,2.4,6.06
14,2,0,272.35,4.184897959,27.14839286,100.8,0,0,798.9,823.3,799.6,778,796,835,780,1289.38,1051.88,1019.38,1023.75,3.21,7.57,2.25,5.88
14,2,1,272.37,4.184897959,27.14839286,100.8,0,0,798.9,823.3,799.6,778,796,835,780,1287.5,1055.0,1017.5,1024.38,3.12,7.61,2.11,5.65
14,2,2,272.38,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,778,796,836,780,1281.88,1053.75,1014.38,1018.12,3.08,7.65,1.99,5.47
14,2,3,272.4,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,778,796,836,780,1267.5,1048.75,1013.12,1008.12,3.08,7.65,1.99,5.34
14,2,4,272.42,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,778,796,836,780,1267.5,1048.75,1013.12,1003.75,3.06,7.69,1.91,5.34
14,2,5,272.43,4.184897959,27.14839286,100.8,0,0,798.8,823.3,799.6,778,796,836,780,1265.0,1045.62,1008.75,1003.75,3.06,7.71,1.86,5.22
14,2,6,272.45,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,836,780,1268.75,1043.12,1008.75,1005.62,3.06,7.74,1.84,5.15
14,2,7,272.47,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,836,780,1287.5,1049.38,1011.88,1025.0,3.11,7.76,1.84,5.11
14,2,8,272.48,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,796,836,780,1315.0,1060.0,1017.5,1053.75,3.13,7.78,1.87,5.1
14,2,9,272.5,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,796,835,780,1340.62,1075.62,1026.88,1080.62,3.13,7.78,1.87,5.11
14,2,10,272.52,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.5,779,796,835,780,1340.62,1075.62,1026.88,1080.62,3.19,7.8,1.92,5.16
14,2,11,272.53,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,796,835,780,1358.75,1088.12,1032.5,1096.88,3.27,7.8,2.01,5.16
14,2,12,272.55,4.184897959,27.14839286,100.8,0,0,798.9,823.4,799.6,779,796,834,780,1369.38,1098.75,1040.0,1106.88,3.36,7.81,2.12,5.24
14,2,13,272.57,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,796,834,780,1387.5,1113.75,1050.62,1129.38,3.43,7.82,2.24,5.35
14,2,14,272.58,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.5,779,795,834,780,1403.12,1127.5,1058.75,1144.38,3.53,7.81,2.39,5.47
14,2,15,272.6,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,795,834,780,1403.12,1127.5,1058.75,1135.0,3.53,7.81,2.39,5.61
14,2,16,272.62,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,795,834,780,1397.5,1136.88,1069.38,1135.0,3.6,7.81,2.53,5.61
14,2,17,272.63,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,795,834,780,1385.62,1143.12,1074.38,1124.38,3.67,7.8,2.65,5.78
14,2,18,272.65,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,779,795,834,780,1363.12,1142.5,1076.88,1105.62,3.72,7.78,2.76,5.91
14,2,19,272.67,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,795,835,780,1335.62,1134.38,1078.75,1080.62,3.73,7.75,2.82,6.03
14,2,20,272.68,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,778,795,835,780,1321.25,1126.25,1073.75,1061.88,3.75,7.75,2.85,6.11
14,2,21,272.7,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.5,777,795,835,780,1318.12,1115.0,1070.0,1055.0,3.75,7.75,2.85,6.16
14,2,22,272.72,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,777,795,835,780,1318.12,1115.0,1070.0,1055.0,3.75,7.74,2.84,6.16
14,2,23,272.73,4.184897959,27.14839286,100.8,0,0,798.8,823.4,799.6,777,795,835,780,1315.62,1105.62,1066.25,1049.38,3.73,7.71,2.8,6.19
14,2,24,272.75,4.184897959,27.14839286,100.8,0,0,798.8,823.5,799.6,777,795,835,780,1323.12,1103.12,1061.88,1055.62,3.72,7.7,2.76,6.19
14,2,25,272.77,4.184897959,27.14839286,100.8,0,0,798.8,823.5,799.6,777,795,835,780,1331.25,1100.0,1063.12,1064.38,3.67,7.69,2.67,6.16
14,2,26,272.78,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,835,780,1336.88,1101.88,1064.38,1069.38,3.64,7.69,2.61,6.1
14,2,27,272.8,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,835,780,1345.0,1107.5,1065.0,1078.12,3.64,7.69,2.61,6.04
14,2,28,272.82,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,835,780,1345.0,1107.5,1066.88,1078.12,3.63,7.69,2.53,6.04
14,2,29,272.83,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,835,780,1345.0,1108.75,1070.0,1080.62,3.6,7.68,2.46,5.97
14,2,30,272.85,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,835,780,1346.25,1112.5,1070.0,1080.0,3.57,7.69,2.39,5.91
14,2,31,272.87,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1353.12,1113.75,1069.38,1085.62,3.56,7.69,2.33,5.85
14,2,32,272.88,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1353.75,1114.38,1070.0,1086.88,3.53,7.71,2.26,5.8
14,2,33,272.9,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1348.12,1115.62,1068.12,1083.75,3.53,7.71,2.26,5.74
14,2,34,272.92,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,796,834,780,1348.12,1115.62,1068.12,1083.12,3.53,7.71,2.2,5.74
14,2,35,272.93,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,778,796,834,780,1347.5,1113.75,1069.38,1083.12,3.51,7.7,2.16,5.69
14,2,36,272.95,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.5,778,795,835,780,1346.88,1115.0,1072.5,1081.88,3.53,7.71,2.14,5.65
14,2,37,272.97,4.184897959,27.14839286,100.8,0,0,798.8,823.6,799.6,778,795,835,780,1351.25,1117.5,1073.12,1085.0,3.53,7.74,2.15,5.61
