Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,22,48,245.48,4.201333333,31.24660714,90.048,0,0,801.7,819.8,801.6,773,791,829,783,558.12,332.5,289.38,290.0,2.6,6.99,2.33,2.59
13,22,49,245.5,4.201333333,31.24660714,90.048,0,0,801.7,819.8,801.5,773,791,829,783,554.38,329.38,287.5,290.0,2.58,6.96,2.3,2.59
13,22,50,245.52,4.201333333,31.24660714,90.048,0,0,801.7,819.8,801.6,773,791,830,783,555.62,325.62,287.5,290.0,2.54,6.96,2.25,2.54
13,22,51,245.53,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.6,773,791,830,783,561.88,327.5,288.12,294.38,2.47,6.99,2.2,2.46
13,22,52,245.55,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.5,773,791,829,783,567.5,328.75,291.25,300.0,2.43,6.99,2.13,2.39
13,22,53,245.57,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.5,773,791,829,783,573.12,331.88,290.62,305.62,2.36,6.99,2.07,2.29
13,22,54,245.58,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.5,773,792,829,783,576.25,334.38,292.5,308.75,2.36,6.99,2.07,2.21
13,22,55,245.6,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.5,773,792,829,783,576.25,334.38,292.5,308.75,2.31,6.99,2.0,2.21
13,22,56,245.62,4.201333333,31.24660714,90.048,0,0,801.7,819.9,801.5,773,792,829,783,580.62,337.5,293.75,313.12,2.27,7.0,1.92,2.11
13,22,57,245.63,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,792,829,783,580.62,340.0,295.62,315.62,2.22,7.01,1.85,2.03
13,22,58,245.65,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,792,829,783,576.88,340.62,295.62,310.0,2.19,7.0,1.79,1.95
13,22,59,245.67,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,571.25,337.5,295.62,303.12,2.16,7.01,1.75,1.9
13,23,0,245.68,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,567.5,335.62,294.38,298.12,2.14,7.01,1.71,1.85
13,23,1,245.7,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,567.5,335.62,294.38,298.12,2.14,7.01,1.71,1.85
13,23,2,245.72,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,565.0,333.75,293.75,296.25,2.19,7.03,1.69,1.84
13,23,3,245.73,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,566.88,332.5,293.12,297.5,2.22,7.05,1.7,1.85
13,23,4,245.75,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,570.0,333.75,293.75,299.38,2.27,7.05,1.73,1.9
13,23,5,245.77,4.201333333,31.24660714,90.048,0,0,801.6,819.9,801.5,773,791,829,783,573.12,335.0,293.75,303.12,2.31,7.06,1.79,1.98
13,23,6,245.78,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,791,829,783,574.38,336.88,293.75,305.62,2.31,7.06,1.79,2.08
13,23,7,245.8,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,791,829,783,574.38,336.88,293.75,304.38,2.37,7.06,1.87,2.08
13,23,8,245.82,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,791,829,783,573.12,337.5,294.38,304.38,2.44,7.06,1.96,2.17
13,23,9,245.83,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,792,829,783,573.75,338.12,295.62,306.25,2.52,7.07,2.06,2.3
13,23,10,245.85,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,792,829,783,572.5,338.75,296.25,305.62,2.6,7.07,2.17,2.42
13,23,11,245.87,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,792,830,783,565.0,335.62,296.25,299.38,2.65,7.07,2.26,2.54
13,23,12,245.88,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.5,773,792,830,783,555.0,331.88,294.38,287.5,2.65,7.07,2.26,2.65
13,23,13,245.9,4.201333333,31.24660714,90.048,0,0,801.5,819.9,801.4,773,792,830,783,555.0,331.88,294.38,281.25,2.7,7.09,2.36,2.65
13,23,14,245.92,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,548.75,328.12,292.5,281.25,2.74,7.07,2.43,2.72
13,23,15,245.93,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,551.88,328.12,292.5,286.88,2.78,7.07,2.5,2.79
13,23,16,245.95,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,555.62,328.12,291.25,290.62,2.81,7.07,2.55,2.84
13,23,17,245.97,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,555.62,328.12,290.62,288.75,2.82,7.07,2.6,2.89
13,23,18,245.98,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,554.38,325.62,289.38,286.88,2.82,7.07,2.6,2.9
13,23,19,246.0,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,554.38,325.62,289.38,282.5,2.84,7.06,2.62,2.91
13,23,20,246.02,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,550.62,324.38,288.12,282.5,2.85,7.06,2.64,2.91
13,23,21,246.03,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,551.25,322.5,286.88,282.5,2.85,7.05,2.66,2.92
13,23,22,246.05,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,554.38,323.12,286.25,285.0,2.85,7.05,2.67,2.92
13,23,23,246.07,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,792,830,783,557.5,324.38,287.5,288.12,2.88,7.05,2.69,2.92
13,23,24,246.08,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,791,830,783,558.12,325.0,288.12,290.62,2.88,7.05,2.69,2.95
13,23,25,246.1,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,791,830,783,558.12,325.0,288.12,295.0,2.88,7.05,2.71,2.95
13,23,26,246.12,4.201333333,31.24660714,90.048,0,0,801.4,819.9,801.4,773,791,830,783,563.12,327.5,290.0,295.0,2.91,7.03,2.74,2.96
13,23,27,246.13,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,565.0,328.75,290.62,298.12,2.92,7.01,2.77,2.97
13,23,28,246.15,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,563.75,328.12,290.62,296.88,2.95,7.01,2.81,3.01
13,23,29,246.17,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,556.88,328.12,289.38,288.12,2.97,7.03,2.84,3.04
13,23,30,246.18,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,553.75,326.25,285.62,284.38,2.97,7.03,2.84,3.05
13,23,31,246.2,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,553.75,326.25,288.12,293.75,2.98,7.01,2.86,3.08
13,23,32,246.22,4.201333333,31.24660714,90.048,0,0,801.3,819.9,801.4,773,791,830,783,560.0,328.75,287.5,293.75,3.0,7.0,2.88,3.08
13,23,33,246.23,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.4,774,792,830,783,568.12,331.88,290.0,301.25,3.03,7.0,2.9,3.09
13,23,34,246.25,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.4,774,792,830,783,571.25,334.38,290.62,303.75,3.03,7.0,2.91,3.1
13,23,35,246.27,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.4,774,792,830,783,570.0,334.38,290.62,299.38,3.03,7.0,2.93,3.1
13,23,36,246.28,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,792,830,783,570.0,334.38,290.62,293.12,3.03,7.0,2.93,3.11
13,23,37,246.3,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,792,830,783,564.38,332.5,289.38,293.12,3.03,7.0,2.94,3.11
13,23,38,246.32,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,792,830,783,558.75,329.38,287.5,288.12,3.03,6.99,2.95,3.11
13,23,39,246.33,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,792,830,783,561.88,330.62,287.5,290.62,3.03,6.99,2.96,3.11
13,23,40,246.35,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,792,830,783,570.0,333.75,288.12,300.62,3.0,6.96,2.96,3.11
13,23,41,246.37,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,793,829,783,577.5,336.88,290.62,310.62,3.0,6.96,2.96,3.11
13,23,42,246.38,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,793,829,783,577.5,336.88,290.62,319.38,3.0,6.96,2.96,3.1
13,23,43,246.4,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,793,829,783,585.62,341.25,293.75,324.38,2.98,6.96,2.95,3.08
13,23,44,246.42,4.201333333,31.24660714,90.048,0,0,801.2,819.9,801.3,774,793,829,783,591.25,345.0,296.25,324.38,2.97,6.96,2.93,3.08
13,23,45,246.43,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.3,774,793,829,783,589.38,346.25,297.5,323.12,2.92,6.96,2.91,3.05
13,23,46,246.45,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.3,774,792,829,783,583.75,346.25,298.75,316.88,2.89,6.95,2.88,3.01
13,23,47,246.47,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,774,792,829,783,576.88,343.75,297.5,309.38,2.88,6.95,2.85,2.97
13,23,48,246.48,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,773,792,829,783,576.88,343.75,297.5,304.38,2.88,6.95,2.85,2.92
13,23,49,246.5,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,773,792,829,783,571.25,341.88,296.88,304.38,2.85,6.95,2.81,2.92
13,23,50,246.52,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,773,792,829,783,572.5,340.62,296.88,303.75,2.82,6.95,2.77,2.9
13,23,51,246.53,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,773,793,829,783,576.88,341.88,298.75,309.38,2.81,6.95,2.73,2.85
13,23,52,246.55,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,773,793,829,783,581.88,344.38,299.38,315.0,2.78,6.94,2.69,2.8
13,23,53,246.57,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,774,793,829,783,585.0,346.88,300.62,318.12,2.76,6.94,2.65,2.76
13,23,54,246.58,4.201333333,31.24660714,90.048,0,0,801.1,819.9,801.2,774,793,829,783,585.0,346.88,300.62,316.25,2.76,6.94,2.65,2.72
13,23,55,246.6,4.201333333,31.24660714,90.048,0,0,801.0,819.9,801.2,773,793,829,783,576.25,345.62,301.25,308.75,2.74,6.94,2.62,2.7
13,23,56,246.62,4.201333333,31.24660714,90.048,0,0,801.0,819.9,801.2,773,793,829,783,576.25,344.38,300.62,308.75,2.73,6.95,2.59,2.7
13,23,57,246.63,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,829,783,570.0,340.62,300.0,302.5,2.73,6.95,2.56,2.66
13,23,58,246.65,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,830,783,561.25,337.5,296.88,293.12,2.7,6.95,2.55,2.65
13,23,59,246.67,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,830,783,558.75,333.75,295.62,290.0,2.7,6.95,2.53,2.64
13,24,0,246.68,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,830,783,558.75,333.75,295.62,300.0,2.7,6.95,2.53,2.64
13,24,1,246.7,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,829,783,579.38,340.62,297.5,315.0,2.68,6.95,2.51,2.61
13,24,2,246.72,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,829,783,579.38,340.62,297.5,315.0,2.68,6.95,2.51,2.61
13,24,3,246.73,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,829,783,585.62,344.38,300.0,320.0,2.67,6.95,2.5,2.61
13,24,4,246.75,4.201333333,31.24660714,90.048,0,0,801.0,819.8,801.2,773,793,829,783,582.5,344.38,300.62,315.0,2.67,6.96,2.5,2.61
13,24,5,246.77,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.2,773,793,829,783,573.75,341.88,299.38,305.62,2.67,6.96,2.51,2.64
13,24,6,246.78,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,793,829,783,573.75,341.88,299.38,293.12,2.67,6.96,2.51,2.65
13,24,7,246.8,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,793,829,783,559.38,336.88,296.88,285.62,2.67,6.96,2.51,2.66
13,24,8,246.82,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,792,830,783,556.88,331.88,293.75,285.62,2.67,6.96,2.52,2.66
13,24,9,246.83,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,792,830,783,553.75,328.12,292.5,283.75,2.68,6.96,2.53,2.67
13,24,10,246.85,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,792,830,783,552.5,325.62,290.0,282.5,2.68,6.99,2.54,2.67
13,24,11,246.87,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,549.38,322.5,288.12,282.5,2.7,6.99,2.56,2.7
13,24,12,246.88,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,549.38,322.5,288.12,283.75,2.7,6.99,2.56,2.72
13,24,13,246.9,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,831,783,550.62,321.88,286.88,283.75,2.73,6.99,2.58,2.72
13,24,14,246.92,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,792,831,783,553.75,321.88,286.25,287.5,2.74,6.99,2.61,2.74
13,24,15,246.93,4.201333333,31.24660714,90.048,0,0,800.9,819.8,801.1,773,792,830,783,558.12,323.12,286.25,291.25,2.78,6.99,2.65,2.79
13,24,16,246.95,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,557.5,323.12,286.25,290.0,2.81,6.99,2.69,2.84
13,24,17,246.97,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,556.88,323.12,285.0,288.75,2.84,6.99,2.73,2.89
13,24,18,246.98,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,557.5,323.12,285.0,290.62,2.84,6.99,2.73,2.92
13,24,19,247.0,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.1,773,792,830,783,557.5,323.12,285.0,294.38,2.88,7.0,2.77,2.92
13,24,20,247.02,4.201333333,31.24660714,90.048,0,0,800.9,819.7,801.0,773,793,830,783,560.62,325.0,285.0,294.38,2.89,6.99,2.8,2.96
13,24,21,247.03,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,793,830,783,565.0,326.25,286.25,298.12,2.92,6.99,2.82,3.01
13,24,22,247.05,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,792,830,783,566.88,328.12,286.88,300.62,2.97,6.99,2.85,3.03
13,24,23,247.07,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,792,830,783,569.38,330.62,288.12,303.12,3.0,6.99,2.86,3.05
13,24,24,247.08,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,792,830,783,566.88,330.62,288.12,301.25,3.03,6.99,2.89,3.08
13,24,25,247.1,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,792,830,783,566.88,330.62,288.12,300.0,3.03,6.99,2.89,3.09
13,24,26,247.12,4.201333333,31.24660714,90.048,0,0,800.8,819.7,801.0,773,792,830,783,566.25,331.25,288.12,300.0,3.05,6.99,2.9,3.09
13,24,27,247.13,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,830,783,566.88,331.88,288.12,300.0,3.08,6.96,2.91,3.11
13,24,28,247.15,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,830,783,570.0,333.75,290.0,303.12,3.08,6.96,2.91,3.11
13,24,29,247.17,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,830,783,579.38,338.75,292.5,313.75,3.08,6.96,2.91,3.11
13,24,30,247.18,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,829,783,579.38,338.75,292.5,328.75,3.08,6.96,2.91,3.1
13,24,31,247.2,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,829,783,593.12,346.88,296.88,335.62,3.08,6.96,2.91,3.09
13,24,32,247.22,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,829,783,601.25,353.12,300.62,335.62,3.06,6.96,2.9,3.09
13,24,33,247.23,4.201333333,31.24660714,90.048,0,0,800.8,819.8,801.0,773,793,829,783,601.88,357.5,303.75,338.12,3.06,6.96,2.9,3.08
13,24,34,247.25,4.201333333,31.24660714,90.048,0,0,800.7,819.8,801.0,773,793,829,783,601.25,360.0,306.25,337.5,3.06,6.96,2.9,3.08
13,24,35,247.27,4.201333333,31.24660714,90.048,0,0,800.7,819.8,801.0,773,793,829,783,598.12,360.0,306.88,333.12,3.03,6.96,2.9,3.05
13,24,36,247.28,4.201333333,31.24660714,90.048,0,0,800.7,819.8,801.0,773,793,829,783,590.0,357.5,307.5,325.62,3.03,6.96,2.9,3.05
13,24,37,247.3,4.201333333,31.24660714,90.048,0,0,800.7,819.8,800.9,773,792,829,782,590.0,357.5,307.5,325.62,3.0,6.95,2.89,3.05
13,24,38,247.32,4.201333333,31.24660714,90.048,0,0,800.7,819.8,800.9,773,792,829,782,581.88,354.38,306.25,315.0,2.97,6.95,2.87,3.03
13,24,39,247.33,4.201333333,31.24660714,90.048,0,0,800.7,819.8,800.9,773,792,829,782,570.62,348.12,303.75,303.75,2.92,6.95,2.85,2.99
13,24,40,247.35,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,563.12,341.88,301.25,295.0,2.88,6.94,2.81,2.96
13,24,41,247.37,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,555.62,336.88,298.75,287.5,2.84,6.95,2.76,2.9
13,24,42,247.38,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,547.5,331.25,295.62,280.62,2.84,6.95,2.76,2.84
13,24,43,247.4,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,547.5,331.25,295.62,273.12,2.78,6.94,2.7,2.84
13,24,44,247.42,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,773,792,830,782,540.0,323.12,291.25,273.12,2.74,6.94,2.65,2.76
13,24,45,247.43,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,773,792,830,782,538.75,318.75,288.12,271.25,2.7,6.95,2.59,2.71
13,24,46,247.45,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,773,792,830,782,543.12,318.12,287.5,277.5,2.68,6.94,2.54,2.64
13,24,47,247.47,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,550.62,319.38,286.88,284.38,2.67,6.95,2.48,2.59
13,24,48,247.48,4.201333333,31.24660714,90.048,0,0,800.6,819.8,800.9,773,792,830,782,554.38,321.25,286.88,288.12,2.67,6.95,2.48,2.54
13,24,49,247.5,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,774,792,830,782,554.38,321.25,286.88,286.25,2.62,6.95,2.43,2.54
13,24,50,247.52,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,774,792,830,782,555.0,321.88,286.88,288.12,2.62,6.96,2.39,2.51
13,24,51,247.53,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,774,792,830,782,558.12,323.12,286.88,291.25,2.62,6.96,2.36,2.47
13,24,52,247.55,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,774,792,830,782,563.75,325.62,287.5,296.25,2.62,6.96,2.34,2.45
13,24,53,247.57,4.201333333,31.24660714,90.048,0,0,800.6,819.7,800.9,774,792,830,782,565.0,326.25,287.5,296.88,2.62,6.96,2.32,2.45
13,24,54,247.58,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,792,830,782,568.12,329.38,288.12,300.62,2.62,6.96,2.32,2.46
13,24,55,247.6,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,791,830,782,568.12,329.38,288.12,300.62,2.62,6.99,2.31,2.46
13,24,56,247.62,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,791,830,782,570.0,331.25,288.12,300.62,2.67,6.99,2.31,2.46
13,24,57,247.63,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,791,830,782,565.0,329.38,287.5,299.38,2.67,6.99,2.31,2.47
13,24,58,247.65,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,791,830,782,560.0,328.12,286.88,290.62,2.68,7.0,2.32,2.51
13,24,59,247.67,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.9,773,792,830,782,558.75,327.5,286.88,287.5,2.7,7.0,2.35,2.55
13,25,0,247.68,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,773,792,830,782,566.88,330.62,287.5,294.38,2.7,7.0,2.35,2.59
13,25,1,247.7,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,773,792,830,782,566.88,330.62,287.5,300.62,2.74,7.0,2.38,2.59
13,25,2,247.72,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,774,792,830,782,572.5,335.0,290.0,300.62,2.78,7.0,2.44,2.65
13,25,3,247.73,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,774,792,830,782,573.12,335.62,291.25,302.5,2.82,7.0,2.52,2.71
13,25,4,247.75,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,774,792,830,782,572.5,335.62,292.5,301.25,2.88,7.0,2.61,2.8
13,25,5,247.77,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,774,792,830,782,569.38,336.88,292.5,300.0,2.92,7.0,2.7,2.9
13,25,6,247.78,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,774,792,830,782,568.12,335.0,295.62,300.0,2.92,7.0,2.7,2.99
13,25,7,247.8,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,773,792,830,782,568.12,335.0,295.62,299.38,2.97,7.0,2.81,2.99
13,25,8,247.82,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,773,792,830,782,569.38,337.5,293.75,300.62,2.98,7.0,2.88,3.09
13,25,9,247.83,4.201333333,31.24660714,90.048,0,0,800.5,819.7,800.8,773,792,830,782,570.62,335.62,294.38,301.25,3.03,7.0,2.96,3.16
13,25,10,247.85,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,570.0,335.62,294.38,301.25,3.05,6.99,3.01,3.21
13,25,11,247.87,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,564.38,334.38,294.38,296.88,3.03,6.99,3.04,3.22
13,25,12,247.88,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,558.75,331.25,293.12,290.62,3.03,6.99,3.04,3.22
13,25,13,247.9,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,558.75,331.25,293.12,287.5,3.0,6.96,3.04,3.2
13,25,14,247.92,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,556.88,329.38,291.25,287.5,2.95,6.96,3.01,3.2
13,25,15,247.93,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,773,792,830,782,557.5,328.12,290.0,287.5,2.89,6.96,2.96,3.14
13,25,16,247.95,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,774,792,830,782,560.62,328.75,290.0,290.0,2.85,6.95,2.9,3.04
13,25,17,247.97,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,774,793,830,782,563.12,329.38,289.38,293.12,2.81,6.95,2.83,2.96
13,25,18,247.98,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,774,793,830,782,569.38,331.88,290.62,297.5,2.81,6.95,2.83,2.85
13,25,19,248.0,4.201333333,31.24660714,90.048,0,0,800.4,819.7,800.8,774,793,830,782,569.38,331.88,290.62,303.12,2.74,6.95,2.76,2.85
13,25,20,248.02,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,830,782,577.5,337.5,293.12,306.25,2.7,6.95,2.69,2.76
13,25,21,248.03,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,830,782,591.25,345.0,297.5,322.5,2.67,6.94,2.61,2.67
13,25,22,248.05,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,829,782,608.75,356.88,303.75,344.38,2.65,6.94,2.56,2.6
13,25,23,248.07,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,829,782,621.25,368.12,310.62,360.0,2.62,6.95,2.51,2.55
13,25,24,248.08,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,829,782,623.75,374.38,315.62,360.0,2.62,6.95,2.51,2.53
13,25,25,248.1,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,793,829,782,623.75,374.38,315.62,360.0,2.61,6.95,2.47,2.53
13,25,26,248.12,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,792,829,782,613.75,374.38,316.88,346.88,2.61,6.95,2.44,2.51
13,25,27,248.13,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,792,830,782,595.0,368.75,315.62,325.0,2.61,6.96,2.42,2.47
13,25,28,248.15,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.8,774,792,830,782,580.0,359.38,312.5,306.88,2.6,6.95,2.4,2.47
13,25,29,248.17,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.7,773,792,830,782,565.0,350.62,309.38,291.88,2.6,6.96,2.38,2.47
13,25,30,248.18,4.201333333,31.24660714,90.048,0,0,800.3,819.7,800.7,773,792,830,782,558.75,343.75,306.25,285.62,2.6,6.96,2.38,2.46
13,25,31,248.2,4.201333333,31.24660714,90.048,0,0,800.2,819.7,800.7,773,792,830,782,558.75,343.75,306.25,285.62,2.61,6.96,2.37,2.46
13,25,32,248.22,4.201333333,31.24660714,90.048,0,0,800.2,819.7,800.7,773,792,830,782,554.38,338.12,302.5,282.5,2.61,6.96,2.36,2.46
13,25,33,248.23,4.201333333,31.24660714,90.048,0,0,800.2,819.6,800.7,773,792,830,782,551.25,333.75,300.0,279.38,2.61,6.96,2.36,2.46
13,25,34,248.25,4.201333333,31.24660714,90.048,0,0,800.2,819.6,800.7,773,792,830,782,551.88,329.38,297.5,279.38,2.62,6.96,2.36,2.47
13,25,35,248.27,4.201333333,31.24660714,90.048,0,0,800.2,819.6,800.7,773,792,830,782,552.5,327.5,295.62,281.88,2.62,6.96,2.37,2.47
