Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
12,50,57,30.42,4.487,24.87160714,90.048,0,0,800.2,821.0,800.7,793,810,824,784,536.88,309.38,286.25,290.62,3.18,6.43,4.11,3.92
12,50,58,30.43,4.487,24.87160714,90.048,0,0,800.2,821.0,800.7,793,810,824,784,538.12,305.62,281.88,290.62,3.12,6.43,3.97,3.8
12,50,59,30.45,4.487,24.87160714,90.048,0,0,800.2,821.1,800.7,793,810,824,784,536.88,302.5,276.88,285.62,3.06,6.4,3.83,3.66
12,51,0,30.47,4.487,24.87160714,90.048,0,0,800.1,821.1,800.7,793,810,824,784,538.12,296.88,275.62,282.5,2.98,6.4,3.66,3.51
12,51,1,30.48,4.487,24.87160714,90.048,0,0,800.1,821.2,800.7,793,810,824,784,536.88,297.5,280.0,284.38,2.91,6.4,3.49,3.34
12,51,2,30.5,4.487,24.87160714,90.048,0,0,800.1,821.3,800.7,793,810,824,784,538.12,301.25,284.38,287.5,2.82,6.43,3.3,3.15
12,51,3,30.52,4.487,24.87160714,90.048,0,0,800.1,821.3,800.7,793,810,824,784,538.75,310.0,291.25,293.75,2.82,6.43,3.3,2.97
12,51,4,30.53,4.487,24.87160714,90.048,0,0,800.1,821.3,800.7,793,810,824,784,538.75,310.0,291.25,293.75,2.73,6.44,3.13,2.97
12,51,5,30.55,4.487,24.87160714,90.048,0,0,800.1,821.4,800.6,793,810,824,784,541.88,318.75,302.5,305.62,2.61,6.45,2.93,2.78
12,51,6,30.57,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,793,810,824,784,546.25,325.0,307.5,311.88,2.55,6.46,2.76,2.6
12,51,7,30.58,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,793,810,824,784,548.75,327.5,308.75,310.62,2.46,6.5,2.59,2.42
12,51,8,30.6,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,793,810,824,784,551.25,326.25,311.88,313.75,2.46,6.5,2.59,2.3
12,51,9,30.62,4.487,24.87160714,90.048,0,0,800.0,821.5,800.6,793,810,824,784,554.38,338.12,332.5,335.0,2.4,6.53,2.45,2.2
12,51,10,30.63,4.487,24.87160714,90.048,0,0,800.0,821.5,800.6,794,810,824,784,554.38,338.12,332.5,335.0,2.36,6.56,2.33,2.2
12,51,11,30.65,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,824,784,560.62,357.5,350.62,357.5,2.34,6.57,2.23,2.14
12,51,12,30.67,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,824,784,567.5,369.38,356.88,363.75,2.34,6.61,2.16,2.1
12,51,13,30.68,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,824,784,574.38,373.12,353.12,361.25,2.31,6.62,2.12,2.11
12,51,14,30.7,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,824,784,576.88,365.62,335.0,342.5,2.31,6.62,2.12,2.15
12,51,15,30.72,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,823,784,576.88,365.62,316.88,328.12,2.34,6.65,2.1,2.17
12,51,16,30.73,4.487,24.87160714,90.048,0,0,800.0,821.4,800.6,794,810,823,784,577.5,346.88,316.88,328.12,2.36,6.65,2.1,2.17
12,51,17,30.75,4.487,24.87160714,90.048,0,0,799.9,821.4,800.6,793,809,823,784,577.5,328.12,300.62,310.0,2.37,6.68,2.1,2.22
12,51,18,30.77,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,809,823,784,573.75,316.88,297.5,302.5,2.38,6.68,2.11,2.29
12,51,19,30.78,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,810,823,784,571.25,318.12,302.5,305.62,2.4,6.69,2.11,2.3
12,51,20,30.8,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,810,823,784,570.0,321.25,300.62,305.62,2.4,6.69,2.11,2.33
12,51,21,30.82,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,810,823,784,570.0,321.25,300.62,305.62,2.43,6.69,2.1,2.33
12,51,22,30.83,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,810,823,784,570.0,318.12,294.38,300.0,2.44,6.7,2.08,2.34
12,51,23,30.85,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,810,823,784,566.88,316.25,294.38,297.5,2.43,6.71,2.06,2.33
12,51,24,30.87,4.487,24.87160714,90.048,0,0,799.9,821.4,800.6,793,811,824,784,563.12,310.62,291.25,296.25,2.44,6.71,2.03,2.3
12,51,25,30.88,4.487,24.87160714,90.048,0,0,799.9,821.3,800.6,793,811,824,784,560.62,310.0,290.62,296.25,2.44,6.74,2.02,2.3
12,51,26,30.9,4.487,24.87160714,90.048,0,0,799.8,821.4,800.6,794,811,824,784,557.5,306.25,284.38,293.12,2.46,6.74,2.02,2.3
12,51,27,30.92,4.487,24.87160714,90.048,0,0,799.8,821.4,800.6,794,811,824,784,557.5,306.25,284.38,293.12,2.46,6.74,2.02,2.3
12,51,28,30.93,4.487,24.87160714,90.048,0,0,799.8,821.4,800.6,794,811,824,784,555.0,301.25,287.5,293.12,2.47,6.74,2.03,2.34
12,51,29,30.95,4.487,24.87160714,90.048,0,0,799.8,821.4,800.6,794,811,824,784,551.25,306.88,292.5,297.5,2.52,6.75,2.07,2.39
12,51,30,30.97,4.487,24.87160714,90.048,0,0,799.8,821.5,800.6,794,811,824,784,551.88,315.0,298.75,307.5,2.55,6.75,2.13,2.45
12,51,31,30.98,4.487,24.87160714,90.048,0,0,799.8,821.5,800.6,794,811,824,784,552.5,316.25,300.62,306.25,2.6,6.76,2.23,2.55
12,51,32,31.0,4.487,24.87160714,90.048,0,0,799.8,821.5,800.6,794,811,824,784,555.0,327.5,321.88,322.5,2.65,6.76,2.35,2.67
12,51,33,31.02,4.487,24.87160714,90.048,0,0,799.8,821.6,800.6,794,811,824,784,555.0,327.5,321.88,343.75,2.65,6.76,2.35,2.67
12,51,34,31.03,4.487,24.87160714,90.048,0,0,799.8,821.6,800.6,794,811,824,784,558.12,348.12,341.88,343.75,2.73,6.76,2.53,2.83
12,51,35,31.05,4.487,24.87160714,90.048,0,0,799.8,821.6,800.6,794,811,824,784,566.88,361.88,346.25,350.0,2.78,6.76,2.71,3.01
12,51,36,31.07,4.487,24.87160714,90.048,0,0,799.8,821.6,800.5,794,811,824,784,571.25,360.0,335.62,341.25,2.85,6.75,2.9,3.17
12,51,37,31.08,4.487,24.87160714,90.048,0,0,799.8,821.6,800.5,794,810,824,784,573.12,347.5,323.12,328.12,2.89,6.75,3.04,3.33
12,51,38,31.1,4.487,24.87160714,90.048,0,0,799.8,821.6,800.5,794,810,824,784,573.12,335.0,313.75,320.0,2.89,6.74,3.14,3.39
12,51,39,31.12,4.487,24.87160714,90.048,0,0,799.8,821.6,800.5,794,810,824,784,573.12,335.0,313.75,320.0,2.89,6.74,3.14,3.39
12,51,40,31.13,4.487,24.87160714,90.048,0,0,799.7,821.7,800.5,794,810,824,784,571.25,331.25,311.88,320.0,2.89,6.71,3.19,3.4
12,51,41,31.15,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,810,824,784,572.5,337.5,327.5,334.38,2.89,6.7,3.2,3.39
12,51,42,31.17,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,824,784,573.12,348.12,337.5,343.75,2.88,6.7,3.18,3.34
12,51,43,31.18,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,824,784,576.25,360.62,347.5,356.25,2.85,6.68,3.14,3.28
12,51,44,31.2,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,823,784,582.5,368.75,353.12,360.62,2.82,6.65,3.09,3.21
12,51,45,31.22,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,823,784,582.5,368.75,353.12,363.75,2.82,6.65,3.09,3.21
12,51,46,31.23,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,823,784,588.12,373.12,358.75,363.75,2.81,6.65,3.02,3.15
12,51,47,31.25,4.487,24.87160714,90.048,0,0,799.7,821.6,800.5,794,811,823,784,593.12,386.88,377.5,379.38,2.78,6.65,2.95,3.09
12,51,48,31.27,4.487,24.87160714,90.048,0,0,799.7,821.5,800.5,794,811,823,784,598.75,403.75,388.12,391.25,2.74,6.65,2.87,2.99
12,51,49,31.28,4.487,24.87160714,90.048,0,0,799.6,821.4,800.5,794,811,823,784,609.38,416.25,399.38,403.12,2.73,6.65,2.79,2.92
12,51,50,31.3,4.487,24.87160714,90.048,0,0,799.6,821.4,800.5,794,811,823,784,609.38,416.25,399.38,398.12,2.73,6.65,2.79,2.85
12,51,51,31.32,4.487,24.87160714,90.048,0,0,799.6,821.4,800.5,794,811,823,784,620.62,405.0,381.25,386.25,2.7,6.64,2.71,2.8
12,51,52,31.33,4.487,24.87160714,90.048,0,0,799.6,821.3,800.5,794,811,823,784,620.62,405.0,381.25,386.25,2.68,6.65,2.64,2.8
12,51,53,31.35,4.487,24.87160714,90.048,0,0,799.6,821.3,800.5,794,811,823,784,621.25,394.38,375.0,378.75,2.67,6.65,2.6,2.78
12,51,54,31.37,4.487,24.87160714,90.048,0,0,799.6,821.1,800.5,794,811,823,784,623.12,391.88,373.12,381.25,2.68,6.65,2.59,2.78
12,51,55,31.38,4.487,24.87160714,90.048,0,0,799.6,821.0,800.5,794,811,823,784,623.12,386.88,365.62,375.0,2.68,6.65,2.61,2.8
12,51,56,31.4,4.487,24.87160714,90.048,0,0,799.6,820.9,800.5,794,811,822,784,621.88,375.0,353.12,360.62,2.68,6.65,2.61,2.9
12,51,57,31.42,4.487,24.87160714,90.048,0,0,799.6,820.9,800.5,794,811,822,784,621.88,375.0,353.12,360.62,2.73,6.65,2.67,2.9
12,51,58,31.43,4.487,24.87160714,90.048,0,0,799.6,820.8,800.5,794,811,822,784,616.88,363.75,340.62,350.62,2.76,6.65,2.75,2.99
12,51,59,31.45,4.487,24.87160714,90.048,0,0,799.6,820.7,800.5,794,811,822,784,612.5,350.62,328.75,338.12,2.81,6.65,2.83,3.1
12,52,0,31.47,4.487,24.87160714,90.048,0,0,799.6,820.6,800.5,793,812,822,784,608.75,346.25,328.75,336.25,2.82,6.64,2.9,3.17
12,52,1,31.48,4.487,24.87160714,90.048,0,0,799.6,820.6,800.5,793,812,822,784,607.5,348.12,331.25,338.75,2.85,6.64,2.96,3.22
12,52,2,31.5,4.487,24.87160714,90.048,0,0,799.6,820.5,800.5,793,812,822,784,605.0,350.62,330.62,337.5,2.85,6.64,2.96,3.26
12,52,3,31.52,4.487,24.87160714,90.048,0,0,799.5,820.4,800.4,793,811,822,784,605.0,350.62,330.62,337.5,2.88,6.64,3.01,3.26
12,52,4,31.53,4.487,24.87160714,90.048,0,0,799.5,820.3,800.4,793,811,822,784,601.25,343.75,325.62,328.75,2.89,6.64,3.07,3.3
12,52,5,31.55,4.487,24.87160714,90.048,0,0,799.5,820.3,800.5,793,811,822,784,598.12,340.62,320.0,324.38,2.91,6.62,3.15,3.36
12,52,6,31.57,4.487,24.87160714,90.048,0,0,799.5,820.2,800.4,793,811,822,784,595.62,332.5,311.88,315.62,2.97,6.62,3.24,3.45
12,52,7,31.58,4.487,24.87160714,90.048,0,0,799.5,820.2,800.4,793,812,822,784,591.88,327.5,305.62,310.0,3.0,6.62,3.36,3.55
12,52,8,31.6,4.487,24.87160714,90.048,0,0,799.4,820.2,800.4,793,812,822,784,586.88,324.38,304.38,306.88,3.06,6.61,3.53,3.66
12,52,9,31.62,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,822,784,586.88,324.38,304.38,306.88,3.06,6.61,3.53,3.83
12,52,10,31.63,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,822,784,582.5,324.38,303.12,306.88,3.12,6.61,3.7,3.83
12,52,11,31.65,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,822,784,579.38,327.5,308.75,311.88,3.19,6.59,3.91,3.99
12,52,12,31.67,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,822,784,576.88,325.0,303.75,308.75,3.27,6.59,4.14,4.16
12,52,13,31.68,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,822,784,574.38,324.38,303.75,311.88,3.33,6.56,4.35,4.3
12,52,14,31.7,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,821,784,573.12,325.0,306.25,313.12,3.38,6.55,4.53,4.45
12,52,15,31.72,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,821,784,571.25,325.0,303.75,311.88,3.38,6.55,4.53,4.54
12,52,16,31.73,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,821,784,571.25,325.0,303.75,311.88,3.4,6.53,4.68,4.54
12,52,17,31.75,4.487,24.87160714,90.048,0,0,799.4,820.1,800.4,794,812,821,784,568.12,322.5,303.12,308.75,3.43,6.51,4.82,4.64
12,52,18,31.77,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,566.88,320.0,302.5,311.88,3.45,6.49,4.91,4.66
12,52,19,31.78,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,566.25,319.38,298.75,306.88,3.45,6.45,4.96,4.68
12,52,20,31.8,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,565.0,316.88,296.25,303.75,3.45,6.45,4.96,4.66
12,52,21,31.82,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,565.0,316.88,296.25,303.75,3.45,6.44,4.97,4.66
12,52,22,31.83,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,564.38,316.88,301.25,305.62,3.42,6.43,4.95,4.6
12,52,23,31.85,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,563.75,325.0,313.12,316.25,3.4,6.4,4.9,4.54
12,52,24,31.87,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,563.12,319.38,291.25,297.5,3.38,6.4,4.85,4.47
12,52,25,31.88,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,812,821,784,558.75,261.25,218.12,230.62,3.35,6.38,4.77,4.39
12,52,26,31.9,4.487,24.87160714,90.048,0,0,799.3,820.1,800.4,794,811,821,784,542.5,191.88,154.38,163.75,3.33,6.38,4.69,4.32
12,52,27,31.92,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,794,811,821,784,542.5,191.88,154.38,123.12,3.33,6.38,4.69,4.22
12,52,28,31.93,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,809,821,784,520.0,145.62,115.62,123.12,3.3,6.38,4.58,4.22
12,52,29,31.95,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,809,821,784,495.62,115.62,92.5,98.12,3.27,6.38,4.46,4.15
12,52,30,31.97,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,810,821,784,471.88,102.5,85.0,87.5,3.22,6.36,4.34,4.04
12,52,31,31.98,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,810,821,784,451.25,100.0,83.75,88.75,3.21,6.36,4.22,3.96
12,52,32,32.0,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,810,821,784,435.0,102.5,85.0,91.88,3.18,6.38,4.12,3.86
12,52,33,32.02,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,810,821,784,435.0,102.5,85.0,91.88,3.18,6.38,4.12,3.8
12,52,34,32.03,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,793,810,821,784,420.62,101.88,82.5,90.62,3.15,6.38,4.01,3.8
12,52,35,32.05,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,794,811,821,784,408.12,97.5,77.5,86.25,3.13,6.39,3.93,3.74
12,52,36,32.07,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,794,811,821,784,394.38,95.62,74.38,82.5,3.13,6.43,3.84,3.7
12,52,37,32.08,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,794,811,821,783,385.62,93.12,73.75,80.62,3.12,6.4,3.76,3.65
12,52,38,32.1,4.487,24.87160714,90.048,0,0,799.2,820.0,800.4,794,811,821,783,376.25,92.5,76.25,83.75,3.12,6.4,3.76,3.59
12,52,39,32.12,4.487,24.87160714,90.048,0,0,799.2,820.0,800.4,794,812,821,783,376.25,92.5,76.25,83.75,3.11,6.4,3.68,3.59
12,52,40,32.13,4.487,24.87160714,90.048,0,0,799.2,820.1,800.4,794,812,821,783,371.88,97.5,82.5,90.0,3.08,6.4,3.62,3.54
12,52,41,32.15,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,812,821,783,368.75,104.38,86.88,95.62,3.06,6.43,3.55,3.47
12,52,42,32.17,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,812,821,783,365.0,105.0,86.25,93.12,3.03,6.43,3.49,3.45
12,52,43,32.18,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,812,821,783,360.62,104.38,86.25,89.38,3.0,6.43,3.43,3.4
12,52,44,32.2,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,359.38,111.25,93.12,95.62,3.0,6.44,3.39,3.35
12,52,45,32.22,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,359.38,111.25,93.12,95.62,3.0,6.44,3.39,3.35
12,52,46,32.23,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,357.5,111.25,89.38,93.12,2.97,6.44,3.34,3.3
12,52,47,32.25,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,357.5,106.25,86.88,91.88,2.95,6.44,3.29,3.28
12,52,48,32.27,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,356.25,106.25,88.75,93.12,2.92,6.45,3.25,3.22
12,52,49,32.28,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,812,821,783,353.75,105.62,86.25,90.0,2.91,6.46,3.21,3.2
12,52,50,32.3,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,812,821,783,351.25,104.38,85.0,89.38,2.89,6.46,3.18,3.16
12,52,51,32.32,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,351.25,104.38,85.0,86.25,2.89,6.46,3.18,3.16
12,52,52,32.33,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,350.0,101.88,77.5,86.25,2.88,6.46,3.16,3.15
12,52,53,32.35,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,346.88,100.0,80.62,88.75,2.85,6.49,3.13,3.14
12,52,54,32.37,4.487,24.87160714,90.048,0,0,799.1,820.1,800.4,794,811,821,783,346.88,98.75,81.88,89.38,2.84,6.49,3.1,3.1
12,52,55,32.38,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,821,783,343.75,98.12,80.0,85.62,2.82,6.5,3.07,3.1
12,52,56,32.4,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.12,98.75,80.62,86.88,2.81,6.5,3.03,3.08
12,52,57,32.42,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.12,98.75,80.62,86.88,2.81,6.5,3.03,3.08
12,52,58,32.43,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.12,98.12,82.5,90.62,2.78,6.5,2.99,3.04
12,52,59,32.45,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.12,101.25,83.75,90.62,2.78,6.5,2.95,3.01
12,53,0,32.47,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.75,103.12,83.12,89.38,2.78,6.51,2.92,2.97
12,53,1,32.48,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.75,102.5,85.62,88.75,2.78,6.53,2.89,2.97
12,53,2,32.5,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.75,106.25,85.62,89.38,2.78,6.53,2.89,2.96
12,53,3,32.52,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,343.75,106.25,85.62,89.38,2.76,6.53,2.86,2.96
12,53,4,32.53,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,346.88,108.12,88.12,91.88,2.76,6.53,2.83,2.92
12,53,5,32.55,4.487,24.87160714,90.048,0,0,799.0,820.2,800.4,794,811,822,783,346.88,108.75,90.0,95.0,2.76,6.53,2.8,2.92
12,53,6,32.57,4.487,24.87160714,90.048,0,0,799.0,820.3,800.4,794,811,822,783,346.88,113.75,97.5,100.0,2.78,6.55,2.77,2.91
12,53,7,32.58,4.487,24.87160714,90.048,0,0,799.0,820.3,800.4,794,811,822,783,347.5,121.88,107.5,110.62,2.76,6.55,2.75,2.9
12,53,8,32.6,4.487,24.87160714,90.048,0,0,799.0,820.3,800.4,794,811,822,783,351.25,128.12,108.12,115.0,2.76,6.55,2.73,2.9
12,53,9,32.62,4.487,24.87160714,90.048,0,0,799.0,820.3,800.4,794,811,822,783,351.25,128.12,108.12,111.88,2.76,6.55,2.73,2.9
12,53,10,32.63,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,353.12,124.38,104.38,111.88,2.76,6.55,2.72,2.91
12,53,11,32.65,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,355.62,128.12,114.38,121.88,2.76,6.55,2.72,2.91
12,53,12,32.67,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,356.25,133.12,115.62,123.12,2.78,6.55,2.73,2.92
12,53,13,32.68,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,358.75,132.5,111.88,118.12,2.78,6.55,2.74,2.95
12,53,14,32.7,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,360.0,126.88,103.12,113.75,2.78,6.55,2.75,2.95
12,53,15,32.72,4.487,24.87160714,90.048,0,0,799.0,820.4,800.3,794,811,822,783,360.0,126.88,103.12,107.5,2.78,6.55,2.75,2.96
12,53,16,32.73,4.487,24.87160714,90.048,0,0,799.0,820.4,800.3,794,811,822,783,361.88,118.75,98.75,107.5,2.78,6.56,2.76,2.96
12,53,17,32.75,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,811,822,783,361.88,117.5,101.88,105.62,2.78,6.55,2.77,2.97
12,53,18,32.77,4.487,24.87160714,90.048,0,0,799.0,820.4,800.3,794,811,822,783,360.62,116.88,101.88,105.0,2.78,6.56,2.77,2.97
12,53,19,32.78,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,360.62,120.62,101.88,106.25,2.78,6.56,2.76,2.97
12,53,20,32.8,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,363.12,118.12,97.5,102.5,2.78,6.56,2.76,2.96
12,53,21,32.82,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,359.38,118.12,97.5,98.75,2.78,6.56,2.75,2.95
12,53,22,32.83,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,361.88,113.75,92.5,98.75,2.76,6.56,2.72,2.95
12,53,23,32.85,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,360.0,111.25,90.0,96.25,2.74,6.57,2.69,2.91
12,53,24,32.87,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,357.5,107.5,85.62,89.38,2.73,6.57,2.65,2.89
12,53,25,32.88,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,354.38,107.5,86.88,90.62,2.7,6.57,2.61,2.84
12,53,26,32.9,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,353.12,108.75,89.38,93.75,2.7,6.57,2.61,2.8
12,53,27,32.92,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,353.12,108.75,91.25,93.75,2.68,6.57,2.57,2.76
12,53,28,32.93,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,351.25,107.5,86.88,93.75,2.67,6.57,2.53,2.76
12,53,29,32.95,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,350.62,110.62,90.0,98.12,2.67,6.59,2.49,2.74
12,53,30,32.97,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,350.62,110.62,91.88,99.38,2.65,6.59,2.47,2.71
12,53,31,32.98,4.487,24.87160714,90.048,0,0,799.0,820.3,800.3,794,812,822,783,348.12,111.88,95.0,100.0,2.65,6.59,2.45,2.71
12,53,32,33.0,4.487,24.87160714,90.048,0,0,799.0,820.3,800.2,794,812,822,783,348.12,111.88,95.0,105.62,2.65,6.59,2.45,2.72
12,53,33,33.02,4.487,24.87160714,90.048,0,0,799.0,820.3,800.2,794,812,822,783,348.12,115.0,99.38,113.75,2.67,6.61,2.46,2.78
12,53,34,33.03,4.487,24.87160714,90.048,0,0,798.9,820.3,800.2,794,812,822,783,350.62,123.12,108.75,113.75,2.67,6.61,2.49,2.78
12,53,35,33.05,4.487,24.87160714,90.048,0,0,798.9,820.3,800.3,794,811,822,783,353.75,130.62,115.62,123.75,2.7,6.62,2.56,2.84
12,53,36,33.07,4.487,24.87160714,90.048,0,0,798.9,820.3,800.3,794,811,822,783,358.75,137.5,123.75,130.62,2.73,6.61,2.62,2.9
12,53,37,33.08,4.487,24.87160714,90.048,0,0,798.9,820.3,800.2,794,811,822,783,362.5,143.75,128.12,135.62,2.76,6.61,2.71,2.99
12,53,38,33.1,4.487,24.87160714,90.048,0,0,798.9,820.3,800.2,794,811,822,783,365.0,143.12,125.0,130.0,2.76,6.61,2.71,3.09
12,53,39,33.12,4.487,24.87160714,90.048,0,0,798.9,820.3,800.3,794,811,822,783,365.0,143.12,125.0,130.0,2.81,6.62,2.81,3.09
12,53,40,33.13,4.487,24.87160714,90.048,0,0,798.9,820.2,800.3,794,811,822,783,366.25,143.12,121.88,125.0,2.84,6.61,2.91,3.16
12,53,41,33.15,4.487,24.87160714,90.048,0,0,798.9,820.2,800.3,794,811,822,783,368.75,139.38,116.88,121.25,2.88,6.61,3.0,3.26
12,53,42,33.17,4.487,24.87160714,90.048,0,0,798.9,820.1,800.3,794,811,822,783,371.88,134.38,112.5,117.5,2.91,6.61,3.09,3.33
12,53,43,33.18,4.487,24.87160714,90.048,0,0,798.8,820.1,800.2,794,811,822,783,371.88,135.62,116.88,123.12,2.92,6.59,3.16,3.39
12,53,44,33.2,4.487,24.87160714,90.048,0,0,798.8,819.9,800.3,794,811,821,783,371.88,133.75,112.5,117.5,2.92,6.59,3.16,3.41
12,53,45,33.22,4.487,24.87160714,90.048,0,0,798.8,819.9,800.2,794,811,821,783,371.88,133.75,112.5,117.5,2.95,6.59,3.21,3.41
12,53,46,33.23,4.487,24.87160714,90.048,0,0,798.8,819.8,800.2,794,811,821,783,371.25,130.0,107.5,110.62,2.95,6.57,3.25,3.45
12,53,47,33.25,4.487,24.87160714,90.048,0,0,798.8,819.8,800.3,794,811,821,783,369.38,123.12,98.75,103.12,2.97,6.56,3.28,3.45
12,53,48,33.27,4.487,24.87160714,90.048,0,0,798.8,819.8,800.3,794,811,821,783,366.25,111.88,90.0,96.25,2.97,6.56,3.28,3.45
12,53,49,33.28,4.487,24.87160714,90.048,0,0,798.8,819.8,800.2,794,812,821,783,363.12,108.12,86.88,92.5,2.95,6.56,3.27,3.42
