Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
19.0,46.0,21.0,195.62,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.4,739.0,801.0,799.0,783.0,880.62,630.0,596.25,606.25,4.32,6.11,5.54,12.2
19.0,46.0,22.0,195.63,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.4,739.0,801.0,799.0,783.0,874.38,612.5,569.38,581.25,4.3,6.11,5.51,12.19
19.0,46.0,23.0,195.65,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,799.0,783.0,868.75,593.12,543.12,555.0,4.28,6.11,5.46,12.19
19.0,46.0,24.0,195.67,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,799.0,783.0,859.38,569.38,517.5,527.5,4.26,6.11,5.39,12.18
19.0,46.0,25.0,195.68,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,799.0,783.0,849.38,547.5,504.38,513.75,4.24,6.1,5.36,12.14
19.0,46.0,26.0,195.7,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,799.0,783.0,849.38,547.5,504.38,507.5,4.24,6.11,5.32,12.14
19.0,46.0,27.0,195.72,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,800.0,783.0,838.75,530.62,498.12,507.5,4.23,6.12,5.25,12.12
19.0,46.0,28.0,195.73,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,800.0,783.0,828.75,519.38,495.62,505.0,4.2,6.12,5.18,12.1
19.0,46.0,29.0,195.75,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,801.0,800.0,783.0,821.25,515.0,511.88,518.12,4.18,6.14,5.12,12.06
19.0,46.0,30.0,195.77,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,815.62,520.0,541.88,546.88,4.17,6.14,5.09,12.04
19.0,46.0,31.0,195.78,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,812.5,530.62,565.0,570.62,4.17,6.14,5.09,12.0
19.0,46.0,32.0,195.8,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,812.5,530.62,565.0,570.62,4.17,6.14,5.08,12.0
19.0,46.0,33.0,195.82,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,812.5,543.12,579.38,583.75,4.18,6.14,5.09,12.0
19.0,46.0,34.0,195.83,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,813.12,555.62,595.62,600.0,4.18,6.14,5.12,11.99
19.0,46.0,35.0,195.85,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,816.25,570.62,629.38,631.25,4.18,6.14,5.16,11.99
19.0,46.0,36.0,195.87,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,821.88,590.0,673.12,674.38,4.2,6.14,5.2,11.98
19.0,46.0,37.0,195.88,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,801.0,800.0,783.0,830.62,612.5,703.75,707.5,4.2,6.14,5.2,11.99
19.0,46.0,38.0,195.9,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,739.0,800.0,800.0,783.0,830.62,612.5,703.75,707.5,4.2,6.14,5.24,11.99
19.0,46.0,39.0,195.92,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,800.0,800.0,783.0,840.62,632.5,712.5,718.75,4.2,6.14,5.24,11.99
19.0,46.0,40.0,195.93,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,800.0,800.0,783.0,849.38,646.88,705.0,711.88,4.2,6.14,5.23,11.98
19.0,46.0,41.0,195.95,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,800.0,800.0,783.0,856.88,656.25,690.62,697.5,4.2,6.14,5.2,11.98
19.0,46.0,42.0,195.97,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,800.0,800.0,783.0,862.5,661.88,680.62,688.12,4.18,6.14,5.15,11.95
19.0,46.0,43.0,195.98,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,739.0,800.0,799.0,783.0,866.25,664.38,673.75,679.38,4.18,6.14,5.15,11.94
19.0,46.0,44.0,196.0,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.4,739.0,800.0,799.0,783.0,866.25,664.38,673.75,679.38,4.18,6.14,5.13,11.94
19.0,46.0,45.0,196.02,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.3,739.0,801.0,799.0,783.0,870.0,665.0,665.0,671.88,4.18,6.14,5.14,11.94
19.0,46.0,46.0,196.03,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.3,739.0,801.0,799.0,783.0,872.5,661.88,652.5,660.0,4.2,6.14,5.19,11.95
19.0,46.0,47.0,196.05,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,873.12,654.38,630.0,638.12,4.23,6.14,5.26,11.95
19.0,46.0,48.0,196.07,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,871.25,640.62,609.38,618.12,4.24,6.12,5.36,11.98
19.0,46.0,49.0,196.08,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,871.25,640.62,609.38,608.75,4.24,6.12,5.36,11.99
19.0,46.0,50.0,196.1,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,868.12,626.88,600.0,599.38,4.26,6.12,5.51,12.04
19.0,46.0,51.0,196.12,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,865.62,615.0,592.5,599.38,4.3,6.11,5.66,12.04
19.0,46.0,52.0,196.13,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,861.88,604.38,581.88,590.0,4.32,6.09,5.81,12.06
19.0,46.0,53.0,196.15,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,856.88,591.88,566.88,575.0,4.34,6.07,5.93,12.11
19.0,46.0,54.0,196.17,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,739.0,801.0,799.0,783.0,851.25,579.38,556.88,563.75,4.35,6.06,6.02,12.16
19.0,46.0,55.0,196.18,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,738.0,801.0,799.0,783.0,846.25,570.62,557.5,564.38,4.35,6.06,6.02,12.19
19.0,46.0,56.0,196.2,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,738.0,801.0,799.0,783.0,846.25,570.62,557.5,564.38,4.35,6.03,6.07,12.19
19.0,46.0,57.0,196.22,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,738.0,801.0,799.0,783.0,841.25,570.0,566.88,571.25,4.34,6.03,6.09,12.2
19.0,46.0,58.0,196.23,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,738.0,801.0,799.0,783.0,840.0,571.25,570.62,578.12,4.32,6.01,6.08,12.23
19.0,46.0,59.0,196.25,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.4,738.0,801.0,799.0,783.0,838.12,574.38,573.12,580.62,4.3,6.03,6.05,12.2
19.0,47.0,0.0,196.27,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,837.5,577.5,581.88,588.12,4.28,6.01,5.99,12.19
19.0,47.0,1.0,196.28,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,837.5,586.88,610.62,613.12,4.28,6.01,5.99,12.16
19.0,47.0,2.0,196.3,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,837.5,586.88,610.62,613.12,4.26,6.01,5.93,12.16
19.0,47.0,3.0,196.32,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,840.62,603.12,666.88,668.75,4.23,6.03,5.86,12.12
19.0,47.0,4.0,196.33,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,847.5,625.0,711.25,715.62,4.2,6.03,5.79,12.1
19.0,47.0,5.0,196.35,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,858.75,646.25,738.12,744.38,4.2,6.03,5.73,12.06
19.0,47.0,6.0,196.37,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,869.38,664.38,744.38,753.75,4.18,6.05,5.67,12.04
19.0,47.0,7.0,196.38,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.4,738.0,801.0,799.0,783.0,880.62,677.5,736.88,745.0,4.18,6.05,5.67,12.0
19.0,47.0,8.0,196.4,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,880.62,677.5,736.88,745.0,4.17,6.05,5.62,12.0
19.0,47.0,9.0,196.42,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,887.5,686.88,719.38,729.38,4.17,6.06,5.59,11.99
19.0,47.0,10.0,196.43,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,893.12,688.75,691.88,701.25,4.17,6.06,5.57,11.98
19.0,47.0,11.0,196.45,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,895.0,683.12,660.62,671.25,4.16,6.06,5.55,11.98
19.0,47.0,12.0,196.47,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,894.38,668.12,624.38,636.25,4.16,6.06,5.53,11.95
19.0,47.0,13.0,196.48,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,890.62,645.0,590.0,600.62,4.16,6.06,5.53,11.94
19.0,47.0,14.0,196.5,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.4,738.0,801.0,799.0,783.0,890.62,645.0,590.0,570.62,4.17,6.06,5.53,11.94
19.0,47.0,15.0,196.52,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,884.38,618.75,560.0,570.62,4.17,6.06,5.53,11.93
19.0,47.0,16.0,196.53,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,875.62,591.25,530.62,541.88,4.17,6.06,5.55,11.93
19.0,47.0,17.0,196.55,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,865.0,564.38,500.62,508.75,4.2,6.06,5.6,11.91
19.0,47.0,18.0,196.57,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,853.12,536.88,478.75,488.12,4.2,6.06,5.66,11.91
19.0,47.0,19.0,196.58,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,840.0,513.12,464.38,473.12,4.2,6.06,5.66,11.93
19.0,47.0,20.0,196.6,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,840.0,513.12,464.38,473.12,4.23,6.06,5.72,11.93
19.0,47.0,21.0,196.62,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,799.0,783.0,828.12,495.0,457.5,464.38,4.24,6.06,5.78,11.94
19.0,47.0,22.0,196.63,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,800.0,783.0,816.25,483.12,459.38,466.88,4.24,6.05,5.82,11.98
19.0,47.0,23.0,196.65,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.2,800.3,738.0,801.0,800.0,783.0,806.25,476.88,461.25,466.88,4.26,6.05,5.84,11.99
19.0,47.0,24.0,196.67,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.3,738.0,801.0,800.0,783.0,796.88,476.88,471.88,476.25,4.26,6.03,5.84,12.01
19.0,47.0,25.0,196.68,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.3,738.0,801.0,800.0,783.0,790.0,481.25,476.88,483.75,4.26,6.03,5.84,12.04
19.0,47.0,26.0,196.7,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.3,738.0,801.0,800.0,783.0,790.0,481.25,476.88,483.75,4.26,6.03,5.83,12.04
19.0,47.0,27.0,196.72,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.3,738.0,801.0,800.0,783.0,783.75,485.0,486.25,491.88,4.26,6.03,5.8,12.04
19.0,47.0,28.0,196.73,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.3,738.0,801.0,800.0,783.0,778.75,493.75,500.62,503.12,4.24,6.03,5.76,12.01
19.0,47.0,29.0,196.75,4.449,15.17857143,2.714285714,6.628064516,0.0,799.9,800.3,800.2,738.0,801.0,800.0,783.0,776.88,504.38,518.12,520.62,4.23,6.03,5.72,12.01
19.0,47.0,30.0,196.77,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,801.0,800.0,783.0,775.62,519.38,554.38,553.12,4.23,6.03,5.7,12.0
19.0,47.0,31.0,196.78,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,801.0,800.0,783.0,780.0,539.38,605.0,603.75,4.23,6.03,5.7,12.0
19.0,47.0,32.0,196.8,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.2,738.0,801.0,800.0,783.0,780.0,539.38,605.0,603.75,4.23,6.03,5.68,12.0
19.0,47.0,33.0,196.82,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.4,800.3,738.0,801.0,800.0,783.0,788.12,563.12,655.0,652.5,4.24,6.03,5.68,12.0
19.0,47.0,34.0,196.83,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,800.0,800.0,783.0,800.0,590.0,705.0,703.12,4.23,6.03,5.69,12.0
19.0,47.0,35.0,196.85,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,800.0,800.0,783.0,813.75,618.12,740.62,741.25,4.24,6.03,5.72,12.01
19.0,47.0,36.0,196.87,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,800.0,800.0,783.0,828.75,641.88,746.88,750.0,4.26,6.01,5.74,12.04
19.0,47.0,37.0,196.88,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.3,800.3,738.0,800.0,800.0,783.0,843.75,659.38,740.62,744.38,4.26,6.01,5.74,12.05
19.0,47.0,38.0,196.9,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.3,738.0,800.0,800.0,783.0,843.75,659.38,740.62,744.38,4.28,6.01,5.78,12.05
19.0,47.0,39.0,196.92,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.3,738.0,800.0,800.0,783.0,855.62,671.88,733.75,737.5,4.28,6.01,5.81,12.06
19.0,47.0,40.0,196.93,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.2,800.3,738.0,800.0,800.0,783.0,866.25,682.5,727.5,731.25,4.3,6.01,5.84,12.06
19.0,47.0,41.0,196.95,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.1,800.3,738.0,801.0,800.0,783.0,875.0,688.75,714.38,718.75,4.3,6.01,5.86,12.06
19.0,47.0,42.0,196.97,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.1,800.3,738.0,801.0,800.0,783.0,881.25,691.88,705.62,712.5,4.28,6.0,5.88,12.06
19.0,47.0,43.0,196.98,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.1,800.3,738.0,801.0,799.0,783.0,886.88,693.75,700.0,706.88,4.28,6.0,5.88,12.06
19.0,47.0,44.0,197.0,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,799.0,783.0,886.88,693.75,700.0,706.88,4.28,6.0,5.88,12.06
19.0,47.0,45.0,197.02,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,799.0,783.0,890.62,691.88,678.12,686.88,4.28,6.0,5.84,12.05
19.0,47.0,46.0,197.03,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,799.0,783.0,891.88,685.62,653.12,661.25,4.28,6.01,5.81,12.05
19.0,47.0,47.0,197.05,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,799.0,783.0,891.25,675.0,633.75,640.0,4.28,6.01,5.8,12.01
19.0,47.0,48.0,197.07,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,799.0,783.0,888.75,660.62,615.0,622.5,4.28,6.01,5.82,12.0
19.0,47.0,49.0,197.08,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,799.0,783.0,885.62,641.88,593.12,600.62,4.28,6.01,5.82,12.01
19.0,47.0,50.0,197.1,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,799.0,783.0,885.62,641.88,593.12,600.62,4.26,6.01,5.86,12.01
19.0,47.0,51.0,197.12,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,799.0,783.0,881.25,620.62,570.0,577.5,4.24,6.01,5.88,12.01
19.0,47.0,52.0,197.13,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,801.0,799.0,783.0,875.62,598.12,550.62,557.5,4.23,6.01,5.88,12.0
19.0,47.0,53.0,197.15,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,801.0,799.0,783.0,865.62,576.88,527.5,535.62,4.2,6.01,5.84,12.0
19.0,47.0,54.0,197.17,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,801.0,799.0,783.0,856.25,556.88,513.75,520.62,4.16,6.01,5.78,11.98
19.0,47.0,55.0,197.18,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,801.0,799.0,783.0,846.25,538.75,505.0,511.25,4.16,6.01,5.78,11.93
19.0,47.0,56.0,197.2,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,801.0,799.0,783.0,846.25,538.75,505.0,511.25,4.09,6.03,5.68,11.93
19.0,47.0,57.0,197.22,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.3,738.0,800.0,799.0,783.0,836.88,526.25,500.0,505.62,4.05,6.06,5.57,11.86
19.0,47.0,58.0,197.23,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,800.0,800.0,783.0,828.12,516.25,495.62,501.25,4.02,6.06,5.46,11.8
19.0,47.0,59.0,197.25,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,800.0,800.0,783.0,819.38,510.0,495.62,501.25,4.01,6.09,5.36,11.73
19.0,48.0,0.0,197.27,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,800.0,800.0,783.0,812.5,510.0,513.12,515.62,3.97,6.12,5.27,11.66
19.0,48.0,1.0,197.28,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,800.0,800.0,783.0,808.75,519.38,547.5,550.0,3.97,6.12,5.27,11.6
19.0,48.0,2.0,197.3,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,800.0,783.0,808.75,519.38,547.5,550.0,3.97,6.14,5.22,11.6
19.0,48.0,3.0,197.32,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,800.0,783.0,806.88,535.0,577.5,582.5,3.97,6.15,5.19,11.54
19.0,48.0,4.0,197.33,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,800.0,783.0,808.75,550.62,598.12,600.0,4.01,6.19,5.19,11.5
19.0,48.0,5.0,197.35,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.3,738.0,801.0,800.0,783.0,811.88,566.88,621.88,621.88,4.02,6.19,5.2,11.48
19.0,48.0,6.0,197.37,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,800.0,783.0,818.12,585.62,660.62,658.75,4.02,6.2,5.22,11.45
19.0,48.0,7.0,197.38,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,800.0,783.0,827.5,608.12,717.5,715.62,4.02,6.2,5.22,11.44
19.0,48.0,8.0,197.4,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,800.0,783.0,827.5,608.12,717.5,715.62,4.03,6.21,5.23,11.44
19.0,48.0,9.0,197.42,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.3,738.0,801.0,800.0,783.0,841.25,633.75,760.0,759.38,4.03,6.24,5.22,11.44
19.0,48.0,10.0,197.43,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,801.0,800.0,783.0,856.88,660.62,785.0,787.5,4.02,6.24,5.2,11.43
19.0,48.0,11.0,197.45,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,801.0,800.0,783.0,871.88,682.5,781.25,788.12,4.01,6.24,5.16,11.41
19.0,48.0,12.0,197.47,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,800.0,783.0,885.0,696.88,758.75,766.25,4.01,6.26,5.11,11.39
19.0,48.0,13.0,197.48,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,800.0,783.0,893.75,705.62,735.0,743.12,4.01,6.26,5.11,11.39
19.0,48.0,14.0,197.5,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,800.0,783.0,893.75,705.62,735.0,718.12,3.97,6.26,5.08,11.39
19.0,48.0,15.0,197.52,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,800.0,783.0,900.62,706.88,709.38,718.12,3.97,6.26,5.08,11.39
19.0,48.0,16.0,197.53,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,800.0,783.0,903.75,701.88,678.12,686.88,4.01,6.26,5.12,11.41
19.0,48.0,17.0,197.55,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,799.0,783.0,904.38,689.38,648.12,656.25,4.03,6.26,5.2,11.43
19.0,48.0,18.0,197.57,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,799.0,783.0,901.88,670.62,621.88,630.62,4.08,6.26,5.32,11.45
19.0,48.0,19.0,197.58,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.2,738.0,800.0,799.0,783.0,897.5,652.5,601.88,608.12,4.08,6.26,5.32,11.49
19.0,48.0,20.0,197.6,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.1,738.0,800.0,799.0,783.0,897.5,652.5,601.88,608.12,4.11,6.26,5.45,11.49
19.0,48.0,21.0,197.62,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.1,738.0,800.0,799.0,783.0,891.88,633.12,581.88,589.38,4.17,6.25,5.6,11.51
19.0,48.0,22.0,197.63,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.8,800.1,738.0,800.0,799.0,783.0,887.5,613.75,564.38,571.88,4.23,6.24,5.75,11.56
19.0,48.0,23.0,197.65,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,800.0,799.0,783.0,877.5,596.25,551.25,558.75,4.26,6.21,5.87,11.61
19.0,48.0,24.0,197.67,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,801.0,800.0,783.0,868.75,581.88,541.88,548.12,4.3,6.2,5.95,11.68
19.0,48.0,25.0,197.68,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,801.0,800.0,783.0,860.0,568.12,536.88,542.5,4.3,6.2,5.95,11.7
19.0,48.0,26.0,197.7,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,801.0,800.0,783.0,860.0,568.12,536.88,542.5,4.32,6.19,5.98,11.7
19.0,48.0,27.0,197.72,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,801.0,800.0,783.0,853.75,561.25,548.12,551.88,4.32,6.19,5.98,11.74
19.0,48.0,28.0,197.73,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,799.9,800.1,738.0,801.0,800.0,783.0,848.12,563.12,569.38,573.12,4.32,6.18,5.94,11.74
19.0,48.0,29.0,197.75,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.1,738.0,800.0,800.0,783.0,846.25,571.25,591.88,595.62,4.32,6.18,5.88,11.74
19.0,48.0,30.0,197.77,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.1,738.0,800.0,800.0,783.0,844.38,583.12,610.62,615.0,4.3,6.19,5.81,11.73
19.0,48.0,31.0,197.78,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.1,738.0,801.0,800.0,783.0,845.0,595.62,620.62,625.0,4.3,6.19,5.81,11.7
19.0,48.0,32.0,197.8,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.0,738.0,801.0,800.0,783.0,845.0,595.62,620.62,625.0,4.28,6.18,5.73,11.7
19.0,48.0,33.0,197.82,4.449,15.17857143,2.714285714,6.628064516,0.0,800.0,800.0,800.0,738.0,801.0,800.0,783.0,846.88,606.25,627.5,630.62,4.28,6.18,5.65,11.68
