Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
11,53,3,185.17,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,406.25,134.38,127.5,135.62,0.33,0.04,3.6,4.32
11,53,4,185.18,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,775,795,780,401.88,130.62,124.38,131.25,0.33,0.05,3.59,4.3
11,53,5,185.2,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,775,795,780,399.38,132.5,129.38,135.62,0.33,0.05,3.59,4.29
11,53,6,185.22,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,399.38,132.5,129.38,135.62,0.33,0.04,3.6,4.29
11,53,7,185.23,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,775,795,780,398.12,140.0,136.88,145.62,0.33,0.05,3.6,4.29
11,53,8,185.25,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,399.38,145.62,141.88,148.75,0.34,0.05,3.61,4.29
11,53,9,185.27,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,400.62,148.12,143.75,151.25,0.34,0.05,3.62,4.29
11,53,10,185.28,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,401.88,145.62,138.75,145.62,0.36,0.05,3.63,4.28
11,53,11,185.3,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,775,795,780,403.12,139.38,133.12,140.0,0.36,0.05,3.63,4.29
11,53,12,185.32,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,775,795,780,403.12,139.38,133.12,140.0,0.34,0.04,3.65,4.29
11,53,13,185.33,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,775,795,780,401.25,133.75,130.0,136.25,0.36,0.05,3.67,4.3
11,53,14,185.35,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,775,795,780,396.88,132.5,130.0,136.88,0.34,0.04,3.7,4.32
11,53,15,185.37,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,775,795,780,396.25,130.0,127.5,135.62,0.36,0.05,3.72,4.32
11,53,16,185.38,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,774,795,780,394.38,130.62,128.12,135.62,0.36,0.04,3.76,4.34
11,53,17,185.4,4.241,31.41964286,0,0,0,800.3,800.2,800.2,781,774,795,780,394.38,133.12,133.75,140.0,0.36,0.04,3.76,4.35
11,53,18,185.42,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,394.38,133.12,133.75,140.0,0.36,0.04,3.8,4.35
11,53,19,185.43,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,396.88,138.75,136.25,143.12,0.36,0.04,3.86,4.39
11,53,20,185.45,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,397.5,138.75,135.62,141.88,0.39,0.04,3.93,4.43
11,53,21,185.47,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,396.88,134.38,133.75,140.0,0.39,0.04,4.01,4.47
11,53,22,185.48,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,396.25,131.25,130.0,137.5,0.41,0.04,4.09,4.55
11,53,23,185.5,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,394.38,130.0,126.25,132.5,0.41,0.04,4.09,4.61
11,53,24,185.52,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,394.38,130.0,126.25,132.5,0.41,0.04,4.18,4.61
11,53,25,185.53,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,394.38,127.5,123.12,130.0,0.42,0.05,4.23,4.66
11,53,26,185.55,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,393.75,128.12,124.38,131.25,0.42,0.04,4.27,4.71
11,53,27,185.57,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,393.75,131.25,126.88,133.75,0.41,0.05,4.28,4.74
11,53,28,185.58,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,393.12,132.5,128.12,135.62,0.42,0.05,4.28,4.74
11,53,29,185.6,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,391.88,133.75,131.25,138.75,0.42,0.05,4.28,4.74
11,53,30,185.62,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,391.88,133.75,131.25,138.75,0.42,0.05,4.26,4.74
11,53,31,185.63,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,393.12,134.38,132.5,139.38,0.42,0.05,4.24,4.74
11,53,32,185.65,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,393.12,136.88,132.5,140.62,0.42,0.05,4.22,4.72
11,53,33,185.67,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,394.38,136.88,130.62,137.5,0.42,0.05,4.2,4.71
11,53,34,185.68,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,396.25,136.88,133.12,140.62,0.42,0.05,4.18,4.7
11,53,35,185.7,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,395.0,135.62,132.5,138.75,0.42,0.05,4.18,4.7
11,53,36,185.72,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,395.0,135.62,132.5,138.75,0.42,0.05,4.18,4.7
11,53,37,185.73,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,391.88,133.75,132.5,138.75,0.42,0.05,4.16,4.71
11,53,38,185.75,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,393.75,132.5,128.12,135.62,0.42,0.05,4.14,4.7
11,53,39,185.77,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,775,795,780,393.75,130.0,127.5,134.38,0.42,0.04,4.12,4.7
11,53,40,185.78,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,776,795,780,394.38,126.88,120.62,128.12,0.41,0.04,4.1,4.68
11,53,41,185.8,4.241,31.41964286,0,0,0,800.3,800.2,800.1,781,776,795,780,391.25,123.12,118.75,126.25,0.41,0.04,4.1,4.66
11,53,42,185.82,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,776,795,780,391.25,123.12,118.75,126.25,0.41,0.04,4.07,4.66
11,53,43,185.83,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,776,795,780,390.62,123.75,125.0,129.38,0.41,0.04,4.03,4.65
11,53,44,185.85,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,776,795,780,390.62,131.25,140.0,146.88,0.41,0.04,4.0,4.64
11,53,45,185.87,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,776,795,780,393.12,140.62,145.0,151.25,0.41,0.04,3.97,4.61
11,53,46,185.88,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,776,795,780,396.88,145.62,143.12,151.25,0.42,0.04,3.93,4.6
11,53,47,185.9,4.241,31.41964286,0,0,0,800.3,800.2,800.1,780,775,795,780,400.62,146.25,140.0,148.12,0.42,0.04,3.93,4.57
11,53,48,185.92,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,400.62,146.25,140.0,148.12,0.41,0.05,3.88,4.57
11,53,49,185.93,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,400.62,141.88,130.0,137.5,0.41,0.05,3.83,4.53
11,53,50,185.95,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,397.5,130.62,123.12,130.0,0.41,0.05,3.78,4.49
11,53,51,185.97,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,394.38,127.5,123.75,130.62,0.41,0.05,3.71,4.45
11,53,52,185.98,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,391.88,130.62,128.12,135.62,0.41,0.05,3.65,4.4
11,53,53,186.0,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,393.12,134.38,129.38,138.75,0.41,0.05,3.65,4.34
11,53,54,186.02,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,393.12,134.38,129.38,138.75,0.39,0.05,3.6,4.34
11,53,55,186.03,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,394.38,141.88,140.0,146.25,0.39,0.05,3.55,4.3
11,53,56,186.05,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,396.88,141.88,137.5,145.62,0.39,0.04,3.52,4.28
11,53,57,186.07,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,394.38,138.75,137.5,143.75,0.36,0.05,3.49,4.24
11,53,58,186.08,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,396.25,143.75,148.75,155.0,0.36,0.04,3.47,4.21
11,53,59,186.1,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,400.0,151.25,155.62,161.88,0.36,0.04,3.47,4.2
11,54,0,186.12,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,400.0,151.25,155.62,161.88,0.39,0.04,3.47,4.2
11,54,1,186.13,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,405.0,158.75,156.25,165.0,0.36,0.04,3.47,4.18
11,54,2,186.15,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,407.5,155.0,148.12,156.25,0.36,0.04,3.47,4.18
11,54,3,186.17,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,775,795,780,408.12,148.12,146.25,151.25,0.36,0.04,3.47,4.18
11,54,4,186.18,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,406.88,141.88,140.0,148.12,0.36,0.05,3.46,4.18
11,54,5,186.2,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,405.0,140.62,136.88,145.0,0.36,0.05,3.46,4.15
11,54,6,186.22,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,405.0,140.62,136.88,145.0,0.36,0.05,3.45,4.15
11,54,7,186.23,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,406.88,140.0,133.75,141.88,0.36,0.04,3.42,4.14
11,54,8,186.25,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,405.0,143.75,139.38,146.25,0.36,0.04,3.4,4.1
11,54,9,186.27,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,404.38,148.75,142.5,151.25,0.36,0.05,3.39,4.09
11,54,10,186.28,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,403.75,143.75,137.5,146.25,0.36,0.05,3.39,4.07
11,54,11,186.3,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,401.88,133.75,129.38,136.25,0.36,0.05,3.39,4.05
11,54,12,186.32,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,774,795,780,401.88,133.75,129.38,136.25,0.36,0.05,3.39,4.05
11,54,13,186.33,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,774,795,780,400.0,132.5,126.25,135.62,0.36,0.05,3.4,4.07
11,54,14,186.35,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,398.12,130.62,124.38,131.25,0.36,0.05,3.42,4.05
11,54,15,186.37,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,774,795,780,396.25,127.5,123.12,130.0,0.36,0.04,3.42,4.05
11,54,16,186.38,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,391.25,129.38,128.12,133.75,0.36,0.05,3.42,4.05
11,54,17,186.4,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,391.88,133.12,131.25,138.75,0.36,0.05,3.42,4.07
11,54,18,186.42,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,391.88,133.12,131.25,138.75,0.36,0.05,3.43,4.07
11,54,19,186.43,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,391.88,133.12,130.62,137.5,0.36,0.04,3.44,4.07
11,54,20,186.45,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,394.38,136.25,134.38,140.0,0.36,0.04,3.47,4.07
11,54,21,186.47,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,396.25,141.88,139.38,146.25,0.36,0.04,3.51,4.07
11,54,22,186.48,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,397.5,143.75,143.75,148.12,0.39,0.04,3.56,4.1
11,54,23,186.5,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,399.38,143.75,143.12,150.0,0.39,0.04,3.56,4.15
11,54,24,186.52,4.241,31.41964286,0,0,0,800.3,800.3,800.2,780,773,795,780,399.38,143.75,143.12,150.0,0.39,0.04,3.63,4.15
11,54,25,186.53,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,773,795,780,400.0,151.88,150.0,156.25,0.41,0.05,3.72,4.2
11,54,26,186.55,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,773,795,780,407.5,168.12,165.62,173.75,0.41,0.04,3.8,4.24
11,54,27,186.57,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,773,795,780,413.75,171.25,167.5,174.38,0.41,0.05,3.89,4.3
11,54,28,186.58,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,773,795,780,413.75,164.38,157.5,165.0,0.41,0.05,3.89,4.35
11,54,29,186.6,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,773,795,780,413.75,164.38,157.5,152.5,0.42,0.05,3.96,4.35
11,54,30,186.62,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,412.5,151.25,145.0,152.5,0.42,0.05,4.02,4.4
11,54,31,186.63,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,410.62,145.0,140.62,148.12,0.44,0.05,4.07,4.45
11,54,32,186.65,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,409.38,146.88,139.38,146.88,0.42,0.05,4.11,4.47
11,54,33,186.67,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,407.5,139.38,134.38,142.5,0.42,0.04,4.13,4.51
11,54,34,186.68,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,401.88,132.5,129.38,135.62,0.42,0.04,4.13,4.54
11,54,35,186.7,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,401.88,132.5,129.38,130.62,0.42,0.04,4.14,4.54
11,54,36,186.72,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,400.0,125.0,124.38,130.62,0.42,0.04,4.14,4.55
11,54,37,186.73,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,397.5,125.0,121.88,130.0,0.42,0.04,4.13,4.55
11,54,38,186.75,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,395.0,120.62,117.5,124.38,0.41,0.05,4.11,4.55
11,54,39,186.77,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,391.88,120.0,118.75,123.75,0.41,0.04,4.07,4.54
11,54,40,186.78,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,390.0,121.25,123.75,130.0,0.41,0.04,4.07,4.51
11,54,41,186.8,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,390.0,121.25,123.75,129.38,0.41,0.04,4.02,4.51
11,54,42,186.82,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,775,795,780,388.12,126.25,121.25,129.38,0.41,0.05,3.98,4.49
11,54,43,186.83,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,775,795,780,391.25,126.25,118.75,127.5,0.39,0.04,3.94,4.45
11,54,44,186.85,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,775,795,780,390.0,124.38,118.75,126.88,0.41,0.05,3.9,4.41
11,54,45,186.87,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,387.5,126.88,123.75,130.0,0.41,0.05,3.88,4.39
11,54,46,186.88,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,386.88,130.0,126.88,133.75,0.39,0.05,3.86,4.36
11,54,47,186.9,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,386.88,130.0,126.88,135.0,0.39,0.05,3.86,4.36
11,54,48,186.92,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,388.12,132.5,126.25,136.25,0.41,0.05,3.86,4.34
11,54,49,186.93,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,388.75,132.5,127.5,135.62,0.39,0.05,3.88,4.34
11,54,50,186.95,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,387.5,130.62,127.5,133.12,0.39,0.05,3.92,4.35
11,54,51,186.97,4.241,31.41964286,0,0,0,800.3,800.2,800.2,780,774,795,780,388.12,132.5,132.5,137.5,0.41,0.04,3.99,4.36
11,54,52,186.98,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,391.88,143.12,146.25,151.88,0.39,0.04,4.08,4.4
11,54,53,187.0,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,391.88,143.12,146.25,164.38,0.39,0.04,4.08,4.4
11,54,54,187.02,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,398.12,156.25,157.5,164.38,0.41,0.05,4.18,4.46
11,54,55,187.03,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,401.88,158.12,158.75,163.75,0.41,0.04,4.27,4.53
11,54,56,187.05,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,406.25,160.62,161.25,168.12,0.41,0.05,4.35,4.59
11,54,57,187.07,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,409.38,161.25,158.12,166.25,0.42,0.04,4.41,4.64
11,54,58,187.08,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,415.62,165.0,161.25,168.12,0.41,0.05,4.45,4.68
11,54,59,187.1,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,415.62,165.0,161.25,167.5,0.41,0.05,4.45,4.68
11,55,0,187.12,4.241,31.41964286,0,0,0,800.3,800.1,800.2,780,774,795,780,416.88,164.38,159.38,166.25,0.42,0.05,4.46,4.7
11,55,1,187.13,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,774,795,780,416.88,164.38,160.62,167.5,0.41,0.05,4.45,4.71
11,55,2,187.15,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,774,794,780,416.88,160.62,155.0,163.75,0.41,0.05,4.4,4.71
11,55,3,187.17,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,774,794,780,416.25,149.38,141.88,151.25,0.41,0.05,4.33,4.68
11,55,4,187.18,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,774,794,780,413.12,138.75,133.75,140.62,0.41,0.05,4.33,4.64
11,55,5,187.2,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,774,794,780,413.12,138.75,133.75,140.62,0.39,0.05,4.24,4.64
11,55,6,187.22,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,774,794,780,406.88,133.75,133.12,138.75,0.39,0.05,4.14,4.59
11,55,7,187.23,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,774,794,780,403.75,139.38,139.38,143.75,0.36,0.04,4.02,4.53
11,55,8,187.25,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,774,794,780,406.25,148.12,146.88,154.38,0.34,0.04,3.89,4.43
11,55,9,187.27,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,775,794,780,407.5,153.12,151.25,157.5,0.34,0.05,3.78,4.35
11,55,10,187.28,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,775,794,780,408.12,149.38,148.75,155.62,0.33,0.05,3.67,4.28
11,55,11,187.3,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,775,794,780,407.5,152.5,148.75,157.5,0.33,0.05,3.67,4.2
11,55,12,187.32,4.241,31.41964286,0,0,0,800.3,799.9,800.2,780,775,794,780,407.5,152.5,148.75,157.5,0.33,0.05,3.58,4.2
11,55,13,187.33,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,412.5,151.88,145.62,154.38,0.33,0.05,3.5,4.11
11,55,14,187.35,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,410.62,146.88,141.88,149.38,0.31,0.04,3.45,4.05
11,55,15,187.37,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,408.12,143.12,138.75,145.62,0.33,0.05,3.43,3.99
11,55,16,187.38,4.241,31.41964286,0,0,0,800.4,799.8,800.2,780,775,794,780,406.25,138.75,131.25,140.62,0.33,0.05,3.44,3.97
11,55,17,187.4,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,403.75,132.5,125.0,133.12,0.33,0.05,3.44,3.96
11,55,18,187.42,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,403.75,132.5,125.0,133.12,0.33,0.04,3.48,3.96
11,55,19,187.43,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,400.62,126.88,124.38,130.62,0.34,0.05,3.55,3.97
11,55,20,187.45,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,396.25,127.5,126.88,132.5,0.34,0.04,3.65,4.01
11,55,21,187.47,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,394.38,130.62,130.0,136.25,0.34,0.04,3.76,4.05
11,55,22,187.48,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,396.25,136.88,136.25,142.5,0.36,0.04,3.89,4.15
11,55,23,187.5,4.241,31.41964286,0,0,0,800.4,799.8,800.2,780,775,794,780,398.12,141.88,140.0,146.25,0.36,0.04,3.89,4.22
11,55,24,187.52,4.241,31.41964286,0,0,0,800.4,799.8,800.1,780,775,794,780,398.12,141.88,140.0,146.25,0.39,0.04,4.02,4.22
11,55,25,187.53,4.241,31.41964286,0,0,0,800.3,799.7,800.2,780,775,794,780,400.0,143.75,145.0,149.38,0.41,0.04,4.16,4.32
11,55,26,187.55,4.241,31.41964286,0,0,0,800.3,799.7,800.2,780,775,794,780,400.0,143.12,138.75,146.25,0.41,0.05,4.29,4.43
11,55,27,187.57,4.241,31.41964286,0,0,0,800.4,799.7,800.1,780,775,794,780,401.88,134.38,127.5,136.25,0.42,0.05,4.39,4.51
11,55,28,187.58,4.241,31.41964286,0,0,0,800.4,799.7,800.1,780,775,794,780,400.0,127.5,121.25,130.0,0.42,0.05,4.47,4.59
11,55,29,187.6,4.241,31.41964286,0,0,0,800.3,799.7,800.2,780,775,794,780,395.0,124.38,118.75,126.88,0.42,0.05,4.47,4.64
11,55,30,187.62,4.241,31.41964286,0,0,0,800.4,799.7,800.2,780,775,794,780,395.0,124.38,118.75,126.88,0.44,0.05,4.51,4.64
11,55,31,187.63,4.241,31.41964286,0,0,0,800.4,799.7,800.2,780,775,794,780,391.25,124.38,121.25,129.38,0.44,0.05,4.55,4.68
11,55,32,187.65,4.241,31.41964286,0,0,0,800.3,799.7,800.1,780,775,794,780,390.0,123.75,118.75,129.38,0.44,0.05,4.57,4.71
11,55,33,187.67,4.241,31.41964286,0,0,0,800.3,799.7,800.1,780,775,794,780,388.75,123.75,118.75,125.0,0.44,0.05,4.58,4.72
11,55,34,187.68,4.241,31.41964286,0,0,0,800.3,799.7,800.2,780,775,794,780,385.0,121.25,120.0,125.0,0.44,0.05,4.59,4.74
11,55,35,187.7,4.241,31.41964286,0,0,0,800.3,799.7,800.2,780,775,794,780,384.38,120.0,118.12,124.38,0.44,0.05,4.59,4.76
11,55,36,187.72,4.241,31.41964286,0,0,0,800.4,799.8,800.2,780,775,794,780,384.38,120.0,118.12,124.38,0.44,0.04,4.59,4.76
11,55,37,187.73,4.241,31.41964286,0,0,0,800.3,799.8,800.1,780,775,794,780,382.5,121.88,120.0,124.38,0.44,0.04,4.59,4.78
11,55,38,187.75,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,385.0,123.12,120.0,126.88,0.44,0.04,4.59,4.78
11,55,39,187.77,4.241,31.41964286,0,0,0,800.3,799.8,800.2,780,775,794,780,385.0,124.38,125.0,128.12,0.42,0.04,4.59,4.79
11,55,40,187.78,4.241,31.41964286,0,0,0,800.4,799.8,800.2,780,775,794,780,384.38,126.88,128.12,134.38,0.44,0.05,4.57,4.8
11,55,41,187.8,4.241,31.41964286,0,0,0,800.4,799.8,800.1,780,775,794,780,386.88,133.12,129.38,137.5,0.44,0.05,4.57,4.79
11,55,42,187.82,4.241,31.41964286,0,0,0,800.3,799.8,800.1,780,775,794,780,386.88,133.12,129.38,137.5,0.44,0.05,4.55,4.79
11,55,43,187.83,4.241,31.41964286,0,0,0,800.3,799.8,800.1,780,774,794,780,390.62,133.12,126.88,136.25,0.44,0.05,4.51,4.78
11,55,44,187.85,4.241,31.41964286,0,0,0,800.3,799.8,800.1,780,774,794,780,390.62,129.38,123.75,131.25,0.44,0.05,4.46,4.74
11,55,45,187.87,4.241,31.41964286,0,0,0,800.4,799.8,800.1,780,774,794,780,388.12,126.25,123.12,130.0,0.42,0.05,4.41,4.72
11,55,46,187.88,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,774,794,780,387.5,128.12,125.0,132.5,0.42,0.05,4.34,4.68
11,55,47,187.9,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,774,794,780,387.5,130.0,124.38,133.75,0.42,0.05,4.34,4.64
11,55,48,187.92,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,775,794,780,387.5,130.0,124.38,133.75,0.42,0.05,4.29,4.64
11,55,49,187.93,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,775,794,780,388.12,126.88,120.62,128.12,0.42,0.05,4.24,4.6
11,55,50,187.95,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,775,794,780,385.62,128.12,129.38,133.12,0.41,0.05,4.19,4.57
11,55,51,187.97,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,775,794,780,388.75,140.62,143.12,146.88,0.41,0.05,4.14,4.54
11,55,52,187.98,4.241,31.41964286,0,0,0,800.3,799.9,800.1,780,775,794,780,393.12,143.75,142.5,148.75,0.39,0.04,4.09,4.53
11,55,53,188.0,4.241,31.41964286,0,0,0,800.3,800.0,800.1,780,775,794,780,397.5,153.12,153.12,159.38,0.39,0.04,4.09,4.47
11,55,54,188.02,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,775,794,780,397.5,153.12,153.12,159.38,0.39,0.04,4.04,4.47
11,55,55,188.03,4.241,31.41964286,0,0,0,800.3,800.0,800.1,780,776,794,780,403.75,164.38,163.75,170.62,0.36,0.05,3.97,4.45
11,55,56,188.05,4.241,31.41964286,0,0,0,800.3,800.0,800.1,780,776,794,780,408.12,164.38,165.0,168.12,0.36,0.05,3.89,4.4
11,55,57,188.07,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,776,794,780,410.62,161.25,156.25,165.0,0.36,0.05,3.82,4.35
11,55,58,188.08,4.241,31.41964286,0,0,0,800.3,800.0,800.1,780,775,794,780,413.75,150.0,142.5,151.88,0.34,0.05,3.72,4.28
11,55,59,188.1,4.241,31.41964286,0,0,0,800.3,800.0,800.2,780,775,794,780,410.62,140.62,135.62,143.12,0.34,0.05,3.72,4.22
