Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
16,38,22,286.65,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,621.25,354.38,346.25,354.38,-0.06,-0.01,-0.01,-0.34
16,38,23,286.67,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.62,353.12,344.38,353.12,-0.06,-0.01,-0.01,-0.34
16,38,24,286.68,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,352.5,344.38,353.75,-0.06,-0.01,-0.01,-0.34
16,38,25,286.7,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,351.25,345.0,350.62,-0.06,-0.01,-0.01,-0.34
16,38,26,286.72,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.62,350.0,341.88,350.62,-0.06,-0.01,-0.01,-0.34
16,38,27,286.73,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.62,350.0,341.88,350.62,-0.09,-0.01,-0.01,-0.34
16,38,28,286.75,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,350.62,343.75,350.62,-0.06,0.0,-0.01,-0.34
16,38,29,286.77,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,352.5,343.75,351.88,-0.09,0.0,-0.01,-0.34
16,38,30,286.78,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,621.25,353.75,343.75,353.12,-0.06,-0.01,-0.01,-0.34
16,38,31,286.8,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,621.25,353.75,343.75,353.12,-0.06,-0.01,-0.01,-0.34
16,38,32,286.82,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,350.62,343.12,351.25,-0.06,0.0,-0.01,-0.35
16,38,33,286.83,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,350.62,343.12,351.25,-0.06,0.0,-0.01,-0.35
16,38,34,286.85,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.0,341.88,350.0,-0.06,0.0,-0.01,-0.35
16,38,35,286.87,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,613.75,350.62,343.75,350.0,-0.06,0.01,-0.01,-0.34
16,38,36,286.88,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,352.5,346.25,348.75,-0.05,0.0,-0.01,-0.34
16,38,37,286.9,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,353.12,345.0,348.75,-0.06,0.0,-0.01,-0.34
16,38,38,286.92,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,345.0,348.75,-0.06,0.0,-0.01,-0.34
16,38,39,286.93,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,345.0,350.62,-0.05,0.0,-0.01,-0.34
16,38,40,286.95,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,352.5,346.88,350.62,-0.06,0.0,-0.01,-0.34
16,38,41,286.97,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.75,348.12,351.25,-0.06,-0.01,-0.01,-0.34
16,38,42,286.98,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.12,354.38,349.38,351.25,-0.06,0.0,-0.01,-0.34
16,38,43,287.0,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.12,353.75,348.12,350.62,-0.06,0.0,-0.01,-0.34
16,38,44,287.02,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,353.75,346.25,350.0,-0.06,0.0,-0.01,-0.34
16,38,45,287.03,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,353.75,346.25,350.62,-0.06,0.0,-0.01,-0.34
16,38,46,287.05,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,357.5,346.25,350.62,-0.05,0.0,-0.01,-0.32
16,38,47,287.07,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,356.25,347.5,351.88,-0.06,-0.01,-0.01,-0.34
16,38,48,287.08,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,356.25,345.0,350.62,-0.06,0.0,-0.01,-0.34
16,38,49,287.1,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,353.12,344.38,350.62,-0.06,-0.01,-0.01,-0.34
16,38,50,287.12,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,620.0,353.12,344.38,353.75,-0.06,-0.01,-0.01,-0.34
16,38,51,287.13,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.88,353.12,346.88,356.88,-0.06,0.0,-0.01,-0.34
16,38,52,287.15,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.88,354.38,347.5,356.88,-0.06,-0.01,-0.01,-0.34
16,38,53,287.17,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,354.38,347.5,356.25,-0.06,-0.01,-0.01,-0.34
16,38,54,287.18,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,352.5,343.75,351.88,-0.09,-0.01,-0.01,-0.34
16,38,55,287.2,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.62,343.75,350.62,-0.09,-0.01,-0.01,-0.34
16,38,56,287.22,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,345.0,351.88,-0.06,-0.01,-0.01,-0.34
16,38,57,287.23,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,345.0,351.25,-0.06,0.0,-0.01,-0.34
16,38,58,287.25,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,352.5,343.75,351.25,-0.06,-0.01,-0.01,-0.34
16,38,59,287.27,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,352.5,343.12,351.25,-0.06,-0.01,-0.01,-0.34
16,39,0,287.28,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.12,343.12,351.88,-0.06,0.0,-0.01,-0.34
16,39,1,287.3,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.62,353.12,344.38,353.75,-0.06,0.0,-0.01,-0.34
16,39,2,287.32,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.62,353.12,344.38,354.38,-0.06,0.0,-0.01,-0.34
16,39,3,287.33,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.88,353.75,346.25,354.38,-0.06,-0.01,-0.01,-0.35
16,39,4,287.35,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,341.25,350.0,-0.06,0.0,-0.01,-0.34
16,39,5,287.37,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,613.75,347.5,338.12,346.88,-0.06,-0.01,-0.01,-0.34
16,39,6,287.38,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,346.88,341.88,350.0,-0.06,0.0,-0.01,-0.35
16,39,7,287.4,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,343.12,351.25,-0.06,0.0,-0.01,-0.34
16,39,8,287.42,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,343.12,348.75,-0.06,0.0,-0.01,-0.34
16,39,9,287.43,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,348.12,340.62,348.75,-0.06,-0.01,-0.01,-0.34
16,39,10,287.45,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,347.5,340.0,347.5,-0.06,0.0,-0.01,-0.34
16,39,11,287.47,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,347.5,341.25,350.0,-0.06,-0.01,-0.01,-0.35
16,39,12,287.48,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.62,351.25,346.25,355.0,-0.06,0.0,-0.01,-0.35
16,39,13,287.5,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,353.12,346.25,355.0,-0.06,0.0,-0.01,-0.34
16,39,14,287.52,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.12,343.12,351.88,-0.06,0.0,-0.01,-0.34
16,39,15,287.53,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.12,343.12,348.75,-0.05,0.0,-0.01,-0.34
16,39,16,287.55,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,351.25,340.62,348.75,-0.06,-0.01,-0.01,-0.34
16,39,17,287.57,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,349.38,340.0,348.12,-0.05,0.0,-0.01,-0.34
16,39,18,287.58,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.62,340.62,350.0,-0.06,0.0,-0.01,-0.34
16,39,19,287.6,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,351.25,341.25,350.0,-0.06,0.0,-0.01,-0.34
16,39,20,287.62,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,343.12,351.25,-0.06,0.0,-0.01,-0.34
16,39,21,287.63,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,343.12,351.25,-0.06,-0.01,-0.01,-0.34
16,39,22,287.65,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.75,344.38,353.75,-0.06,0.0,-0.01,-0.34
16,39,23,287.67,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,353.12,343.12,351.88,-0.05,-0.01,-0.01,-0.34
16,39,24,287.68,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,351.25,338.75,348.75,-0.06,-0.01,-0.01,-0.34
16,39,25,287.7,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,348.12,340.62,348.12,-0.06,0.0,-0.01,-0.34
16,39,26,287.72,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,348.12,340.62,350.62,-0.06,0.0,-0.01,-0.34
16,39,27,287.73,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.0,341.25,350.62,-0.06,0.0,-0.01,-0.34
16,39,28,287.75,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,349.38,340.62,350.0,-0.06,-0.01,-0.01,-0.34
16,39,29,287.77,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,348.12,341.25,348.75,-0.06,-0.01,-0.01,-0.34
16,39,30,287.78,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,618.75,349.38,344.38,351.88,-0.05,-0.01,-0.01,-0.34
16,39,31,287.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,349.38,343.12,350.62,-0.05,-0.01,-0.01,-0.34
16,39,32,287.82,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,350.0,344.38,351.88,-0.05,-0.01,-0.01,-0.35
16,39,33,287.83,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,350.0,344.38,350.0,-0.06,0.0,-0.01,-0.35
16,39,34,287.85,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.0,348.12,341.88,350.0,-0.06,0.0,-0.01,-0.34
16,39,35,287.87,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,349.38,344.38,351.25,-0.06,0.0,-0.01,-0.34
16,39,36,287.88,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,350.0,343.12,350.0,-0.06,0.0,-0.01,-0.35
16,39,37,287.9,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.62,351.25,346.88,351.88,-0.06,0.0,-0.01,-0.35
16,39,38,287.92,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.62,351.25,346.88,353.12,-0.06,0.0,-0.01,-0.34
16,39,39,287.93,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,353.12,346.88,353.12,-0.06,0.0,-0.01,-0.34
16,39,40,287.95,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,353.12,346.25,351.25,-0.06,0.0,-0.01,-0.34
16,39,41,287.97,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,352.5,344.38,347.5,-0.06,0.0,-0.01,-0.34
16,39,42,287.98,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.62,344.38,347.5,-0.05,0.0,-0.01,-0.34
16,39,43,288.0,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.62,343.75,347.5,-0.05,0.0,-0.01,-0.34
16,39,44,288.02,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,616.88,350.62,343.75,348.12,-0.06,0.0,-0.01,-0.34
16,39,45,288.03,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,344.38,348.12,-0.05,-0.01,-0.01,-0.34
16,39,46,288.05,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,352.5,345.0,347.5,-0.06,0.0,-0.01,-0.34
16,39,47,288.07,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,350.62,343.12,347.5,-0.05,0.0,-0.01,-0.34
16,39,48,288.08,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,350.62,346.88,347.5,-0.05,-0.01,-0.01,-0.34
16,39,49,288.1,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,352.5,347.5,350.62,-0.05,0.0,-0.01,-0.34
16,39,50,288.12,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,617.5,352.5,347.5,351.25,-0.05,0.0,-0.01,-0.34
16,39,51,288.13,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.12,349.38,351.25,-0.06,0.0,-0.01,-0.34
16,39,52,288.15,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,356.88,349.38,351.88,-0.06,-0.01,-0.01,-0.32
16,39,53,288.17,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,355.62,346.25,350.62,-0.06,0.0,-0.01,-0.34
16,39,54,288.18,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.75,345.0,350.62,-0.05,-0.01,-0.01,-0.34
16,39,55,288.2,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,621.25,353.12,347.5,351.25,-0.05,0.0,-0.01,-0.34
16,39,56,288.22,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,621.25,353.12,347.5,350.62,-0.06,-0.01,-0.01,-0.34
16,39,57,288.23,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,353.12,345.0,350.62,-0.06,-0.01,-0.01,-0.34
16,39,58,288.25,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.75,344.38,351.25,-0.06,0.0,-0.01,-0.34
16,39,59,288.27,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.12,344.38,351.25,-0.06,-0.01,-0.01,-0.34
16,40,0,288.28,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,351.25,343.75,350.0,-0.06,-0.01,-0.01,-0.34
16,40,1,288.3,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.12,345.0,354.38,-0.06,-0.01,-0.01,-0.34
16,40,2,288.32,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.12,345.0,351.88,-0.06,-0.01,-0.01,-0.34
16,40,3,288.33,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,352.5,343.12,351.88,-0.06,0.0,-0.01,-0.34
16,40,4,288.35,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.62,343.75,351.88,-0.06,-0.01,-0.01,-0.34
16,40,5,288.37,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,352.5,346.88,356.25,-0.06,-0.01,-0.01,-0.34
16,40,6,288.38,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.75,345.0,355.0,-0.06,-0.01,-0.01,-0.34
16,40,7,288.4,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,343.12,351.25,-0.06,0.0,-0.01,-0.34
16,40,8,288.42,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,351.25,343.12,350.62,-0.06,0.0,-0.01,-0.34
16,40,9,288.43,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,350.62,343.12,350.62,-0.09,0.0,-0.01,-0.34
16,40,10,288.45,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,353.12,346.88,356.25,-0.06,0.0,-0.01,-0.34
16,40,11,288.47,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.0,353.12,344.38,351.25,-0.06,-0.01,-0.01,-0.34
16,40,12,288.48,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,353.12,345.0,353.12,-0.09,0.0,-0.01,-0.34
16,40,13,288.5,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,620.62,354.38,346.25,355.0,-0.06,0.0,-0.01,-0.34
16,40,14,288.52,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,355.62,344.38,354.38,-0.06,0.0,-0.01,-0.34
16,40,15,288.53,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,621.25,355.62,344.38,350.62,-0.06,0.0,-0.01,-0.34
16,40,16,288.55,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.75,341.25,350.62,-0.06,0.0,-0.01,-0.34
16,40,17,288.57,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,796,776,615.62,349.38,338.75,347.5,-0.06,0.0,-0.01,-0.34
16,40,18,288.58,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,347.5,341.25,350.0,-0.06,0.0,-0.01,-0.34
16,40,19,288.6,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,349.38,341.88,350.62,-0.06,0.0,-0.01,-0.34
16,40,20,288.62,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,349.38,341.88,347.5,-0.06,-0.01,-0.01,-0.34
16,40,21,288.63,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,347.5,341.88,347.5,-0.06,0.0,-0.01,-0.34
16,40,22,288.65,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,616.88,347.5,340.62,348.12,-0.06,0.0,-0.01,-0.34
16,40,23,288.67,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,347.5,340.62,347.5,-0.06,0.0,-0.01,-0.34
16,40,24,288.68,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,614.38,349.38,343.12,350.0,-0.06,0.0,-0.01,-0.34
16,40,25,288.7,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,345.0,348.75,-0.05,0.0,-0.01,-0.35
16,40,26,288.72,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,612.5,348.12,345.0,351.88,-0.05,0.0,-0.01,-0.34
16,40,27,288.73,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.62,350.62,346.88,353.75,-0.06,0.0,-0.01,-0.34
16,40,28,288.75,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,617.5,353.12,347.5,353.75,-0.06,0.0,-0.01,-0.34
16,40,29,288.77,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.75,353.75,346.88,350.0,-0.06,0.0,-0.01,-0.34
16,40,30,288.78,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,615.0,351.25,343.75,346.88,-0.06,0.0,-0.01,-0.34
16,40,31,288.8,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,353.75,348.12,350.62,-0.06,0.0,-0.01,-0.34
16,40,32,288.82,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,796,776,618.12,353.75,348.12,350.62,-0.06,0.0,-0.01,-0.34
16,40,33,288.83,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,795,776,623.75,357.5,353.75,356.25,-0.06,0.0,-0.01,-0.34
16,40,34,288.85,8.4357,41.90803571,0,0,0,800.0,800.0,800.0,769,778,795,776,631.25,363.75,362.5,363.75,-0.05,0.0,-0.01,-0.34
16,40,35,288.87,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,641.88,373.12,371.88,375.0,-0.05,0.0,-0.01,-0.34
16,40,36,288.88,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,648.12,380.62,378.75,381.25,-0.06,-0.01,-0.01,-0.34
16,40,37,288.9,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,651.88,385.62,381.25,382.5,-0.06,-0.01,-0.01,-0.34
16,40,38,288.92,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,651.88,385.62,381.25,381.25,-0.06,0.0,-0.01,-0.34
16,40,39,288.93,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,650.0,385.0,380.62,381.25,-0.05,0.0,-0.01,-0.34
16,40,40,288.95,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,652.5,386.88,384.38,385.0,-0.06,0.0,-0.01,-0.34
16,40,41,288.97,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,655.62,390.0,387.5,388.75,-0.06,-0.01,-0.01,-0.34
16,40,42,288.98,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,660.62,396.88,391.88,394.38,-0.06,0.0,-0.01,-0.34
16,40,43,289.0,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,662.5,400.0,391.88,395.0,-0.06,0.0,-0.01,-0.34
16,40,44,289.02,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,662.5,400.0,391.88,395.0,-0.06,0.0,-0.01,-0.34
16,40,45,289.03,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,659.38,398.12,387.5,391.25,-0.06,-0.01,-0.01,-0.34
16,40,46,289.05,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,651.88,391.88,378.12,382.5,-0.06,-0.01,-0.01,-0.34
16,40,47,289.07,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,649.38,385.0,371.88,378.12,-0.05,-0.01,-0.01,-0.34
16,40,48,289.08,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,643.75,380.62,369.38,373.75,-0.06,-0.01,-0.01,-0.34
16,40,49,289.1,8.4357,41.90803571,0,0,0,800.0,799.9,800.0,769,778,795,776,646.25,379.38,374.38,378.75,-0.05,0.0,-0.01,-0.34
16,40,50,289.12,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,776,646.25,379.38,374.38,390.62,-0.06,-0.01,-0.01,-0.32
16,40,51,289.13,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,776,655.0,385.0,382.5,390.62,-0.06,-0.01,-0.01,-0.32
16,40,52,289.15,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,776,665.62,395.0,395.0,398.75,-0.06,-0.01,-0.01,-0.34
16,40,53,289.17,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,779,795,776,679.38,407.5,406.25,411.25,-0.06,-0.01,-0.01,-0.34
16,40,54,289.18,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,779,795,776,688.75,417.5,413.75,420.0,-0.06,-0.01,-0.01,-0.32
16,40,55,289.2,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,777,691.88,425.0,417.5,424.38,-0.05,-0.01,-0.01,-0.34
16,40,56,289.22,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,777,691.88,425.0,417.5,420.62,-0.06,-0.01,-0.01,-0.32
16,40,57,289.23,8.4357,41.90803571,0,0,0,800.0,799.8,800.0,769,778,795,777,691.88,425.62,413.75,420.62,-0.06,0.0,-0.01,-0.32
16,40,58,289.25,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,685.62,421.88,408.12,415.62,-0.06,-0.01,0.0,-0.32
16,40,59,289.27,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,680.0,416.25,400.62,408.12,-0.06,-0.01,0.01,-0.3
16,41,0,289.28,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,667.5,405.0,386.88,395.0,-0.06,-0.01,0.04,-0.28
16,41,1,289.3,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,656.25,393.12,376.25,384.38,-0.06,-0.01,0.04,-0.24
16,41,2,289.32,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,656.25,393.12,376.25,381.25,-0.06,0.0,0.07,-0.17
16,41,3,289.33,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,650.0,385.62,373.12,381.25,-0.05,-0.01,0.12,-0.17
16,41,4,289.35,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,643.12,378.75,365.62,373.12,-0.05,-0.01,0.17,-0.11
16,41,5,289.37,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,633.75,369.38,356.88,364.38,-0.03,0.0,0.23,-0.05
16,41,6,289.38,8.4357,41.90803571,0,0,0,800.0,799.7,800.0,769,778,795,777,627.5,363.12,351.25,359.38,-0.03,0.0,0.3,0.0
16,41,7,289.4,8.4357,41.90803571,0,0,0,800.0,799.6,800.0,769,778,795,777,623.75,358.75,349.38,358.12,-0.03,0.0,0.3,0.08
16,41,8,289.42,8.4357,41.90803571,0,0,0,800.0,799.6,800.0,769,777,795,777,623.75,358.75,349.38,359.38,-0.01,-0.01,0.37,0.14
16,41,9,289.43,8.4357,41.90803571,0,0,0,800.0,799.6,800.0,769,777,795,777,623.75,358.75,350.0,359.38,-0.01,-0.01,0.43,0.14
