Hour, Min., Sec., Elapse(min.),Actual feeding rate [g/min],Total N2 flow rate [g/min],O2 flow rate [g/min],Steam flow rate [g/min],CO2 flow rate [g/min],FNC-1,FNC-2,FNC-3,TI-2,TI-3,TI-4,TI-5,PI-2,PI-3,PI-4,PI-5,CO,CO2,CH4,H2
13,47,23,263.75,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,466.88,211.25,206.88,213.12,0.21,0.04,3.57,1.98
13,47,24,263.77,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,469.38,212.5,208.12,213.12,0.21,0.04,3.59,1.99
13,47,25,263.78,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,465.62,208.12,208.12,212.5,0.21,0.04,3.6,2.01
13,47,26,263.8,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,465.62,208.12,208.12,211.88,0.21,0.04,3.6,2.01
13,47,27,263.82,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,462.5,205.0,206.88,211.88,0.21,0.04,3.58,2.01
13,47,28,263.83,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,462.5,205.62,206.25,210.0,0.19,0.04,3.53,1.98
13,47,29,263.85,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,460.62,203.75,206.25,209.38,0.19,0.04,3.47,1.95
13,47,30,263.87,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,456.25,200.0,205.62,206.88,0.18,0.04,3.4,1.9
13,47,31,263.88,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,451.88,196.88,205.62,205.62,0.18,0.04,3.4,1.84
13,47,32,263.9,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,451.88,196.88,205.62,205.62,0.18,0.04,3.33,1.84
13,47,33,263.92,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,453.12,200.0,205.0,202.5,0.17,0.04,3.26,1.79
13,47,34,263.93,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,459.38,212.5,205.62,205.62,0.17,0.04,3.21,1.74
13,47,35,263.95,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,465.62,223.75,208.12,209.38,0.14,0.04,3.19,1.71
13,47,36,263.97,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,774,770,793,777,470.0,225.0,209.38,212.5,0.17,0.04,3.2,1.7
13,47,37,263.98,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,774,770,793,777,475.0,226.25,209.38,215.62,0.17,0.04,3.2,1.71
13,47,38,264.0,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,475.0,225.62,210.0,215.62,0.14,0.04,3.24,1.71
13,47,39,264.02,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,774,770,793,777,476.25,225.0,211.25,218.12,0.17,0.05,3.3,1.76
13,47,40,264.03,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,475.0,218.12,211.88,218.12,0.17,0.04,3.37,1.8
13,47,41,264.05,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,471.88,213.12,211.25,216.25,0.18,0.04,3.44,1.86
13,47,42,264.07,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,468.75,211.88,211.25,215.62,0.18,0.04,3.49,1.9
13,47,43,264.08,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,469.38,214.38,211.25,215.62,0.19,0.04,3.54,1.95
13,47,44,264.1,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,473.75,221.25,214.38,218.12,0.19,0.04,3.54,1.98
13,47,45,264.12,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,473.75,221.25,214.38,218.12,0.19,0.05,3.56,1.98
13,47,46,264.13,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,478.75,227.5,215.62,221.25,0.18,0.04,3.57,1.98
13,47,47,264.15,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,481.25,226.88,216.25,222.5,0.18,0.04,3.56,1.98
13,47,48,264.17,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,479.38,226.88,216.25,222.5,0.19,0.04,3.55,1.98
13,47,49,264.18,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,478.75,222.5,216.25,222.5,0.19,0.04,3.55,1.95
13,47,50,264.2,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,774,770,793,777,478.75,222.5,216.25,222.5,0.18,0.04,3.54,1.95
13,47,51,264.22,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,475.0,218.75,216.25,221.88,0.19,0.04,3.52,1.95
13,47,52,264.23,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,769,793,777,475.0,216.25,215.62,219.38,0.18,0.04,3.5,1.92
13,47,53,264.25,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,475.62,220.62,215.62,220.62,0.18,0.04,3.47,1.91
13,47,54,264.27,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,479.38,223.75,215.62,223.75,0.18,0.04,3.44,1.9
13,47,55,264.28,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,477.5,222.5,215.62,224.38,0.18,0.04,3.44,1.86
13,47,56,264.3,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,481.25,224.38,215.62,224.38,0.18,0.04,3.39,1.86
13,47,57,264.32,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,481.25,223.75,215.62,225.62,0.17,0.03,3.35,1.84
13,47,58,264.33,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,483.12,225.0,216.25,225.62,0.17,0.04,3.3,1.8
13,47,59,264.35,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,479.38,221.25,216.25,225.0,0.18,0.04,3.28,1.77
13,48,0,264.37,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,476.88,218.12,216.25,223.75,0.17,0.04,3.28,1.76
13,48,1,264.38,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,476.25,218.75,215.62,225.62,0.17,0.04,3.28,1.77
13,48,2,264.4,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,475.62,218.75,216.25,222.5,0.18,0.04,3.31,1.79
13,48,3,264.42,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,475.62,218.75,215.62,222.5,0.18,0.03,3.35,1.79
13,48,4,264.43,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,473.12,215.62,215.62,221.25,0.19,0.04,3.4,1.84
13,48,5,264.45,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,769,793,777,472.5,215.62,215.0,219.38,0.19,0.04,3.46,1.89
13,48,6,264.47,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,473.12,217.5,215.0,219.38,0.19,0.04,3.51,1.92
13,48,7,264.48,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,473.12,217.5,215.0,219.38,0.21,0.04,3.54,1.96
13,48,8,264.5,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,473.12,217.5,215.0,218.75,0.21,0.04,3.54,1.98
13,48,9,264.52,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,475.0,218.75,215.0,218.75,0.24,0.04,3.57,1.98
13,48,10,264.53,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,475.62,219.38,212.5,219.38,0.21,0.04,3.61,1.99
13,48,11,264.55,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,470.0,212.5,212.5,218.12,0.24,0.04,3.65,2.03
13,48,12,264.57,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,463.12,203.12,211.25,215.0,0.24,0.04,3.71,2.04
13,48,13,264.58,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,463.12,203.12,211.25,210.0,0.24,0.04,3.71,2.04
13,48,14,264.6,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,769,793,777,454.38,193.75,209.38,210.0,0.24,0.04,3.78,2.09
13,48,15,264.62,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,769,793,777,447.5,190.0,208.12,206.25,0.25,0.04,3.83,2.11
13,48,16,264.63,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,443.75,187.5,206.25,202.5,0.24,0.04,3.88,2.15
13,48,17,264.65,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,441.88,187.5,205.0,197.5,0.25,0.05,3.9,2.17
13,48,18,264.67,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,793,777,441.25,187.5,203.12,194.38,0.24,0.05,3.93,2.2
13,48,19,264.68,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,441.88,188.12,201.88,193.12,0.24,0.05,3.93,2.2
13,48,20,264.7,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,441.88,188.75,201.88,192.5,0.24,0.04,3.96,2.21
13,48,21,264.72,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,793,777,441.88,188.75,200.0,192.5,0.25,0.05,3.98,2.21
13,48,22,264.73,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,794,777,441.25,186.25,198.75,191.25,0.25,0.05,4.01,2.22
13,48,23,264.75,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,794,777,441.25,187.5,196.88,190.0,0.27,0.05,4.03,2.22
13,48,24,264.77,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,794,777,442.5,188.75,196.88,190.0,0.28,0.05,4.05,2.24
13,48,25,264.78,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,794,777,442.5,188.75,196.88,190.62,0.28,0.05,4.05,2.24
13,48,26,264.8,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,794,777,443.75,189.38,198.12,190.62,0.25,0.05,4.06,2.24
13,48,27,264.82,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,794,777,444.38,190.0,196.88,190.62,0.27,0.05,4.07,2.24
13,48,28,264.83,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,794,777,445.62,193.12,196.25,190.62,0.27,0.04,4.07,2.24
13,48,29,264.85,4.291176471,31.41964286,0,0,0,800.0,800.2,800.0,773,770,794,777,448.12,195.62,195.0,191.25,0.27,0.04,4.07,2.24
13,48,30,264.87,4.291176471,31.41964286,0,0,0,800.1,800.2,800.0,773,770,794,777,454.38,203.75,196.25,194.38,0.27,0.05,4.06,2.24
13,48,31,264.88,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,794,777,458.75,208.75,195.62,202.5,0.27,0.05,4.06,2.22
13,48,32,264.9,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,464.38,219.38,198.75,202.5,0.25,0.05,4.05,2.22
13,48,33,264.92,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,475.62,230.0,201.88,211.25,0.25,0.05,4.04,2.22
13,48,34,264.93,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,479.38,228.12,203.75,215.62,0.25,0.04,4.04,2.22
13,48,35,264.95,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,481.25,225.62,205.0,219.38,0.24,0.04,4.03,2.22
13,48,36,264.97,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,479.38,222.5,206.25,221.25,0.25,0.04,4.02,2.21
13,48,37,264.98,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,478.12,221.88,206.25,221.88,0.25,0.04,4.02,2.21
13,48,38,265.0,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,481.25,223.75,206.88,221.88,0.24,0.04,3.99,2.21
13,48,39,265.02,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,485.0,228.12,209.38,225.0,0.24,0.04,3.94,2.17
13,48,40,265.03,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,486.25,230.62,211.25,227.5,0.21,0.04,3.86,2.15
13,48,41,265.05,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,484.38,225.0,211.88,227.5,0.21,0.04,3.75,2.09
13,48,42,265.07,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,480.0,219.38,211.88,225.62,0.19,0.04,3.63,2.01
13,48,43,265.08,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,476.88,217.5,211.88,222.5,0.19,0.04,3.63,1.91
13,48,44,265.1,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,473.12,215.62,210.0,222.5,0.18,0.04,3.48,1.91
13,48,45,265.12,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,469.38,211.88,209.38,220.62,0.18,0.04,3.32,1.83
13,48,46,265.13,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,468.75,211.25,208.75,218.75,0.17,0.04,3.17,1.73
13,48,47,265.15,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,469.38,210.0,209.38,218.12,0.14,0.04,3.0,1.6
13,48,48,265.17,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,471.88,214.38,210.0,218.12,0.12,0.04,2.85,1.51
13,48,49,265.18,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,472.5,218.12,211.88,218.12,0.12,0.04,2.85,1.41
13,48,50,265.2,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,472.5,217.5,211.25,218.12,0.1,0.04,2.71,1.41
13,48,51,265.22,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,473.12,218.75,211.88,218.75,0.1,0.04,2.58,1.33
13,48,52,265.23,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,476.88,223.75,215.62,222.5,0.1,0.04,2.45,1.24
13,48,53,265.25,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,769,794,777,478.75,225.0,215.0,220.62,0.09,0.04,2.36,1.2
13,48,54,265.27,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,769,793,777,470.62,216.25,215.0,218.75,0.1,0.04,2.29,1.14
13,48,55,265.28,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,460.62,206.88,213.12,215.62,0.1,0.04,2.29,1.1
13,48,56,265.3,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,772,769,794,777,460.62,206.88,213.12,215.62,0.1,0.04,2.26,1.1
13,48,57,265.32,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,772,769,794,777,454.38,200.62,212.5,212.5,0.1,0.04,2.27,1.1
13,48,58,265.33,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,772,769,794,777,450.62,198.75,211.25,208.75,0.12,0.04,2.34,1.14
13,48,59,265.35,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,772,769,793,777,451.25,198.75,209.38,206.88,0.12,0.04,2.43,1.2
13,49,0,265.37,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,772,769,793,777,456.25,201.88,208.75,206.25,0.17,0.04,2.55,1.29
13,49,1,265.38,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,461.25,208.75,208.75,206.88,0.17,0.04,2.67,1.39
13,49,2,265.4,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,461.25,208.75,208.75,206.88,0.17,0.04,2.67,1.39
13,49,3,265.42,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,467.5,215.62,211.25,209.38,0.18,0.04,2.8,1.48
13,49,4,265.43,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,473.12,219.38,211.88,212.5,0.19,0.04,2.91,1.58
13,49,5,265.45,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,478.12,223.75,212.5,215.62,0.21,0.04,3.05,1.65
13,49,6,265.47,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,774,769,793,777,482.5,228.75,214.38,218.12,0.24,0.04,3.17,1.73
13,49,7,265.48,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,774,769,793,777,483.12,230.0,214.38,220.62,0.24,0.04,3.17,1.8
13,49,8,265.5,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,769,793,777,483.12,230.0,214.38,220.62,0.24,0.04,3.27,1.8
13,49,9,265.52,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,769,793,777,488.75,233.12,215.62,223.75,0.24,0.04,3.36,1.86
13,49,10,265.53,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,769,793,777,491.25,235.0,216.25,225.62,0.24,0.04,3.42,1.92
13,49,11,265.55,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,769,793,777,491.25,233.75,217.5,230.62,0.24,0.04,3.47,1.96
13,49,12,265.57,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,769,793,777,486.25,226.88,217.5,230.0,0.24,0.04,3.5,1.98
13,49,13,265.58,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,484.38,223.75,217.5,228.75,0.24,0.04,3.52,1.96
13,49,14,265.6,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,484.38,223.75,217.5,228.12,0.24,0.04,3.52,1.98
13,49,15,265.62,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,769,793,777,481.25,221.88,217.5,228.12,0.24,0.04,3.54,1.98
13,49,16,265.63,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,479.38,220.62,217.5,225.62,0.24,0.05,3.57,1.98
13,49,17,265.65,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,475.62,218.12,217.5,225.0,0.24,0.04,3.59,1.98
13,49,18,265.67,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,472.5,215.62,216.25,221.88,0.24,0.05,3.62,1.99
13,49,19,265.68,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,471.88,215.0,215.0,220.62,0.21,0.04,3.64,2.01
13,49,20,265.7,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,794,777,471.88,215.0,215.0,219.38,0.21,0.04,3.64,2.03
13,49,21,265.72,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,471.88,216.25,213.12,219.38,0.19,0.04,3.65,2.03
13,49,22,265.73,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,472.5,217.5,212.5,218.75,0.21,0.04,3.64,2.04
13,49,23,265.75,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,470.0,215.0,212.5,218.12,0.19,0.04,3.62,2.03
13,49,24,265.77,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,793,777,466.25,209.38,212.5,217.5,0.19,0.04,3.57,1.99
13,49,25,265.78,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,464.38,208.12,211.88,215.0,0.18,0.04,3.51,1.95
13,49,26,265.8,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,794,777,464.38,208.12,211.88,212.5,0.18,0.04,3.51,1.9
13,49,27,265.82,4.291176471,31.41964286,0,0,0,800.0,800.3,800.0,773,770,794,777,463.12,205.0,211.25,212.5,0.18,0.04,3.44,1.9
13,49,28,265.83,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,464.38,209.38,211.88,213.12,0.18,0.04,3.4,1.85
13,49,29,265.85,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,475.0,233.75,214.38,219.38,0.18,0.04,3.36,1.8
13,49,30,265.87,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,484.38,248.75,218.12,227.5,0.18,0.04,3.34,1.79
13,49,31,265.88,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,491.25,252.5,221.25,236.25,0.18,0.04,3.34,1.79
13,49,32,265.9,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,774,770,793,777,491.25,252.5,221.25,236.25,0.18,0.04,3.34,1.79
13,49,33,265.92,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,492.5,244.38,222.5,234.38,0.18,0.04,3.37,1.79
13,49,34,265.93,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,488.75,236.25,223.75,233.75,0.18,0.05,3.41,1.83
13,49,35,265.95,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,793,777,482.5,225.62,223.75,231.25,0.18,0.04,3.47,1.85
13,49,36,265.97,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,772,770,794,777,478.75,221.88,221.88,228.75,0.19,0.04,3.55,1.91
13,49,37,265.98,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,772,770,794,777,482.5,231.25,223.75,228.75,0.18,0.04,3.61,1.96
13,49,38,266.0,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,770,794,777,482.5,231.25,223.75,233.12,0.18,0.04,3.61,2.01
13,49,39,266.02,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,490.62,243.75,225.62,233.12,0.19,0.04,3.67,2.01
13,49,40,266.03,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,498.75,255.62,228.75,240.0,0.19,0.05,3.72,2.05
13,49,41,266.05,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,505.0,260.0,231.25,244.38,0.21,0.05,3.75,2.08
13,49,42,266.07,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,508.75,256.25,233.75,247.5,0.21,0.05,3.76,2.09
13,49,43,266.08,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,793,777,507.5,252.5,233.75,248.75,0.21,0.05,3.76,2.09
13,49,44,266.1,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,506.88,249.38,236.88,248.75,0.21,0.04,3.74,2.09
13,49,45,266.12,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,773,769,794,777,483.12,227.5,236.25,244.38,0.24,0.04,3.72,2.08
13,49,46,266.13,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,770,769,794,777,435.62,193.12,231.25,233.12,0.21,0.05,3.67,2.04
13,49,47,266.15,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,770,769,794,777,403.12,164.38,224.38,216.25,0.24,0.05,3.62,2.01
13,49,48,266.17,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,770,769,794,777,385.62,142.5,216.25,199.38,0.21,0.05,3.56,1.96
13,49,49,266.18,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,770,769,794,777,385.62,142.5,216.25,183.75,0.21,0.05,3.56,1.92
13,49,50,266.2,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,770,769,794,777,378.12,130.0,208.75,183.75,0.21,0.05,3.49,1.92
13,49,51,266.22,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,771,769,794,777,373.12,120.62,199.38,169.38,0.21,0.04,3.41,1.89
13,49,52,266.23,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,771,769,794,777,369.38,116.88,191.88,158.12,0.21,0.04,3.34,1.84
13,49,53,266.25,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,771,769,794,777,366.88,114.38,184.38,148.12,0.21,0.04,3.27,1.79
13,49,54,266.27,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,771,770,794,777,368.75,114.38,178.12,142.5,0.19,0.04,3.23,1.74
13,49,55,266.28,4.291176471,31.41964286,0,0,0,800.1,800.3,800.0,771,770,794,777,373.12,116.88,171.88,138.75,0.19,0.04,3.23,1.71
13,49,56,266.3,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,373.12,116.88,171.88,138.75,0.19,0.04,3.23,1.71
13,49,57,266.32,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,375.62,120.0,167.5,136.25,0.21,0.04,3.26,1.71
13,49,58,266.33,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,381.25,126.88,164.38,134.38,0.21,0.04,3.32,1.74
13,49,59,266.35,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,385.0,130.0,161.25,134.38,0.21,0.04,3.38,1.79
13,50,0,266.37,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,387.5,131.25,158.12,134.38,0.21,0.05,3.43,1.85
13,50,1,266.38,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,385.62,128.12,155.0,132.5,0.19,0.05,3.47,1.9
13,50,2,266.4,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,385.62,128.12,155.0,131.25,0.19,0.05,3.47,1.91
13,50,3,266.42,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,381.88,125.0,151.88,131.25,0.21,0.04,3.51,1.91
13,50,4,266.43,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,375.0,118.75,146.88,128.12,0.19,0.05,3.55,1.92
13,50,5,266.45,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,375.0,120.0,143.12,126.25,0.19,0.04,3.61,1.96
13,50,6,266.47,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,378.75,123.75,142.5,126.25,0.21,0.04,3.68,1.99
13,50,7,266.48,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,378.75,123.75,142.5,128.12,0.21,0.04,3.68,1.99
13,50,8,266.5,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,385.0,129.38,141.88,128.12,0.19,0.04,3.76,2.04
13,50,9,266.52,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,387.5,130.0,140.62,130.0,0.19,0.04,3.82,2.09
13,50,10,266.53,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,387.5,129.38,139.38,130.62,0.19,0.04,3.85,2.11
13,50,11,266.55,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,385.62,130.0,139.38,130.62,0.19,0.04,3.84,2.14
13,50,12,266.57,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,383.75,128.12,138.75,130.62,0.18,0.04,3.8,2.14
13,50,13,266.58,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,383.75,128.12,138.75,128.12,0.18,0.04,3.8,2.08
13,50,14,266.6,4.291176471,31.41964286,0,0,0,800.1,800.4,800.0,773,770,794,777,377.5,121.25,136.88,128.12,0.18,0.05,3.72,2.08
13,50,15,266.62,4.291176471,31.41964286,0,0,0,800.0,800.4,800.0,773,770,794,777,373.12,118.75,135.62,125.0,0.18,0.05,3.62,2.01
